,Wavelength,Flux,Contour Limit
66,4835.625,2.0617768e-17,1.5
67,4836.875,2.0583931e-17,1.5
68,4838.125,2.0144343e-17,1.5
69,4839.375,1.997649e-17,1.5
70,4840.625,2.0209248e-17,1.5
71,4841.875,2.027415e-17,1.5
72,4843.125,2.1106696e-17,1.5
73,4844.375,2.1813231e-17,1.5
74,4845.625,2.2492108e-17,1.5
75,4846.875,2.2803503e-17,1.5
76,4848.125,2.316934e-17,1.5
77,4849.375,2.3154478e-17,1.5
78,4850.625,2.2639303e-17,1.5
79,4851.875,2.1749214e-17,1.5
80,4853.125,2.1135605e-17,1.5
81,4854.375,2.0796788e-17,1.5
82,4855.625,2.015848e-17,1.5
83,4856.875,1.997902e-17,1.5
84,4858.125,2.0242653e-17,1.5
85,4859.375,2.0829425e-17,1.5
86,4860.625,2.163858e-17,1.5
87,4861.875,2.2028887e-17,1.5
88,4863.125,2.2551227e-17,1.5
89,4864.375,2.3105317e-17,1.5
90,4865.625,2.3090363e-17,1.5
91,4866.875,2.2827358e-17,1.5
92,4868.125,2.2178097e-17,1.5
93,4869.375,2.1793663e-17,1.5
94,4870.625,2.1616287e-17,1.5
95,4871.875,2.1278756e-17,1.5
96,4873.125,2.087905e-17,1.5
97,4874.375,2.0923595e-17,1.5
98,4875.625,2.1000157e-17,1.5
99,4876.875,2.1360733e-17,1.5
100,4878.125,2.1313998e-17,1.5
101,4879.375,2.1489398e-17,1.5
102,4880.625,2.191308e-17,1.5
103,4881.875,2.2248844e-17,1.5
104,4883.125,2.2551867e-17,1.5
105,4884.375,2.2723153e-17,1.5
106,4885.625,2.323039e-17,1.5
107,4886.875,2.3286158e-17,1.5
108,4888.125,2.3354037e-17,1.5
109,4889.375,2.3556079e-17,1.5
110,4890.625,2.4007172e-17,1.5
111,4891.875,2.3853323e-17,1.5
112,4893.125,2.3460548e-17,1.5
113,4894.375,2.3667186e-17,1.5
114,4895.625,2.3702578e-17,1.5
115,4896.875,2.3271395e-17,1.5
116,4898.125,2.2939446e-17,1.5
117,4899.375,2.3092955e-17,1.5
118,4900.625,2.3120226e-17,1.5
119,4901.875,2.2945942e-17,1.5
120,4903.125,2.3029762e-17,1.5
121,4904.375,2.3167074e-17,1.5
122,4905.625,2.3053115e-17,1.5
123,4906.875,2.310582e-17,1.5
124,4908.125,2.343693e-17,1.5
125,4909.375,2.3516765e-17,1.5
126,4910.625,2.3273918e-17,1.5
127,4911.875,2.3204635e-17,1.5
128,4913.125,2.3102671e-17,1.5
129,4914.375,2.2813957e-17,1.5
130,4915.625,2.2391634e-17,1.5
131,4916.875,2.2073042e-17,1.5
132,4918.125,2.2011668e-17,1.5
133,4919.375,2.1997e-17,1.5
134,4920.625,2.2363862e-17,1.5
135,4921.875,2.2501324e-17,1.5
136,4923.125,2.2686098e-17,1.5
137,4924.375,2.2696104e-17,1.5
138,4925.625,2.2374658e-17,1.5
139,4926.875,2.221962e-17,1.5
140,4928.125,2.2083472e-17,1.5
141,4929.375,2.2037216e-17,1.5
142,4930.625,2.2127219e-17,1.5
143,4931.875,2.2673985e-17,1.5
144,4933.125,2.3499882e-17,1.5
145,4934.375,2.4098233e-17,1.5
146,4935.625,2.4062557e-17,1.5
147,4936.875,2.396425e-17,1.5
148,4938.125,2.4051772e-17,1.5
149,4939.375,2.4147414e-17,1.5
150,4940.625,2.410579e-17,1.5
151,4941.875,2.4163893e-17,1.5
152,4943.125,2.4492244e-17,1.5
153,4944.375,2.4812798e-17,1.5
154,4945.625,2.4695927e-17,1.5
155,4946.875,2.4377577e-17,1.5
156,4948.125,2.387302e-17,1.5
157,4949.375,2.3063046e-17,1.5
158,4950.625,2.2561766e-17,1.5
159,4951.875,2.2202075e-17,1.5
160,4953.125,2.1793954e-17,1.5
161,4954.375,2.1462397e-17,1.5
162,4955.625,2.1440335e-17,1.5
163,4956.875,2.1920948e-17,1.5
164,4958.125,2.1975461e-17,1.5
165,4959.375,2.1972888e-17,1.5
166,4960.625,2.2337875e-17,1.5
167,4961.875,2.2913009e-17,1.5
168,4963.125,2.3752625e-17,1.5
169,4964.375,2.4410088e-17,1.5
170,4965.625,2.4892169e-17,1.5
171,4966.875,2.5268429e-17,1.5
172,4968.125,2.523122e-17,1.5
173,4969.375,2.4902431e-17,1.5
174,4970.625,2.3734298e-17,1.5
175,4971.875,2.2299904e-17,1.5
176,4973.125,2.117486e-17,1.5
177,4974.375,2.084409e-17,1.5
178,4975.625,2.1323136e-17,1.5
179,4976.875,2.2490632e-17,1.5
180,4978.125,2.445513e-17,1.5
181,4979.375,2.6846178e-17,1.5
182,4980.625,2.910224e-17,1.5
183,4981.875,3.076378e-17,1.5
184,4983.125,3.1527086e-17,1.5
185,4984.375,3.1130605e-17,1.5
186,4985.625,3.0221457e-17,1.5
187,4986.875,2.8322677e-17,1.5
188,4988.125,2.6077344e-17,1.5
189,4989.375,2.3692987e-17,1.5
190,4990.625,2.1751371e-17,1.5
191,4991.875,2.039517e-17,1.5
192,4993.125,1.956492e-17,1.5
193,4994.375,1.9918456e-17,1.5
194,4995.625,2.0879235e-17,1.5
195,4996.875,2.2068724e-17,1.5
196,4998.125,2.3336625e-17,1.5
197,4999.375,2.4507906e-17,1.5
198,5000.625,2.5409731e-17,1.5
199,5001.875,2.5719679e-17,1.5
200,5003.125,2.5526653e-17,1.5
201,5004.375,2.5010532e-17,1.5
202,5005.625,2.4022518e-17,1.5
203,5006.875,2.2822363e-17,1.5
204,5008.125,2.1550965e-17,1.5
205,5009.375,2.0275236e-17,1.5
206,5010.625,1.9289609e-17,1.5
207,5011.875,1.900102e-17,1.5
208,5013.125,1.9220395e-17,1.5
209,5014.375,1.9996838e-17,1.5
210,5015.625,2.0927896e-17,1.5
211,5016.875,2.258818e-17,1.5
212,5018.125,2.4296458e-17,1.5
213,5019.375,2.5310415e-17,1.5
214,5020.625,2.6026618e-17,1.5
215,5021.875,2.6382345e-17,1.5
216,5023.125,2.6474602e-17,1.5
217,5024.375,2.6044733e-17,1.5
218,5025.625,2.5817288e-17,1.5
219,5026.875,2.5768974e-17,1.5
220,5028.125,2.5841195e-17,1.5
221,5029.375,2.5912248e-17,1.5
222,5030.625,2.5917344e-17,1.5
223,5031.875,2.5744304e-17,1.5
224,5033.125,2.5281242e-17,1.5
225,5034.375,2.4551956e-17,1.5
226,5035.625,2.3743808e-17,1.5
227,5036.875,2.2900083e-17,1.5
228,5038.125,2.2047553e-17,1.5
229,5039.375,2.1720077e-17,1.5
230,5040.625,2.1731266e-17,1.5
231,5041.875,2.2336252e-17,1.5
232,5043.125,2.3068233e-17,1.5
233,5044.375,2.4112791e-17,1.5
234,5045.625,2.5257039e-17,1.5
235,5046.875,2.634931e-17,1.5
236,5048.125,2.7476533e-17,1.5
237,5049.375,2.841578e-17,1.5
238,5050.625,2.913844e-17,1.5
239,5051.875,2.9944444e-17,1.5
240,5053.125,3.1138926e-17,1.5
241,5054.375,3.1877182e-17,1.5
242,5055.625,3.2207958e-17,1.5
243,5056.875,3.2284793e-17,1.5
244,5058.125,3.2306313e-17,1.5
245,5059.375,3.1948898e-17,1.5
246,5060.625,3.1151456e-17,1.5
247,5061.875,3.017055e-17,1.5
248,5063.125,2.9506915e-17,1.5
249,5064.375,2.90319e-17,1.5
250,5065.625,2.8438764e-17,1.5
251,5066.875,2.786618e-17,1.5
252,5068.125,2.7320404e-17,1.5
253,5069.375,2.6906774e-17,1.5
254,5070.625,2.5838583e-17,1.5
255,5071.875,2.4327673e-17,1.5
256,5073.125,2.315591e-17,1.5
257,5074.375,2.2069713e-17,1.5
258,5075.625,2.116339e-17,1.5
259,5076.875,2.0547615e-17,1.5
260,5078.125,2.092369e-17,1.5
261,5079.375,2.1906424e-17,1.5
262,5080.625,2.314092e-17,1.5
263,5081.875,2.4718974e-17,1.5
264,5083.125,2.6321223e-17,1.5
265,5084.375,2.7769297e-17,1.5
266,5085.625,2.8791146e-17,1.5
267,5086.875,2.9597578e-17,1.5
268,5088.125,3.0184747e-17,1.5
269,5089.375,3.0435598e-17,1.5
270,5090.625,3.0676274e-17,1.5
271,5091.875,3.120176e-17,1.5
272,5093.125,3.1584608e-17,1.5
273,5094.375,3.1693223e-17,1.5
274,5095.625,3.1460716e-17,1.5
275,5096.875,3.1205663e-17,1.5
276,5098.125,3.0947113e-17,1.5
277,5099.375,3.0252172e-17,1.5
278,5100.625,2.972352e-17,1.5
279,5101.875,2.9578556e-17,1.5
280,5103.125,2.967223e-17,1.5
281,5104.375,2.9493598e-17,1.5
282,5105.625,2.9401946e-17,1.5
283,5106.875,2.919255e-17,1.5
284,5108.125,2.89938e-17,1.5
285,5109.375,2.8524096e-17,1.5
286,5110.625,2.785114e-17,1.5
287,5111.875,2.7181274e-17,1.5
288,5113.125,2.648334e-17,1.5
289,5114.375,2.6049802e-17,1.5
290,5115.625,2.5508885e-17,1.5
291,5116.875,2.4757292e-17,1.5
292,5118.125,2.3985027e-17,1.5
293,5119.375,2.3187957e-17,1.5
294,5120.625,2.2265232e-17,1.5
295,5121.875,2.1354086e-17,1.5
296,5123.125,1.999613e-17,1.5
297,5124.375,1.9232762e-17,1.5
298,5125.625,1.8691635e-17,1.5
299,5126.875,1.8447294e-17,1.5
300,5128.125,1.8435085e-17,1.5
301,5129.375,1.8453273e-17,1.5
302,5130.625,1.9159237e-17,1.5
303,5131.875,2.0004409e-17,1.5
304,5133.125,2.1144326e-17,1.5
305,5134.375,2.2479388e-17,1.5
306,5135.625,2.3666122e-17,1.5
307,5136.875,2.5334952e-17,1.5
308,5138.125,2.6732247e-17,1.5
309,5139.375,2.7897536e-17,1.5
310,5140.625,2.862691e-17,1.5
311,5141.875,2.9396083e-17,1.5
312,5143.125,3.0169365e-17,1.5
313,5144.375,3.0546126e-17,1.5
314,5145.625,3.0828284e-17,1.5
315,5146.875,3.1202388e-17,1.5
316,5148.125,3.1539288e-17,1.5
317,5149.375,3.1684058e-17,1.5
318,5150.625,3.1780673e-17,1.5
319,5151.875,3.1657774e-17,1.5
320,5153.125,3.1403882e-17,1.5
321,5154.375,3.1028438e-17,1.5
322,5155.625,3.0898558e-17,1.5
323,5156.875,3.0892857e-17,1.5
324,5158.125,3.0618418e-17,1.5
325,5159.375,3.072168e-17,1.5
326,5160.625,3.1057492e-17,1.5
327,5161.875,3.1490366e-17,1.5
328,5163.125,3.1996345e-17,1.5
329,5164.375,3.2295685e-17,1.5
330,5165.625,3.2742747e-17,1.5
331,5166.875,3.3256138e-17,1.5
332,5168.125,3.362189e-17,1.5
333,5169.375,3.3442783e-17,1.5
334,5170.625,3.309745e-17,1.5
335,5171.875,3.256993e-17,1.5
336,5173.125,3.221472e-17,1.5
337,5174.375,3.157234e-17,1.5
338,5175.625,3.1021083e-17,1.5
339,5176.875,3.0988638e-17,1.5
340,5178.125,3.0839176e-17,1.5
341,5179.375,3.068734e-17,1.5
342,5180.625,3.0232032e-17,1.5
343,5181.875,2.982028e-17,1.5
344,5183.125,2.9407498e-17,1.5
345,5184.375,2.8769405e-17,1.5
346,5185.625,2.813404e-17,1.5
347,5186.875,2.7960002e-17,1.5
348,5188.125,2.7548795e-17,1.5
349,5189.375,2.6967172e-17,1.5
350,5190.625,2.6445361e-17,1.5
351,5191.875,2.5686855e-17,1.5
352,5193.125,2.490455e-17,1.5
353,5194.375,2.396188e-17,1.5
354,5195.625,2.34665e-17,1.5
355,5196.875,2.300382e-17,1.5
356,5198.125,2.2363417e-17,1.5
357,5199.375,2.2555209e-17,1.5
358,5200.625,2.32952e-17,1.5
359,5201.875,2.3652217e-17,1.5
360,5203.125,2.4174375e-17,1.5
361,5204.375,2.5013902e-17,1.5
362,5205.625,2.6329366e-17,1.5
363,5206.875,2.7093806e-17,1.5
364,5208.125,2.7630832e-17,1.5
365,5209.375,2.858862e-17,1.5
366,5210.625,2.9426676e-17,1.5
367,5211.875,3.021086e-17,1.5
368,5213.125,3.054288e-17,1.5
369,5214.375,3.09758e-17,1.5
370,5215.625,3.1103152e-17,1.5
371,5216.875,3.1282545e-17,1.5
372,5218.125,3.1583665e-17,1.5
373,5219.375,3.167676e-17,1.5
374,5220.625,3.2135484e-17,1.5
375,5221.875,3.270563e-17,1.5
376,5223.125,3.3249114e-17,1.5
377,5224.375,3.3811663e-17,1.5
378,5225.625,3.4313457e-17,1.5
379,5226.875,3.4708045e-17,1.5
380,5228.125,3.5135443e-17,1.5
381,5229.375,3.5157744e-17,1.5
382,5230.625,3.5320073e-17,1.5
383,5231.875,3.530441e-17,1.5
384,5233.125,3.514739e-17,1.5
385,5234.375,3.5157813e-17,1.5
386,5235.625,3.4682585e-17,1.5
387,5236.875,3.444432e-17,1.5
388,5238.125,3.4131494e-17,1.5
389,5239.375,3.37094e-17,1.5
390,5240.625,3.350254e-17,1.5
391,5241.875,3.334668e-17,1.5
392,5243.125,3.318733e-17,1.5
393,5244.375,3.2981283e-17,1.5
394,5245.625,3.2862714e-17,1.5
395,5246.875,3.2702238e-17,1.5
396,5248.125,3.1999224e-17,1.5
397,5249.375,3.0801503e-17,1.5
398,5250.625,2.9252127e-17,1.5
399,5251.875,2.7625531e-17,1.5
400,5253.125,2.5650136e-17,1.5
401,5254.375,2.342154e-17,1.5
402,5255.625,2.1647475e-17,1.5
403,5256.875,2.0244612e-17,1.5
404,5258.125,1.9659028e-17,1.5
405,5259.375,1.9630384e-17,1.5
406,5260.625,2.0417827e-17,1.5
407,5261.875,2.1801723e-17,1.5
408,5263.125,2.3243645e-17,1.5
409,5264.375,2.5161903e-17,1.5
410,5265.625,2.6854103e-17,1.5
411,5266.875,2.822497e-17,1.5
412,5268.125,2.9271563e-17,1.5
413,5269.375,3.000097e-17,1.5
414,5270.625,3.052743e-17,1.5
415,5271.875,3.093782e-17,1.5
416,5273.125,3.1554247e-17,1.5
417,5274.375,3.203591e-17,1.5
418,5275.625,3.22483e-17,1.5
419,5276.875,3.2751316e-17,1.5
420,5278.125,3.3249812e-17,1.5
421,5279.375,3.3591292e-17,1.5
422,5280.625,3.36199e-17,1.5
423,5281.875,3.369164e-17,1.5
424,5283.125,3.3860106e-17,1.5
425,5284.375,3.378783e-17,1.5
426,5285.625,3.370038e-17,1.5
427,5286.875,3.325038e-17,1.5
428,5288.125,3.2747257e-17,1.5
429,5289.375,3.2180946e-17,1.5
430,5290.625,3.1664636e-17,1.5
431,5291.875,3.0913255e-17,1.5
432,5293.125,2.977935e-17,1.5
433,5294.375,2.8508922e-17,1.5
434,5295.625,2.7429784e-17,1.5
435,5296.875,2.6122078e-17,1.5
436,5298.125,2.4234696e-17,1.5
437,5299.375,2.2190953e-17,1.5
438,5300.625,2.044517e-17,1.5
439,5301.875,1.8773584e-17,1.5
440,5303.125,1.7097729e-17,1.5
441,5304.375,1.5884798e-17,1.5
442,5305.625,1.5174223e-17,1.5
443,5306.875,1.5385263e-17,1.5
444,5308.125,1.606154e-17,1.5
445,5309.375,1.7537829e-17,1.5
446,5310.625,1.914822e-17,1.5
447,5311.875,2.1074069e-17,1.5
448,5313.125,2.3376854e-17,1.5
449,5314.375,2.525899e-17,1.5
450,5315.625,2.707333e-17,1.5
451,5316.875,2.8609157e-17,1.5
452,5318.125,3.0054433e-17,1.5
453,5319.375,3.1119633e-17,1.5
454,5320.625,3.1955737e-17,1.5
455,5321.875,3.278142e-17,1.5
456,5323.125,3.3562526e-17,1.5
457,5324.375,3.4216683e-17,1.5
458,5325.625,3.446778e-17,1.5
459,5326.875,3.4895984e-17,1.5
460,5328.125,3.5483153e-17,1.5
461,5329.375,3.5908185e-17,1.5
462,5330.625,3.6397075e-17,1.5
463,5331.875,3.6567845e-17,1.5
464,5333.125,3.711788e-17,1.5
465,5334.375,3.7598307e-17,1.5
466,5335.625,3.7821437e-17,1.5
467,5336.875,3.781561e-17,1.5
468,5338.125,3.7775234e-17,1.5
469,5339.375,3.780417e-17,1.5
470,5340.625,3.764867e-17,1.5
471,5341.875,3.7275548e-17,1.5
472,5343.125,3.7195748e-17,1.5
473,5344.375,3.752418e-17,1.5
474,5345.625,3.7638597e-17,1.5
475,5346.875,3.8254566e-17,1.5
476,5348.125,3.892331e-17,1.5
477,5349.375,3.9259967e-17,1.5
478,5350.625,3.9406597e-17,1.5
479,5351.875,3.9264646e-17,1.5
480,5353.125,3.8829856e-17,1.5
481,5354.375,3.8411108e-17,1.5
482,5355.625,3.82283e-17,1.5
483,5356.875,3.8486163e-17,1.5
484,5358.125,3.8711057e-17,1.5
485,5359.375,3.9249366e-17,1.5
486,5360.625,3.9942795e-17,1.5
487,5361.875,4.0178055e-17,1.5
488,5363.125,4.0474162e-17,1.5
489,5364.375,4.08693e-17,1.5
490,5365.625,4.1054142e-17,1.5
491,5366.875,4.0848127e-17,1.5
492,5368.125,4.0961756e-17,1.5
493,5369.375,4.1292218e-17,1.5
494,5370.625,4.140701e-17,1.5
495,5371.875,4.1299358e-17,1.5
496,5373.125,4.1330043e-17,1.5
497,5374.375,4.137737e-17,1.5
498,5375.625,4.127517e-17,1.5
499,5376.875,4.103306e-17,1.5
500,5378.125,4.080988e-17,1.5
501,5379.375,4.0489826e-17,1.5
502,5380.625,4.02542e-17,1.5
503,5381.875,4.0424214e-17,1.5
504,5383.125,4.0560226e-17,1.5
505,5384.375,4.062619e-17,1.5
506,5385.625,4.0257183e-17,1.5
507,5386.875,3.98522e-17,1.5
508,5388.125,3.9599796e-17,1.5
509,5389.375,3.9092327e-17,1.5
510,5390.625,3.8809577e-17,1.5
511,5391.875,3.880458e-17,1.5
512,5393.125,3.9424973e-17,1.5
513,5394.375,4.0235908e-17,1.5
514,5395.625,4.0917994e-17,1.5
515,5396.875,4.1600994e-17,1.5
516,5398.125,4.2085265e-17,1.5
517,5399.375,4.2557622e-17,1.5
518,5400.625,4.2455373e-17,1.5
519,5401.875,4.217594e-17,1.5
520,5403.125,4.158727e-17,1.5
521,5404.375,4.089499e-17,1.5
522,5405.625,4.0219437e-17,1.5
523,5406.875,3.9322257e-17,1.5
524,5408.125,3.896536e-17,1.5
525,5409.375,3.8993125e-17,1.5
526,5410.625,3.9337583e-17,1.5
527,5411.875,3.986617e-17,1.5
528,5413.125,4.0389813e-17,1.5
529,5414.375,4.090323e-17,1.5
530,5415.625,4.1182765e-17,1.5
531,5416.875,4.102593e-17,1.5
532,5418.125,4.0665956e-17,1.5
533,5419.375,4.0133453e-17,1.5
534,5420.625,3.975914e-17,1.5
535,5421.875,3.935447e-17,1.5
536,5423.125,3.9017355e-17,1.5
537,5424.375,3.9109788e-17,1.5
538,5425.625,3.917578e-17,1.5
539,5426.875,3.929584e-17,1.5
540,5428.125,3.909614e-17,1.5
541,5429.375,3.8906394e-17,1.5
542,5430.625,3.8652618e-17,1.5
543,5431.875,3.8419803e-17,1.5
544,5433.125,3.831788e-17,1.5
545,5434.375,3.8403723e-17,1.5
546,5435.625,3.861843e-17,1.5
547,5436.875,3.8931993e-17,1.5
548,5438.125,3.926028e-17,1.5
549,5439.375,3.9183013e-17,1.5
550,5440.625,3.903799e-17,1.5
551,5441.875,3.874854e-17,1.5
552,5443.125,3.8617516e-17,1.5
553,5444.375,3.8334822e-17,1.5
554,5445.625,3.800653e-17,1.5
555,5446.875,3.7710344e-17,1.5
556,5448.125,3.7536017e-17,1.5
557,5449.375,3.7400647e-17,1.5
558,5450.625,3.7297994e-17,1.5
559,5451.875,3.7269122e-17,1.5
560,5453.125,3.735284e-17,1.5
561,5454.375,3.7682706e-17,1.5
562,5455.625,3.7835423e-17,1.5
563,5456.875,3.800133e-17,1.5
564,5458.125,3.796028e-17,1.5
565,5459.375,3.8106454e-17,1.5
566,5460.625,3.8132047e-17,1.5
567,5461.875,3.8142516e-17,1.5
568,5463.125,3.8425024e-17,1.5
569,5464.375,3.864485e-17,1.5
570,5465.625,3.8914996e-17,1.5
571,5466.875,3.889231e-17,1.5
572,5468.125,3.8697097e-17,1.5
573,5469.375,3.842507e-17,1.5
574,5470.625,3.7824498e-17,1.5
575,5471.875,3.7155163e-17,1.5
576,5473.125,3.6219073e-17,1.5
577,5474.375,3.5054594e-17,1.5
578,5475.625,3.3842824e-17,1.5
579,5476.875,3.251845e-17,1.5
580,5478.125,3.115655e-17,1.5
581,5479.375,3.0138594e-17,1.5
582,5480.625,2.8912613e-17,1.5
583,5481.875,2.8232138e-17,1.5
584,5483.125,2.786818e-17,1.5
585,5484.375,2.7921118e-17,1.5
586,5485.625,2.83759e-17,1.5
587,5486.875,2.9166392e-17,1.5
588,5488.125,3.0494533e-17,1.5
589,5489.375,3.1626437e-17,1.5
590,5490.625,3.274307e-17,1.5
591,5491.875,3.3705952e-17,1.5
592,5493.125,3.4348427e-17,1.5
593,5494.375,3.4817213e-17,1.5
594,5495.625,3.53391e-17,1.5
595,5496.875,3.6065948e-17,1.5
596,5498.125,3.687002e-17,1.5
597,5499.375,3.7440395e-17,1.5
598,5500.625,3.8091896e-17,1.5
599,5501.875,3.840662e-17,1.5
600,5503.125,3.8591486e-17,1.5
601,5504.375,3.8587142e-17,1.5
602,5505.625,3.853308e-17,1.5
603,5506.875,3.830969e-17,1.5
604,5508.125,3.8226613e-17,1.5
605,5509.375,3.8146006e-17,1.5
606,5510.625,3.8187898e-17,1.5
607,5511.875,3.8303667e-17,1.5
608,5513.125,3.8311935e-17,1.5
609,5514.375,3.8448784e-17,1.5
610,5515.625,3.83501e-17,1.5
611,5516.875,3.833326e-17,1.5
612,5518.125,3.8328056e-17,1.5
613,5519.375,3.7987442e-17,1.5
614,5520.625,3.7906144e-17,1.5
615,5521.875,3.7844344e-17,1.5
616,5523.125,3.8109544e-17,1.5
617,5524.375,3.843555e-17,1.5
618,5525.625,3.85502e-17,1.5
619,5526.875,3.8962523e-17,1.5
620,5528.125,3.937852e-17,1.5
621,5529.375,3.997131e-17,1.5
622,5530.625,4.0547057e-17,1.5
623,5531.875,4.0762418e-17,1.5
624,5533.125,4.0662826e-17,1.5
625,5534.375,4.050152e-17,1.5
626,5535.625,4.014476e-17,1.5
627,5536.875,3.9587326e-17,1.5
628,5538.125,3.890819e-17,1.5
629,5539.375,3.852409e-17,1.5
630,5540.625,3.8628048e-17,1.5
631,5541.875,3.9017008e-17,1.5
632,5543.125,3.9246262e-17,1.5
633,5544.375,3.953557e-17,1.5
634,5545.625,3.9976484e-17,1.5
635,5546.875,4.0044254e-17,1.5
636,5548.125,4.00011e-17,1.5
637,5549.375,3.9799124e-17,1.5
638,5550.625,3.967175e-17,1.5
639,5551.875,3.931758e-17,1.5
640,5553.125,3.8788322e-17,1.5
641,5554.375,3.869399e-17,1.5
642,5555.625,3.8731485e-17,1.5
643,5556.875,3.8745113e-17,1.5
644,5558.125,3.900853e-17,1.5
645,5559.375,3.9553848e-17,1.5
646,5560.625,4.0240312e-17,1.5
647,5561.875,4.039466e-17,1.5
648,5563.125,4.06039e-17,1.5
649,5564.375,4.082703e-17,1.5
650,5565.625,4.06761e-17,1.5
651,5566.875,4.071031e-17,1.5
652,5568.125,4.0697392e-17,1.5
653,5569.375,4.1214426e-17,1.5
654,5570.625,4.182002e-17,1.5
655,5571.875,4.1498007e-17,1.5
656,5573.125,4.146556e-17,1.5
657,5574.375,4.1166976e-17,1.5
658,5575.625,4.07822e-17,1.5
659,5576.875,4.0280132e-17,1.5
660,5578.125,3.9482916e-17,1.5
661,5579.375,3.938464e-17,1.5
662,5580.625,3.923083e-17,1.5
663,5581.875,3.880605e-17,1.5
664,5583.125,3.859666e-17,1.5
665,5584.375,3.8276827e-17,1.5
666,5585.625,3.8275497e-17,1.5
667,5586.875,3.850558e-17,1.5
668,5588.125,3.8464193e-17,1.5
669,5589.375,3.8712423e-17,1.5
670,5590.625,3.878752e-17,1.5
671,5591.875,3.927559e-17,1.5
672,5593.125,3.927716e-17,1.5
673,5594.375,3.9314224e-17,1.5
674,5595.625,3.9515133e-17,1.5
675,5596.875,3.9651998e-17,1.5
676,5598.125,3.988994e-17,1.5
677,5599.375,3.987389e-17,1.5
678,5600.625,4.0120616e-17,1.5
679,5601.875,4.040656e-17,1.5
680,5603.125,4.0719564e-17,1.5
681,5604.375,4.109236e-17,1.5
682,5605.625,4.1262174e-17,1.5
683,5606.875,4.1054797e-17,1.5
684,5608.125,4.062651e-17,1.5
685,5609.375,3.993505e-17,1.5
686,5610.625,3.9234407e-17,1.5
687,5611.875,3.8445095e-17,1.5
688,5613.125,3.772824e-17,1.5
689,5614.375,3.7581108e-17,1.5
690,5615.625,3.7695216e-17,1.5
691,5616.875,3.793383e-17,1.5
692,5618.125,3.815844e-17,1.5
693,5619.375,3.8745656e-17,1.5
694,5620.625,3.954761e-17,1.5
695,5621.875,3.9985726e-17,1.5
696,5623.125,4.024293e-17,1.5
697,5624.375,4.0574092e-17,1.5
698,5625.625,4.0930948e-17,1.5
699,5626.875,4.107572e-17,1.5
700,5628.125,4.1179963e-17,1.5
701,5629.375,4.124757e-17,1.5
702,5630.625,4.1115773e-17,1.5
703,5631.875,4.0875636e-17,1.5
704,5633.125,4.0730903e-17,1.5
705,5634.375,4.059266e-17,1.5
706,5635.625,4.033968e-17,1.5
