,Wavelength,Flux,Contour Limit
239,5048.75,2.671693e-17,1.5
240,5050.0,2.8536967e-17,1.5
241,5051.25,3.053824e-17,1.5
242,5052.5,3.101533e-17,1.5
243,5053.75,3.045665e-17,1.5
244,5055.0,3.2402554e-17,1.5
245,5056.25,3.388381e-17,1.5
246,5057.5,3.2966512e-17,1.5
247,5058.75,3.2522905e-17,1.5
248,5060.0,3.1476333e-17,1.5
249,5061.25,3.0585777e-17,1.5
250,5062.5,3.0258045e-17,1.5
251,5063.75,2.9099165e-17,1.5
252,5065.0,2.7081076e-17,1.5
253,5066.25,2.8541093e-17,1.5
254,5067.5,2.8626243e-17,1.5
255,5068.75,2.7026952e-17,1.5
256,5070.0,2.6822536e-17,1.5
257,5071.25,2.5824522e-17,1.5
258,5072.5,2.4599296e-17,1.5
259,5073.75,2.2131953e-17,1.5
260,5075.0,1.9560782e-17,1.5
261,5076.25,1.9996388e-17,1.5
262,5077.5,2.0305342e-17,1.5
263,5078.75,2.0386578e-17,1.5
264,5080.0,2.090464e-17,1.5
265,5081.25,2.4388411e-17,1.5
266,5082.5,2.545719e-17,1.5
267,5083.75,2.740336e-17,1.5
268,5085.0,2.9773655e-17,1.5
269,5086.25,3.0000087e-17,1.5
270,5087.5,2.959308e-17,1.5
271,5088.75,3.0519507e-17,1.5
272,5090.0,3.0295765e-17,1.5
273,5091.25,3.0926384e-17,1.5
274,5092.5,3.1278766e-17,1.5
275,5093.75,3.1444123e-17,1.5
276,5095.0,3.2746016e-17,1.5
277,5096.25,3.2816584e-17,1.5
278,5097.5,3.0947457e-17,1.5
279,5098.75,2.9531344e-17,1.5
280,5100.0,2.974845e-17,1.5
281,5101.25,2.9892825e-17,1.5
282,5102.5,2.8576377e-17,1.5
283,5103.75,2.9644687e-17,1.5
284,5105.0,3.0077667e-17,1.5
285,5106.25,3.009339e-17,1.5
286,5107.5,2.867666e-17,1.5
287,5108.75,2.934291e-17,1.5
288,5110.0,2.7319984e-17,1.5
289,5111.25,2.845217e-17,1.5
290,5112.5,2.725946e-17,1.5
291,5113.75,2.6055663e-17,1.5
292,5115.0,2.4657467e-17,1.5
293,5116.25,2.5155297e-17,1.5
294,5117.5,2.4718757e-17,1.5
295,5118.75,2.5206655e-17,1.5
296,5120.0,2.274992e-17,1.5
297,5121.25,2.1422052e-17,1.5
298,5122.5,1.9875059e-17,1.5
299,5123.75,1.9618952e-17,1.5
300,5125.0,1.9251884e-17,1.5
301,5126.25,1.7058916e-17,1.5
302,5127.5,1.8169702e-17,1.5
303,5128.75,1.8175309e-17,1.5
304,5130.0,1.840899e-17,1.5
305,5131.25,1.954571e-17,1.5
306,5132.5,1.9361008e-17,1.5
307,5133.75,2.1294706e-17,1.5
308,5135.0,2.3240718e-17,1.5
309,5136.25,2.5014825e-17,1.5
310,5137.5,2.6419353e-17,1.5
311,5138.75,2.6666118e-17,1.5
312,5140.0,2.9373994e-17,1.5
313,5141.25,2.9678473e-17,1.5
314,5142.5,3.0232452e-17,1.5
315,5143.75,2.9391087e-17,1.5
316,5145.0,3.1034384e-17,1.5
317,5146.25,3.1305805e-17,1.5
318,5147.5,3.1634553e-17,1.5
