,Wavelength,Flux,Contour Limit
333,5169.7578125,1.702763e-17,1.5
334,5171.0078125,1.6690692e-17,1.5
335,5172.2578125,1.6243016e-17,1.5
336,5173.5078125,1.5752503e-17,1.5
337,5174.7578125,1.5227823e-17,1.5
338,5176.0078125,1.471201e-17,1.5
339,5177.2578125,1.4072812e-17,1.5
340,5178.5078125,1.3319923e-17,1.5
341,5179.7578125,1.2725187e-17,1.5
342,5181.0078125,1.2420342e-17,1.5
343,5182.2578125,1.2309715e-17,1.5
344,5183.5078125,1.2421638e-17,1.5
345,5184.7578125,1.27038655e-17,1.5
346,5186.0078125,1.3359576e-17,1.5
347,5187.2578125,1.4355377e-17,1.5
348,5188.5078125,1.4986013e-17,1.5
349,5189.7578125,1.5549578e-17,1.5
350,5191.0078125,1.6180101e-17,1.5
351,5192.2578125,1.680274e-17,1.5
352,5193.5078125,1.7380974e-17,1.5
353,5194.7578125,1.7740713e-17,1.5
354,5196.0078125,1.8317053e-17,1.5
355,5197.2578125,1.879365e-17,1.5
356,5198.5078125,1.9120027e-17,1.5
357,5199.7578125,1.9453692e-17,1.5
358,5201.0078125,1.9618587e-17,1.5
359,5202.2578125,1.9578344e-17,1.5
360,5203.5078125,1.9532308e-17,1.5
361,5204.7578125,1.9720987e-17,1.5
362,5206.0078125,2.0061782e-17,1.5
363,5207.2578125,2.0303917e-17,1.5
364,5208.5078125,2.0646645e-17,1.5
365,5209.7578125,2.1134529e-17,1.5
366,5211.0078125,2.1658925e-17,1.5
367,5212.2578125,2.2020522e-17,1.5
368,5213.5078125,2.2169683e-17,1.5
369,5214.7578125,2.22732e-17,1.5
370,5216.0078125,2.2286815e-17,1.5
371,5217.2578125,2.211766e-17,1.5
372,5218.5078125,2.1898692e-17,1.5
373,5219.7578125,2.1621156e-17,1.5
374,5221.0078125,2.1323975e-17,1.5
375,5222.2578125,2.1105316e-17,1.5
376,5223.5078125,2.0801192e-17,1.5
377,5224.7578125,2.0650814e-17,1.5
378,5226.0078125,2.0531179e-17,1.5
379,5227.2578125,2.0429467e-17,1.5
380,5228.5078125,2.0431406e-17,1.5
381,5229.7578125,2.0233902e-17,1.5
382,5231.0078125,1.9947851e-17,1.5
383,5232.2578125,1.9583905e-17,1.5
384,5233.5078125,1.8856517e-17,1.5
385,5234.7578125,1.796704e-17,1.5
386,5236.0078125,1.6946689e-17,1.5
387,5237.2578125,1.5742711e-17,1.5
388,5238.5078125,1.4545486e-17,1.5
389,5239.7578125,1.3484229e-17,1.5
390,5241.0078125,1.2877122e-17,1.5
391,5242.2578125,1.2620914e-17,1.5
392,5243.5078125,1.2663857e-17,1.5
393,5244.7578125,1.3316398e-17,1.5
394,5246.0078125,1.4273372e-17,1.5
395,5247.2578125,1.5410337e-17,1.5
396,5248.5078125,1.6495048e-17,1.5
397,5249.7578125,1.7451976e-17,1.5
398,5251.0078125,1.8287999e-17,1.5
399,5252.2578125,1.8881119e-17,1.5
400,5253.5078125,1.9294724e-17,1.5
401,5254.7578125,1.9522288e-17,1.5
402,5256.0078125,1.9727832e-17,1.5
403,5257.2578125,2.006778e-17,1.5
404,5258.5078125,2.0333648e-17,1.5
405,5259.7578125,2.067011e-17,1.5
406,5261.0078125,2.0987061e-17,1.5
407,5262.2578125,2.1158216e-17,1.5
408,5263.5078125,2.1425189e-17,1.5
409,5264.7578125,2.1403404e-17,1.5
410,5266.0078125,2.1290492e-17,1.5
411,5267.2578125,2.1193418e-17,1.5
412,5268.5078125,2.1132779e-17,1.5
413,5269.7578125,2.0956606e-17,1.5
414,5271.0078125,2.0706541e-17,1.5
415,5272.2578125,2.0462562e-17,1.5
416,5273.5078125,2.0389448e-17,1.5
417,5274.7578125,2.0049025e-17,1.5
418,5276.0078125,1.9437383e-17,1.5
419,5277.2578125,1.8890133e-17,1.5
420,5278.5078125,1.7937387e-17,1.5
421,5279.7578125,1.6901912e-17,1.5
422,5281.0078125,1.558268e-17,1.5
423,5282.2578125,1.4203937e-17,1.5
424,5283.5078125,1.2976565e-17,1.5
425,5284.7578125,1.16133155e-17,1.5
426,5286.0078125,1.0532372e-17,1.5
427,5287.2578125,9.6808256e-18,1.5
428,5288.5078125,9.023532e-18,1.5
429,5289.7578125,8.744208e-18,1.5
430,5291.0078125,8.781504e-18,1.5
431,5292.2578125,9.375287e-18,1.5
432,5293.5078125,1.0349085e-17,1.5
433,5294.7578125,1.142126e-17,1.5
434,5296.0078125,1.2626859e-17,1.5
435,5297.2578125,1.3810206e-17,1.5
436,5298.5078125,1.5029311e-17,1.5
437,5299.7578125,1.6192267e-17,1.5
438,5301.0078125,1.7233886e-17,1.5
439,5302.2578125,1.8024863e-17,1.5
440,5303.5078125,1.8762724e-17,1.5
441,5304.7578125,1.9457457e-17,1.5
442,5306.0078125,1.995753e-17,1.5
443,5307.2578125,2.0281177e-17,1.5
444,5308.5078125,2.0466063e-17,1.5
445,5309.7578125,2.0799322e-17,1.5
446,5311.0078125,2.1213402e-17,1.5
447,5312.2578125,2.1581288e-17,1.5
448,5313.5078125,2.1970445e-17,1.5
449,5314.7578125,2.2337635e-17,1.5
450,5316.0078125,2.2652776e-17,1.5
451,5317.2578125,2.3078728e-17,1.5
452,5318.5078125,2.3205138e-17,1.5
453,5319.7578125,2.3365364e-17,1.5
454,5321.0078125,2.3346796e-17,1.5
455,5322.2578125,2.3272535e-17,1.5
456,5323.5078125,2.322694e-17,1.5
457,5324.7578125,2.3182021e-17,1.5
458,5326.0078125,2.3172596e-17,1.5
459,5327.2578125,2.3170432e-17,1.5
460,5328.5078125,2.3400978e-17,1.5
461,5329.7578125,2.3832094e-17,1.5
462,5331.0078125,2.4105234e-17,1.5
463,5332.2578125,2.4155512e-17,1.5
464,5333.5078125,2.4293082e-17,1.5
465,5334.7578125,2.4244253e-17,1.5
466,5336.0078125,2.4185939e-17,1.5
467,5337.2578125,2.3954978e-17,1.5
468,5338.5078125,2.3731205e-17,1.5
469,5339.7578125,2.3668231e-17,1.5
470,5341.0078125,2.3725229e-17,1.5
471,5342.2578125,2.3889757e-17,1.5
472,5343.5078125,2.4008615e-17,1.5
473,5344.7578125,2.422979e-17,1.5
474,5346.0078125,2.4512285e-17,1.5
475,5347.2578125,2.4614903e-17,1.5
476,5348.5078125,2.454683e-17,1.5
477,5349.7578125,2.4641821e-17,1.5
478,5351.0078125,2.4687186e-17,1.5
479,5352.2578125,2.4568733e-17,1.5
480,5353.5078125,2.464145e-17,1.5
481,5354.7578125,2.4774364e-17,1.5
482,5356.0078125,2.4951723e-17,1.5
483,5357.2578125,2.50624e-17,1.5
484,5358.5078125,2.513884e-17,1.5
485,5359.7578125,2.5191625e-17,1.5
486,5361.0078125,2.5122355e-17,1.5
487,5362.2578125,2.5161756e-17,1.5
488,5363.5078125,2.5265497e-17,1.5
489,5364.7578125,2.5346242e-17,1.5
490,5366.0078125,2.5429787e-17,1.5
491,5367.2578125,2.54424e-17,1.5
492,5368.5078125,2.5415013e-17,1.5
493,5369.7578125,2.5091902e-17,1.5
494,5371.0078125,2.4829522e-17,1.5
495,5372.2578125,2.4502895e-17,1.5
496,5373.5078125,2.41759e-17,1.5
497,5374.7578125,2.4187555e-17,1.5
498,5376.0078125,2.4226858e-17,1.5
499,5377.2578125,2.4647396e-17,1.5
500,5378.5078125,2.5047017e-17,1.5
501,5379.7578125,2.5562382e-17,1.5
502,5381.0078125,2.5934726e-17,1.5
503,5382.2578125,2.6108763e-17,1.5
504,5383.5078125,2.625439e-17,1.5
505,5384.7578125,2.614152e-17,1.5
506,5386.0078125,2.5853542e-17,1.5
507,5387.2578125,2.5496792e-17,1.5
508,5388.5078125,2.5230694e-17,1.5
509,5389.7578125,2.4989654e-17,1.5
510,5391.0078125,2.4676703e-17,1.5
511,5392.2578125,2.4578289e-17,1.5
512,5393.5078125,2.4738965e-17,1.5
513,5394.7578125,2.4921015e-17,1.5
514,5396.0078125,2.5200038e-17,1.5
515,5397.2578125,2.5372917e-17,1.5
516,5398.5078125,2.5607394e-17,1.5
517,5399.7578125,2.556053e-17,1.5
518,5401.0078125,2.5362286e-17,1.5
519,5402.2578125,2.5059303e-17,1.5
520,5403.5078125,2.4611527e-17,1.5
521,5404.7578125,2.4457853e-17,1.5
522,5406.0078125,2.4383268e-17,1.5
523,5407.2578125,2.4383491e-17,1.5
524,5408.5078125,2.4376197e-17,1.5
525,5409.7578125,2.4389912e-17,1.5
526,5411.0078125,2.4425973e-17,1.5
527,5412.2578125,2.4370837e-17,1.5
528,5413.5078125,2.4241109e-17,1.5
529,5414.7578125,2.4092654e-17,1.5
530,5416.0078125,2.4097394e-17,1.5
531,5417.2578125,2.4139182e-17,1.5
532,5418.5078125,2.425568e-17,1.5
533,5419.7578125,2.425391e-17,1.5
534,5421.0078125,2.4320918e-17,1.5
535,5422.2578125,2.4465569e-17,1.5
536,5423.5078125,2.436405e-17,1.5
537,5424.7578125,2.425502e-17,1.5
538,5426.0078125,2.418246e-17,1.5
539,5427.2578125,2.4166662e-17,1.5
540,5428.5078125,2.397685e-17,1.5
541,5429.7578125,2.382476e-17,1.5
542,5431.0078125,2.3678257e-17,1.5
543,5432.2578125,2.3711614e-17,1.5
544,5433.5078125,2.3606717e-17,1.5
545,5434.7578125,2.3528033e-17,1.5
546,5436.0078125,2.3797958e-17,1.5
547,5437.2578125,2.4021466e-17,1.5
548,5438.5078125,2.4275025e-17,1.5
549,5439.7578125,2.4395689e-17,1.5
550,5441.0078125,2.4533844e-17,1.5
551,5442.2578125,2.4432737e-17,1.5
552,5443.5078125,2.4300656e-17,1.5
553,5444.7578125,2.4310473e-17,1.5
554,5446.0078125,2.423172e-17,1.5
555,5447.2578125,2.412056e-17,1.5
556,5448.5078125,2.4129203e-17,1.5
557,5449.7578125,2.4137962e-17,1.5
558,5451.0078125,2.3884805e-17,1.5
559,5452.2578125,2.3410455e-17,1.5
560,5453.5078125,2.2980836e-17,1.5
561,5454.7578125,2.2437392e-17,1.5
562,5456.0078125,2.1727068e-17,1.5
563,5457.2578125,2.1038924e-17,1.5
564,5458.5078125,2.0269895e-17,1.5
565,5459.7578125,1.9398287e-17,1.5
566,5461.0078125,1.8513588e-17,1.5
567,5462.2578125,1.7554538e-17,1.5
568,5463.5078125,1.6782424e-17,1.5
569,5464.7578125,1.6265284e-17,1.5
570,5466.0078125,1.5961924e-17,1.5
571,5467.2578125,1.6096506e-17,1.5
572,5468.5078125,1.6528255e-17,1.5
573,5469.7578125,1.7147482e-17,1.5
574,5471.0078125,1.7872415e-17,1.5
575,5472.2578125,1.859469e-17,1.5
576,5473.5078125,1.9390243e-17,1.5
577,5474.7578125,1.9942625e-17,1.5
578,5476.0078125,2.0431396e-17,1.5
579,5477.2578125,2.1033749e-17,1.5
580,5478.5078125,2.15663e-17,1.5
581,5479.7578125,2.1970412e-17,1.5
582,5481.0078125,2.2288865e-17,1.5
583,5482.2578125,2.2800572e-17,1.5
584,5483.5078125,2.3061122e-17,1.5
585,5484.7578125,2.3292948e-17,1.5
586,5486.0078125,2.345432e-17,1.5
587,5487.2578125,2.366731e-17,1.5
588,5488.5078125,2.3787046e-17,1.5
589,5489.7578125,2.3747098e-17,1.5
590,5491.0078125,2.384701e-17,1.5
591,5492.2578125,2.3794239e-17,1.5
592,5493.5078125,2.3828956e-17,1.5
593,5494.7578125,2.391733e-17,1.5
594,5496.0078125,2.393578e-17,1.5
595,5497.2578125,2.407507e-17,1.5
596,5498.5078125,2.4186832e-17,1.5
597,5499.7578125,2.4389432e-17,1.5
598,5501.0078125,2.4443222e-17,1.5
599,5502.2578125,2.4256577e-17,1.5
600,5503.5078125,2.42145e-17,1.5
601,5504.7578125,2.4134556e-17,1.5
602,5506.0078125,2.3914763e-17,1.5
603,5507.2578125,2.3767534e-17,1.5
604,5508.5078125,2.3869309e-17,1.5
605,5509.7578125,2.408877e-17,1.5
606,5511.0078125,2.4508797e-17,1.5
607,5512.2578125,2.4667308e-17,1.5
608,5513.5078125,2.51252e-17,1.5
609,5514.7578125,2.5381698e-17,1.5
610,5516.0078125,2.5396905e-17,1.5
611,5517.2578125,2.5222823e-17,1.5
612,5518.5078125,2.470789e-17,1.5
613,5519.7578125,2.4436283e-17,1.5
614,5521.0078125,2.4141265e-17,1.5
