,Wavelength,Flux,Contour Limit
263,5082.2578125,2.0472284e-18,1.5
264,5083.5078125,2.0632813e-18,1.5
265,5084.7578125,2.0694022e-18,1.5
266,5086.0078125,2.0440148e-18,1.5
267,5087.2578125,1.9679547e-18,1.5
268,5088.5078125,1.9309547e-18,1.5
269,5089.7578125,1.7646161e-18,1.5
270,5091.0078125,1.7196923e-18,1.5
271,5092.2578125,1.7202573e-18,1.5
272,5093.5078125,1.7016259e-18,1.5
273,5094.7578125,1.6493217e-18,1.5
274,5096.0078125,1.6741102e-18,1.5
275,5097.2578125,1.751848e-18,1.5
276,5098.5078125,1.7113377e-18,1.5
277,5099.7578125,1.657662e-18,1.5
278,5101.0078125,1.5968825e-18,1.5
279,5102.2578125,1.6579193e-18,1.5
280,5103.5078125,1.5190484e-18,1.5
281,5104.7578125,1.4156424e-18,1.5
282,5106.0078125,1.4188084e-18,1.5
283,5107.2578125,1.4839251e-18,1.5
284,5108.5078125,1.6114304e-18,1.5
285,5109.7578125,1.6906952e-18,1.5
286,5111.0078125,1.7655295e-18,1.5
287,5112.2578125,1.7808903e-18,1.5
288,5113.5078125,1.8956699e-18,1.5
289,5114.7578125,1.9847078e-18,1.5
290,5116.0078125,1.9758491e-18,1.5
291,5117.2578125,1.9805134e-18,1.5
292,5118.5078125,2.0772054e-18,1.5
293,5119.7578125,2.2338999e-18,1.5
294,5121.0078125,2.2330177e-18,1.5
295,5122.2578125,2.1412842e-18,1.5
296,5123.5078125,2.0956577e-18,1.5
297,5124.7578125,2.1047478e-18,1.5
298,5126.0078125,2.0745311e-18,1.5
299,5127.2578125,2.0850107e-18,1.5
300,5128.5078125,2.0711184e-18,1.5
301,5129.7578125,2.102689e-18,1.5
302,5131.0078125,2.1555191e-18,1.5
303,5132.2578125,2.1065997e-18,1.5
304,5133.5078125,2.1519772e-18,1.5
305,5134.7578125,2.1034208e-18,1.5
306,5136.0078125,2.0466053e-18,1.5
307,5137.2578125,1.9872981e-18,1.5
308,5138.5078125,1.985792e-18,1.5
309,5139.7578125,1.8734646e-18,1.5
310,5141.0078125,1.8085582e-18,1.5
311,5142.2578125,1.7437143e-18,1.5
312,5143.5078125,1.6988514e-18,1.5
313,5144.7578125,1.6485804e-18,1.5
314,5146.0078125,1.5437406e-18,1.5
315,5147.2578125,1.6066581e-18,1.5
316,5148.5078125,1.6438879e-18,1.5
317,5149.7578125,1.6616346e-18,1.5
318,5151.0078125,1.635872e-18,1.5
319,5152.2578125,1.7348527e-18,1.5
320,5153.5078125,1.7179146e-18,1.5
321,5154.7578125,1.6191067e-18,1.5
322,5156.0078125,1.6134224e-18,1.5
323,5157.2578125,1.606044e-18,1.5
324,5158.5078125,1.6631512e-18,1.5
325,5159.7578125,1.6327303e-18,1.5
326,5161.0078125,1.7008922e-18,1.5
327,5162.2578125,1.859056e-18,1.5
328,5163.5078125,1.9029429e-18,1.5
329,5164.7578125,1.9652695e-18,1.5
330,5166.0078125,2.0905592e-18,1.5
331,5167.2578125,2.1712852e-18,1.5
332,5168.5078125,2.2086386e-18,1.5
333,5169.7578125,2.157186e-18,1.5
334,5171.0078125,2.137959e-18,1.5
335,5172.2578125,2.1376458e-18,1.5
336,5173.5078125,2.1526404e-18,1.5
337,5174.7578125,2.1541262e-18,1.5
338,5176.0078125,2.188441e-18,1.5
339,5177.2578125,2.3297118e-18,1.5
340,5178.5078125,2.3186818e-18,1.5
341,5179.7578125,2.2739158e-18,1.5
342,5181.0078125,2.164088e-18,1.5
343,5182.2578125,2.141261e-18,1.5
344,5183.5078125,2.1618268e-18,1.5
345,5184.7578125,2.1201115e-18,1.5
346,5186.0078125,2.259418e-18,1.5
347,5187.2578125,2.4073994e-18,1.5
348,5188.5078125,2.38677e-18,1.5
349,5189.7578125,2.4522383e-18,1.5
350,5191.0078125,2.4553601e-18,1.5
351,5192.2578125,2.4733286e-18,1.5
352,5193.5078125,2.4630825e-18,1.5
353,5194.7578125,2.4555857e-18,1.5
354,5196.0078125,2.6183242e-18,1.5
355,5197.2578125,2.6714739e-18,1.5
356,5198.5078125,2.5693347e-18,1.5
357,5199.7578125,2.5522499e-18,1.5
358,5201.0078125,2.5408211e-18,1.5
359,5202.2578125,2.4636737e-18,1.5
360,5203.5078125,2.3983628e-18,1.5
361,5204.7578125,2.2825021e-18,1.5
362,5206.0078125,2.317589e-18,1.5
363,5207.2578125,2.2518526e-18,1.5
364,5208.5078125,2.0346257e-18,1.5
365,5209.7578125,1.8947684e-18,1.5
366,5211.0078125,1.8232763e-18,1.5
367,5212.2578125,1.781143e-18,1.5
368,5213.5078125,1.7688896e-18,1.5
369,5214.7578125,1.7411898e-18,1.5
370,5216.0078125,1.7516009e-18,1.5
371,5217.2578125,1.7837143e-18,1.5
372,5218.5078125,1.6976041e-18,1.5
373,5219.7578125,1.7594512e-18,1.5
374,5221.0078125,1.8874899e-18,1.5
375,5222.2578125,1.9997852e-18,1.5
376,5223.5078125,2.0570954e-18,1.5
377,5224.7578125,2.0020275e-18,1.5
378,5226.0078125,2.0242514e-18,1.5
379,5227.2578125,1.9126449e-18,1.5
380,5228.5078125,1.7807393e-18,1.5
381,5229.7578125,1.7038837e-18,1.5
382,5231.0078125,1.7625079e-18,1.5
383,5232.2578125,1.8781063e-18,1.5
384,5233.5078125,1.9789928e-18,1.5
385,5234.7578125,2.0841699e-18,1.5
386,5236.0078125,2.1764594e-18,1.5
387,5237.2578125,2.2683408e-18,1.5
388,5238.5078125,2.2345132e-18,1.5
389,5239.7578125,2.2560245e-18,1.5
390,5241.0078125,2.2827712e-18,1.5
391,5242.2578125,2.2943972e-18,1.5
392,5243.5078125,2.2853036e-18,1.5
393,5244.7578125,2.2392038e-18,1.5
394,5246.0078125,2.170869e-18,1.5
395,5247.2578125,2.2103987e-18,1.5
396,5248.5078125,2.2040374e-18,1.5
397,5249.7578125,2.2877613e-18,1.5
398,5251.0078125,2.3221146e-18,1.5
399,5252.2578125,2.2964358e-18,1.5
400,5253.5078125,2.4544775e-18,1.5
401,5254.7578125,2.5186911e-18,1.5
402,5256.0078125,2.516621e-18,1.5
403,5257.2578125,2.3992463e-18,1.5
404,5258.5078125,2.3394787e-18,1.5
405,5259.7578125,2.3731423e-18,1.5
406,5261.0078125,2.2810463e-18,1.5
407,5262.2578125,2.1615284e-18,1.5
408,5263.5078125,2.169792e-18,1.5
409,5264.7578125,2.1818617e-18,1.5
410,5266.0078125,2.130674e-18,1.5
411,5267.2578125,2.0859694e-18,1.5
412,5268.5078125,2.0934678e-18,1.5
413,5269.7578125,2.163865e-18,1.5
414,5271.0078125,2.0874498e-18,1.5
415,5272.2578125,2.0345717e-18,1.5
416,5273.5078125,1.9772462e-18,1.5
417,5274.7578125,1.9621378e-18,1.5
418,5276.0078125,1.9081719e-18,1.5
419,5277.2578125,1.790788e-18,1.5
420,5278.5078125,1.7700792e-18,1.5
421,5279.7578125,1.7894624e-18,1.5
422,5281.0078125,1.8189549e-18,1.5
423,5282.2578125,1.8483113e-18,1.5
424,5283.5078125,1.8889358e-18,1.5
425,5284.7578125,1.935178e-18,1.5
426,5286.0078125,1.983823e-18,1.5
427,5287.2578125,1.9873872e-18,1.5
428,5288.5078125,2.0127929e-18,1.5
429,5289.7578125,2.0151871e-18,1.5
430,5291.0078125,2.0828511e-18,1.5
431,5292.2578125,2.1906832e-18,1.5
432,5293.5078125,2.1932845e-18,1.5
433,5294.7578125,2.2026591e-18,1.5
434,5296.0078125,2.3237896e-18,1.5
435,5297.2578125,2.3411112e-18,1.5
436,5298.5078125,2.2972832e-18,1.5
437,5299.7578125,2.229603e-18,1.5
438,5301.0078125,2.2733421e-18,1.5
439,5302.2578125,2.3599595e-18,1.5
440,5303.5078125,2.2428219e-18,1.5
441,5304.7578125,2.2313344e-18,1.5
442,5306.0078125,2.1761703e-18,1.5
443,5307.2578125,2.1628186e-18,1.5
444,5308.5078125,2.1678632e-18,1.5
445,5309.7578125,2.0487645e-18,1.5
446,5311.0078125,1.980216e-18,1.5
447,5312.2578125,1.9823716e-18,1.5
448,5313.5078125,2.0050455e-18,1.5
449,5314.7578125,2.0363658e-18,1.5
450,5316.0078125,1.9942284e-18,1.5
451,5317.2578125,1.9879706e-18,1.5
452,5318.5078125,2.0909976e-18,1.5
453,5319.7578125,2.0381555e-18,1.5
454,5321.0078125,2.0414526e-18,1.5
455,5322.2578125,1.8988797e-18,1.5
456,5323.5078125,1.8384211e-18,1.5
457,5324.7578125,1.7382522e-18,1.5
458,5326.0078125,1.6211702e-18,1.5
459,5327.2578125,1.5688759e-18,1.5
460,5328.5078125,1.50204e-18,1.5
461,5329.7578125,1.5977059e-18,1.5
462,5331.0078125,1.5746354e-18,1.5
463,5332.2578125,1.6019381e-18,1.5
464,5333.5078125,1.5929845e-18,1.5
465,5334.7578125,1.5186899e-18,1.5
466,5336.0078125,1.4893421e-18,1.5
467,5337.2578125,1.373524e-18,1.5
468,5338.5078125,1.432073e-18,1.5
469,5339.7578125,1.5536533e-18,1.5
470,5341.0078125,1.6409658e-18,1.5
471,5342.2578125,1.8182615e-18,1.5
472,5343.5078125,1.9129464e-18,1.5
473,5344.7578125,2.0235818e-18,1.5
474,5346.0078125,2.0065042e-18,1.5
475,5347.2578125,2.032941e-18,1.5
476,5348.5078125,2.1010933e-18,1.5
477,5349.7578125,2.0872259e-18,1.5
478,5351.0078125,2.077328e-18,1.5
479,5352.2578125,2.127014e-18,1.5
480,5353.5078125,2.1571735e-18,1.5
481,5354.7578125,2.126e-18,1.5
482,5356.0078125,2.1107627e-18,1.5
483,5357.2578125,2.1575937e-18,1.5
484,5358.5078125,2.2502903e-18,1.5
485,5359.7578125,2.300381e-18,1.5
486,5361.0078125,2.3524762e-18,1.5
487,5362.2578125,2.3513285e-18,1.5
488,5363.5078125,2.3382016e-18,1.5
489,5364.7578125,2.3582258e-18,1.5
490,5366.0078125,2.3788738e-18,1.5
491,5367.2578125,2.3217072e-18,1.5
492,5368.5078125,2.3155906e-18,1.5
493,5369.7578125,2.4022278e-18,1.5
494,5371.0078125,2.4364863e-18,1.5
495,5372.2578125,2.392085e-18,1.5
496,5373.5078125,2.314607e-18,1.5
497,5374.7578125,2.2924608e-18,1.5
498,5376.0078125,2.2927856e-18,1.5
499,5377.2578125,2.2339683e-18,1.5
500,5378.5078125,2.18422e-18,1.5
501,5379.7578125,2.1244684e-18,1.5
502,5381.0078125,2.1419753e-18,1.5
503,5382.2578125,2.1223808e-18,1.5
504,5383.5078125,2.1679732e-18,1.5
505,5384.7578125,2.2179078e-18,1.5
506,5386.0078125,2.2034239e-18,1.5
507,5387.2578125,2.2455365e-18,1.5
508,5388.5078125,2.3040977e-18,1.5
509,5389.7578125,2.3751242e-18,1.5
510,5391.0078125,2.328703e-18,1.5
511,5392.2578125,2.320747e-18,1.5
512,5393.5078125,2.375966e-18,1.5
513,5394.7578125,2.377488e-18,1.5
514,5396.0078125,2.3271298e-18,1.5
515,5397.2578125,2.2767685e-18,1.5
516,5398.5078125,2.2112926e-18,1.5
517,5399.7578125,2.173842e-18,1.5
518,5401.0078125,2.1704806e-18,1.5
519,5402.2578125,2.1925347e-18,1.5
520,5403.5078125,2.258443e-18,1.5
521,5404.7578125,2.2737845e-18,1.5
522,5406.0078125,2.317968e-18,1.5
523,5407.2578125,2.2658131e-18,1.5
524,5408.5078125,2.2730334e-18,1.5
525,5409.7578125,2.25518e-18,1.5
526,5411.0078125,2.1152648e-18,1.5
527,5412.2578125,2.0939093e-18,1.5
528,5413.5078125,2.0955965e-18,1.5
529,5414.7578125,2.1832826e-18,1.5
530,5416.0078125,2.2005738e-18,1.5
531,5417.2578125,2.2013768e-18,1.5
532,5418.5078125,2.204127e-18,1.5
533,5419.7578125,2.225272e-18,1.5
534,5421.0078125,2.2768215e-18,1.5
535,5422.2578125,2.2373343e-18,1.5
536,5423.5078125,2.1854771e-18,1.5
537,5424.7578125,2.1822116e-18,1.5
538,5426.0078125,2.1699977e-18,1.5
539,5427.2578125,2.1101768e-18,1.5
540,5428.5078125,2.1283409e-18,1.5
541,5429.7578125,2.1302972e-18,1.5
542,5431.0078125,2.1036086e-18,1.5
543,5432.2578125,2.0677228e-18,1.5
544,5433.5078125,2.1170482e-18,1.5
545,5434.7578125,2.221995e-18,1.5
546,5436.0078125,2.0968842e-18,1.5
547,5437.2578125,2.0781951e-18,1.5
548,5438.5078125,2.119414e-18,1.5
549,5439.7578125,2.1522479e-18,1.5
550,5441.0078125,2.1535753e-18,1.5
551,5442.2578125,2.1555553e-18,1.5
552,5443.5078125,2.211162e-18,1.5
553,5444.7578125,2.25062e-18,1.5
554,5446.0078125,2.2859908e-18,1.5
555,5447.2578125,2.2854638e-18,1.5
556,5448.5078125,2.341577e-18,1.5
557,5449.7578125,2.2825884e-18,1.5
558,5451.0078125,2.3107987e-18,1.5
559,5452.2578125,2.2951282e-18,1.5
560,5453.5078125,2.2153803e-18,1.5
561,5454.7578125,2.1759927e-18,1.5
562,5456.0078125,2.1117034e-18,1.5
563,5457.2578125,2.0970474e-18,1.5
564,5458.5078125,2.0949412e-18,1.5
565,5459.7578125,2.0950233e-18,1.5
566,5461.0078125,2.160641e-18,1.5
567,5462.2578125,2.2159434e-18,1.5
568,5463.5078125,2.2756347e-18,1.5
569,5464.7578125,2.2283024e-18,1.5
570,5466.0078125,2.2001226e-18,1.5
571,5467.2578125,2.210982e-18,1.5
572,5468.5078125,2.0791354e-18,1.5
573,5469.7578125,2.0452589e-18,1.5
574,5471.0078125,1.9820515e-18,1.5
575,5472.2578125,1.9930836e-18,1.5
576,5473.5078125,1.9349475e-18,1.5
577,5474.7578125,1.9029912e-18,1.5
578,5476.0078125,1.9950684e-18,1.5
579,5477.2578125,1.9698421e-18,1.5
580,5478.5078125,2.001171e-18,1.5
581,5479.7578125,2.0951408e-18,1.5
582,5481.0078125,2.1779976e-18,1.5
583,5482.2578125,2.1942639e-18,1.5
584,5483.5078125,2.1836226e-18,1.5
585,5484.7578125,2.143422e-18,1.5
586,5486.0078125,2.1280026e-18,1.5
587,5487.2578125,2.1018256e-18,1.5
588,5488.5078125,2.0884424e-18,1.5
589,5489.7578125,2.0794495e-18,1.5
590,5491.0078125,2.0947718e-18,1.5
591,5492.2578125,2.2070207e-18,1.5
592,5493.5078125,2.2436664e-18,1.5
593,5494.7578125,2.2107084e-18,1.5
594,5496.0078125,2.1377104e-18,1.5
595,5497.2578125,2.087066e-18,1.5
596,5498.5078125,2.0508853e-18,1.5
597,5499.7578125,1.91242e-18,1.5
598,5501.0078125,1.7425058e-18,1.5
599,5502.2578125,1.6667637e-18,1.5
600,5503.5078125,1.6151682e-18,1.5
601,5504.7578125,1.5851201e-18,1.5
602,5506.0078125,1.6644958e-18,1.5
603,5507.2578125,1.8611458e-18,1.5
604,5508.5078125,2.0261692e-18,1.5
605,5509.7578125,2.0315564e-18,1.5
606,5511.0078125,2.0517855e-18,1.5
607,5512.2578125,2.0638779e-18,1.5
608,5513.5078125,1.9649948e-18,1.5
609,5514.7578125,1.7414437e-18,1.5
610,5516.0078125,1.6524361e-18,1.5
611,5517.2578125,1.7261858e-18,1.5
612,5518.5078125,1.7046401e-18,1.5
613,5519.7578125,1.729106e-18,1.5
614,5521.0078125,1.7474424e-18,1.5
615,5522.2578125,1.7875942e-18,1.5
616,5523.5078125,1.7978702e-18,1.5
617,5524.7578125,1.6951345e-18,1.5
618,5526.0078125,1.7640789e-18,1.5
619,5527.2578125,1.803372e-18,1.5
620,5528.5078125,1.8067012e-18,1.5
621,5529.7578125,1.899647e-18,1.5
622,5531.0078125,1.961977e-18,1.5
623,5532.2578125,2.0200419e-18,1.5
624,5533.5078125,2.0069951e-18,1.5
625,5534.7578125,2.0136744e-18,1.5
626,5536.0078125,2.0676686e-18,1.5
627,5537.2578125,2.0641488e-18,1.5
628,5538.5078125,2.038864e-18,1.5
629,5539.7578125,2.0321365e-18,1.5
630,5541.0078125,2.0706335e-18,1.5
631,5542.2578125,2.0472218e-18,1.5
632,5543.5078125,1.9049204e-18,1.5
633,5544.7578125,1.862805e-18,1.5
634,5546.0078125,1.8745333e-18,1.5
635,5547.2578125,1.9339642e-18,1.5
636,5548.5078125,1.9240806e-18,1.5
637,5549.7578125,1.9106836e-18,1.5
638,5551.0078125,2.0156716e-18,1.5
