,Wavelength,Flux,Contour Limit
198,5000.45703125,4.4922897e-18,1.5
199,5001.70703125,4.329062e-18,1.5
200,5002.95703125,4.3107976e-18,1.5
201,5004.20703125,4.5148705e-18,1.5
202,5005.45703125,4.633856e-18,1.5
203,5006.70703125,4.5735035e-18,1.5
204,5007.95703125,4.7638485e-18,1.5
205,5009.20703125,4.998078e-18,1.5
206,5010.45703125,5.162333e-18,1.5
207,5011.70703125,5.0904616e-18,1.5
208,5012.95703125,5.1008924e-18,1.5
209,5014.20703125,5.1012046e-18,1.5
210,5015.45703125,4.887004e-18,1.5
211,5016.70703125,4.554322e-18,1.5
212,5017.95703125,4.4111015e-18,1.5
213,5019.20703125,4.3076874e-18,1.5
214,5020.45703125,4.121476e-18,1.5
215,5021.70703125,3.91163e-18,1.5
216,5022.95703125,3.875593e-18,1.5
217,5024.20703125,3.9900368e-18,1.5
218,5025.45703125,4.1036252e-18,1.5
219,5026.70703125,4.0890313e-18,1.5
220,5027.95703125,3.975338e-18,1.5
221,5029.20703125,4.0546537e-18,1.5
222,5030.45703125,4.3416473e-18,1.5
223,5031.70703125,4.262692e-18,1.5
224,5032.95703125,3.939124e-18,1.5
225,5034.20703125,3.80061e-18,1.5
226,5035.45703125,3.9974243e-18,1.5
227,5036.70703125,3.9014073e-18,1.5
228,5037.95703125,3.711676e-18,1.5
229,5039.20703125,3.5396134e-18,1.5
230,5040.45703125,3.665572e-18,1.5
231,5041.70703125,3.8172247e-18,1.5
232,5042.95703125,3.6579048e-18,1.5
233,5044.20703125,3.691432e-18,1.5
234,5045.45703125,3.705375e-18,1.5
235,5046.70703125,3.9054485e-18,1.5
236,5047.95703125,3.9823796e-18,1.5
237,5049.20703125,4.0527698e-18,1.5
238,5050.45703125,4.1189405e-18,1.5
239,5051.70703125,4.252667e-18,1.5
240,5052.95703125,4.2521964e-18,1.5
241,5054.20703125,4.2955663e-18,1.5
242,5055.45703125,4.374162e-18,1.5
243,5056.70703125,4.419374e-18,1.5
244,5057.95703125,4.2721455e-18,1.5
245,5059.20703125,4.1380963e-18,1.5
246,5060.45703125,4.124086e-18,1.5
247,5061.70703125,4.233231e-18,1.5
248,5062.95703125,4.1565557e-18,1.5
249,5064.20703125,4.2842037e-18,1.5
250,5065.45703125,4.3827007e-18,1.5
251,5066.70703125,4.5357353e-18,1.5
252,5067.95703125,4.5710662e-18,1.5
253,5069.20703125,4.5286323e-18,1.5
254,5070.45703125,4.534801e-18,1.5
255,5071.70703125,4.414751e-18,1.5
256,5072.95703125,4.4722264e-18,1.5
257,5074.20703125,4.4752196e-18,1.5
258,5075.45703125,4.3954376e-18,1.5
259,5076.70703125,4.239886e-18,1.5
260,5077.95703125,4.2092124e-18,1.5
261,5079.20703125,4.0801672e-18,1.5
262,5080.45703125,4.1613922e-18,1.5
263,5081.70703125,4.0934745e-18,1.5
264,5082.95703125,4.2808024e-18,1.5
265,5084.20703125,4.403959e-18,1.5
266,5085.45703125,4.4416877e-18,1.5
267,5086.70703125,4.5170757e-18,1.5
268,5087.95703125,4.329604e-18,1.5
269,5089.20703125,4.3161767e-18,1.5
270,5090.45703125,4.093254e-18,1.5
271,5091.70703125,3.9332525e-18,1.5
272,5092.95703125,3.8751216e-18,1.5
273,5094.20703125,3.647507e-18,1.5
274,5095.45703125,3.648054e-18,1.5
275,5096.70703125,3.845941e-18,1.5
276,5097.95703125,3.8919067e-18,1.5
277,5099.20703125,4.003567e-18,1.5
278,5100.45703125,4.134939e-18,1.5
279,5101.70703125,4.6236373e-18,1.5
280,5102.95703125,4.9023996e-18,1.5
281,5104.20703125,4.7675944e-18,1.5
282,5105.45703125,4.791396e-18,1.5
283,5106.70703125,4.7973014e-18,1.5
284,5107.95703125,4.6745486e-18,1.5
285,5109.20703125,4.3471633e-18,1.5
286,5110.45703125,4.165275e-18,1.5
287,5111.70703125,4.091379e-18,1.5
288,5112.95703125,3.998075e-18,1.5
289,5114.20703125,3.8343904e-18,1.5
290,5115.45703125,3.8196322e-18,1.5
291,5116.70703125,3.887738e-18,1.5
292,5117.95703125,4.060558e-18,1.5
293,5119.20703125,4.2911847e-18,1.5
294,5120.45703125,4.5222245e-18,1.5
295,5121.70703125,4.7858846e-18,1.5
296,5122.95703125,4.9386905e-18,1.5
297,5124.20703125,4.950952e-18,1.5
298,5125.45703125,4.718989e-18,1.5
299,5126.70703125,4.5610904e-18,1.5
300,5127.95703125,4.3855367e-18,1.5
301,5129.20703125,4.162315e-18,1.5
302,5130.45703125,4.043962e-18,1.5
303,5131.70703125,4.0068935e-18,1.5
304,5132.95703125,4.1642675e-18,1.5
305,5134.20703125,4.141406e-18,1.5
306,5135.45703125,4.2313254e-18,1.5
307,5136.70703125,4.4255135e-18,1.5
308,5137.95703125,4.5656817e-18,1.5
309,5139.20703125,4.7796096e-18,1.5
310,5140.45703125,4.6402616e-18,1.5
311,5141.70703125,4.6492774e-18,1.5
312,5142.95703125,4.8704332e-18,1.5
313,5144.20703125,4.943038e-18,1.5
314,5145.45703125,5.044117e-18,1.5
315,5146.70703125,4.9045867e-18,1.5
316,5147.95703125,5.0551733e-18,1.5
317,5149.20703125,5.031627e-18,1.5
318,5150.45703125,4.9486775e-18,1.5
319,5151.70703125,5.011973e-18,1.5
320,5152.95703125,4.902244e-18,1.5
321,5154.20703125,4.6931635e-18,1.5
322,5155.45703125,4.478626e-18,1.5
323,5156.70703125,4.5192905e-18,1.5
324,5157.95703125,4.470931e-18,1.5
325,5159.20703125,4.262321e-18,1.5
326,5160.45703125,4.3551163e-18,1.5
327,5161.70703125,4.6552844e-18,1.5
328,5162.95703125,4.7066097e-18,1.5
329,5164.20703125,4.469483e-18,1.5
330,5165.45703125,4.5574943e-18,1.5
331,5166.70703125,4.771565e-18,1.5
332,5167.95703125,4.6492923e-18,1.5
333,5169.20703125,4.5573855e-18,1.5
334,5170.45703125,4.7356123e-18,1.5
335,5171.70703125,4.8967537e-18,1.5
336,5172.95703125,4.7503944e-18,1.5
337,5174.20703125,4.4458948e-18,1.5
338,5175.45703125,4.517057e-18,1.5
339,5176.70703125,4.7687777e-18,1.5
340,5177.95703125,4.7091363e-18,1.5
341,5179.20703125,4.881744e-18,1.5
342,5180.45703125,4.9512513e-18,1.5
343,5181.70703125,5.0863683e-18,1.5
344,5182.95703125,5.1278378e-18,1.5
345,5184.20703125,4.790628e-18,1.5
346,5185.45703125,4.7018795e-18,1.5
347,5186.70703125,4.547104e-18,1.5
348,5187.95703125,4.503844e-18,1.5
349,5189.20703125,4.5003154e-18,1.5
350,5190.45703125,4.493517e-18,1.5
351,5191.70703125,4.542379e-18,1.5
352,5192.95703125,4.693522e-18,1.5
353,5194.20703125,4.698632e-18,1.5
354,5195.45703125,4.7860583e-18,1.5
355,5196.70703125,4.8154026e-18,1.5
356,5197.95703125,4.618766e-18,1.5
357,5199.20703125,4.6611892e-18,1.5
358,5200.45703125,4.7691892e-18,1.5
359,5201.70703125,4.9686436e-18,1.5
360,5202.95703125,4.9312256e-18,1.5
361,5204.20703125,5.016649e-18,1.5
362,5205.45703125,5.0809863e-18,1.5
363,5206.70703125,5.1168417e-18,1.5
364,5207.95703125,4.963184e-18,1.5
365,5209.20703125,4.674806e-18,1.5
366,5210.45703125,4.4463857e-18,1.5
367,5211.70703125,4.2694927e-18,1.5
368,5212.95703125,4.2646963e-18,1.5
369,5214.20703125,4.232715e-18,1.5
370,5215.45703125,4.298944e-18,1.5
371,5216.70703125,4.6658363e-18,1.5
372,5217.95703125,4.76951e-18,1.5
373,5219.20703125,4.869582e-18,1.5
374,5220.45703125,4.848815e-18,1.5
375,5221.70703125,4.8012574e-18,1.5
376,5222.95703125,4.786965e-18,1.5
377,5224.20703125,4.594378e-18,1.5
378,5225.45703125,4.8205336e-18,1.5
379,5226.70703125,4.8865608e-18,1.5
380,5227.95703125,5.051066e-18,1.5
381,5229.20703125,5.2492026e-18,1.5
382,5230.45703125,5.194562e-18,1.5
383,5231.70703125,5.1381784e-18,1.5
384,5232.95703125,4.7659665e-18,1.5
385,5234.20703125,4.59874e-18,1.5
386,5235.45703125,4.6286153e-18,1.5
387,5236.70703125,4.7412516e-18,1.5
388,5237.95703125,5.197042e-18,1.5
389,5239.20703125,5.927646e-18,1.5
