,Wavelength,Flux,Contour Limit
127,4909.03466797,2.5285739e-18,1.5
128,4910.28466797,1.97493e-18,1.5
129,4911.53466797,2.42183e-18,1.5
130,4912.78466797,2.012387e-18,1.5
131,4914.03466797,2.2120685e-18,1.5
132,4915.28466797,1.0600937e-18,1.5
133,4916.53466797,1.6123248e-18,1.5
134,4917.78466797,1.9014514e-18,1.5
135,4919.03466797,3.312795e-18,1.5
136,4920.28466797,1.7610382e-18,1.5
137,4921.53466797,1.8547447e-18,1.5
138,4922.78466797,1.9432902e-18,1.5
139,4924.03466797,1.9269127e-18,1.5
140,4925.28466797,2.382546e-18,1.5
141,4926.53466797,3.0034647e-18,1.5
142,4927.78466797,2.3569957e-18,1.5
143,4929.03466797,2.0152823e-18,1.5
144,4930.28466797,1.566969e-18,1.5
145,4931.53466797,1.1900943e-18,1.5
146,4932.78466797,1.7640073e-18,1.5
147,4934.03466797,2.0798123e-18,1.5
148,4935.28466797,2.648165e-18,1.5
149,4936.53466797,2.7728258e-18,1.5
150,4937.78466797,1.714625e-18,1.5
151,4939.03466797,2.4958062e-18,1.5
152,4940.28466797,2.2516572e-18,1.5
153,4941.53466797,2.4929642e-18,1.5
154,4942.78466797,1.2915585e-18,1.5
155,4944.03466797,2.0201756e-18,1.5
156,4945.28466797,2.63071e-18,1.5
157,4946.53466797,2.0239743e-18,1.5
158,4947.78466797,2.0626605e-18,1.5
159,4949.03466797,2.145087e-18,1.5
160,4950.28466797,1.699067e-18,1.5
161,4951.53466797,1.7003598e-18,1.5
162,4952.78466797,2.3646651e-18,1.5
163,4954.03466797,1.975479e-18,1.5
164,4955.28466797,2.0427943e-18,1.5
165,4956.53466797,2.003693e-18,1.5
166,4957.78466797,2.0070607e-18,1.5
167,4959.03466797,1.1659766e-18,1.5
168,4960.28466797,2.8438e-18,1.5
169,4961.53466797,3.042057e-18,1.5
170,4962.78466797,2.1378063e-18,1.5
171,4964.03466797,1.2882735e-18,1.5
172,4965.28466797,1.6538166e-18,1.5
173,4966.53466797,1.3938776e-18,1.5
174,4967.78466797,2.0436734e-18,1.5
175,4969.03466797,1.9661612e-18,1.5
176,4970.28466797,1.8005424e-18,1.5
177,4971.53466797,2.1042317e-18,1.5
178,4972.78466797,1.7462085e-18,1.5
179,4974.03466797,2.4469417e-18,1.5
180,4975.28466797,3.1320966e-18,1.5
181,4976.53466797,2.3986079e-18,1.5
182,4977.78466797,2.4226042e-18,1.5
183,4979.03466797,2.4127243e-18,1.5
184,4980.28466797,1.7394589e-18,1.5
185,4981.53466797,2.1086525e-18,1.5
186,4982.78466797,1.2539641e-18,1.5
187,4984.03466797,2.0797997e-18,1.5
188,4985.28466797,1.4792815e-18,1.5
189,4986.53466797,2.4966503e-18,1.5
190,4987.78466797,2.96912e-18,1.5
191,4989.03466797,2.2842024e-18,1.5
192,4990.28466797,2.310738e-18,1.5
193,4991.53466797,2.115567e-18,1.5
194,4992.78466797,1.8843096e-18,1.5
195,4994.03466797,1.9950157e-18,1.5
196,4995.28466797,1.7298115e-18,1.5
197,4996.53466797,1.5591732e-18,1.5
198,4997.78466797,2.0533402e-18,1.5
199,4999.03466797,2.1160924e-18,1.5
200,5000.28466797,2.391063e-18,1.5
201,5001.53466797,2.2339706e-18,1.5
202,5002.78466797,2.403203e-18,1.5
203,5004.03466797,1.8037242e-18,1.5
204,5005.28466797,2.9090402e-18,1.5
205,5006.53466797,1.8981955e-18,1.5
206,5007.78466797,1.8921996e-18,1.5
207,5009.03466797,1.3866015e-18,1.5
208,5010.28466797,1.4195417e-18,1.5
209,5011.53466797,1.9508705e-18,1.5
210,5012.78466797,2.0924998e-18,1.5
211,5014.03466797,2.0731576e-18,1.5
212,5015.28466797,1.742338e-18,1.5
213,5016.53466797,1.9401492e-18,1.5
214,5017.78466797,2.6220122e-18,1.5
215,5019.03466797,1.769179e-18,1.5
216,5020.28466797,1.799197e-18,1.5
217,5021.53466797,2.4560117e-18,1.5
218,5022.78466797,2.4011388e-18,1.5
219,5024.03466797,2.3131895e-18,1.5
220,5025.28466797,2.0674008e-18,1.5
221,5026.53466797,1.9237285e-18,1.5
222,5027.78466797,1.8973799e-18,1.5
223,5029.03466797,1.930734e-18,1.5
224,5030.28466797,2.0776999e-18,1.5
225,5031.53466797,1.2678199e-18,1.5
226,5032.78466797,9.214845e-19,1.5
227,5034.03466797,1.5205205e-18,1.5
228,5035.28466797,1.6522394e-18,1.5
229,5036.53466797,1.9498862e-18,1.5
230,5037.78466797,1.8497953e-18,1.5
231,5039.03466797,1.5062459e-18,1.5
232,5040.28466797,2.5075165e-18,1.5
233,5041.53466797,3.0343903e-18,1.5
234,5042.78466797,2.6563255e-18,1.5
235,5044.03466797,1.6959087e-18,1.5
236,5045.28466797,1.6168786e-18,1.5
237,5046.53466797,2.1412546e-18,1.5
238,5047.78466797,1.8501896e-18,1.5
239,5049.03466797,1.8757222e-18,1.5
240,5050.28466797,1.6989056e-18,1.5
241,5051.53466797,1.6734447e-18,1.5
242,5052.78466797,2.3913601e-18,1.5
243,5054.03466797,1.8229603e-18,1.5
244,5055.28466797,2.2515052e-18,1.5
245,5056.53466797,1.0815187e-18,1.5
246,5057.78466797,1.6183011e-18,1.5
247,5059.03466797,1.823935e-18,1.5
248,5060.28466797,2.0282086e-18,1.5
249,5061.53466797,1.548455e-18,1.5
250,5062.78466797,2.0577464e-18,1.5
251,5064.03466797,1.903632e-18,1.5
252,5065.28466797,2.40072e-18,1.5
253,5066.53466797,2.4054344e-18,1.5
254,5067.78466797,1.807986e-18,1.5
255,5069.03466797,1.2140202e-18,1.5
256,5070.28466797,2.5592863e-18,1.5
257,5071.53466797,2.2808285e-18,1.5
258,5072.78466797,2.3468384e-18,1.5
259,5074.03466797,3.0195808e-18,1.5
260,5075.28466797,1.5375032e-18,1.5
261,5076.53466797,1.7372565e-18,1.5
262,5077.78466797,1.5332946e-18,1.5
263,5079.03466797,1.9590323e-18,1.5
264,5080.28466797,1.8397886e-18,1.5
265,5081.53466797,1.9931682e-18,1.5
266,5082.78466797,1.7823151e-18,1.5
267,5084.03466797,1.6189342e-18,1.5
268,5085.28466797,1.2790139e-18,1.5
269,5086.53466797,1.7465083e-18,1.5
270,5087.78466797,2.0104176e-18,1.5
271,5089.03466797,2.4676514e-18,1.5
272,5090.28466797,2.2066093e-18,1.5
273,5091.53466797,2.4647009e-18,1.5
274,5092.78466797,1.8254017e-18,1.5
275,5094.03466797,3.0850102e-18,1.5
276,5095.28466797,2.2323756e-18,1.5
277,5096.53466797,1.2701611e-18,1.5
278,5097.78466797,1.8710004e-18,1.5
279,5099.03466797,2.1375873e-18,1.5
280,5100.28466797,1.5752093e-18,1.5
281,5101.53466797,2.36545e-18,1.5
282,5102.78466797,2.6317378e-18,1.5
283,5104.03466797,2.3491338e-18,1.5
284,5105.28466797,3.0324127e-18,1.5
285,5106.53466797,3.0355016e-18,1.5
286,5107.78466797,2.164287e-18,1.5
287,5109.03466797,1.9440175e-18,1.5
288,5110.28466797,2.1045663e-18,1.5
289,5111.53466797,2.170712e-18,1.5
290,5112.78466797,1.8897214e-18,1.5
291,5114.03466797,2.01695e-18,1.5
292,5115.28466797,2.2846427e-18,1.5
293,5116.53466797,1.8935837e-18,1.5
294,5117.78466797,1.453452e-18,1.5
295,5119.03466797,1.6371468e-18,1.5
296,5120.28466797,2.0247773e-18,1.5
297,5121.53466797,2.1253645e-18,1.5
298,5122.78466797,2.1490746e-18,1.5
299,5124.03466797,2.6633735e-18,1.5
300,5125.28466797,1.9580746e-18,1.5
301,5126.53466797,2.4363255e-18,1.5
302,5127.78466797,2.5451675e-18,1.5
303,5129.03466797,2.3262527e-18,1.5
304,5130.28466797,2.1469061e-18,1.5
305,5131.53466797,1.6146995e-18,1.5
306,5132.78466797,1.8812887e-18,1.5
307,5134.03466797,2.651658e-18,1.5
308,5135.28466797,2.2022912e-18,1.5
309,5136.53466797,2.4575284e-18,1.5
310,5137.78466797,2.1978137e-18,1.5
311,5139.03466797,2.146196e-18,1.5
312,5140.28466797,2.3607635e-18,1.5
313,5141.53466797,1.925637e-18,1.5
314,5142.78466797,1.7822758e-18,1.5
315,5144.03466797,1.8047038e-18,1.5
316,5145.28466797,2.2700942e-18,1.5
317,5146.53466797,1.946448e-18,1.5
318,5147.78466797,1.895882e-18,1.5
319,5149.03466797,1.5564829e-18,1.5
320,5150.28466797,1.7557097e-18,1.5
321,5151.53466797,2.098805e-18,1.5
322,5152.78466797,2.6687355e-18,1.5
323,5154.03466797,2.4074744e-18,1.5
324,5155.28466797,1.8431923e-18,1.5
325,5156.53466797,1.9973078e-18,1.5
326,5157.78466797,1.6802029e-18,1.5
327,5159.03466797,1.5969458e-18,1.5
328,5160.28466797,1.5848467e-18,1.5
329,5161.53466797,2.1613038e-18,1.5
330,5162.78466797,2.1948071e-18,1.5
331,5164.03466797,2.045681e-18,1.5
332,5165.28466797,1.7138077e-18,1.5
333,5166.53466797,1.840297e-18,1.5
334,5167.78466797,2.2054544e-18,1.5
335,5169.03466797,2.3917909e-18,1.5
336,5170.28466797,1.7505131e-18,1.5
337,5171.53466797,2.036684e-18,1.5
338,5172.78466797,2.3357064e-18,1.5
339,5174.03466797,1.818132e-18,1.5
340,5175.28466797,1.8366942e-18,1.5
341,5176.53466797,2.0094024e-18,1.5
342,5177.78466797,2.1814209e-18,1.5
343,5179.03466797,1.7194917e-18,1.5
344,5180.28466797,1.983244e-18,1.5
345,5181.53466797,8.6333864e-19,1.5
346,5182.78466797,2.4062177e-18,1.5
347,5184.03466797,2.437918e-18,1.5
348,5185.28466797,1.6591139e-18,1.5
349,5186.53466797,9.096878e-19,1.5
350,5187.78466797,1.885982e-18,1.5
351,5189.03466797,2.2116948e-18,1.5
352,5190.28466797,1.8413049e-18,1.5
353,5191.53466797,1.9738424e-18,1.5
354,5192.78466797,1.6269862e-18,1.5
355,5194.03466797,2.120145e-18,1.5
356,5195.28466797,2.6514023e-18,1.5
357,5196.53466797,2.3819222e-18,1.5
358,5197.78466797,2.5420154e-18,1.5
359,5199.03466797,2.2087155e-18,1.5
360,5200.28466797,3.029893e-18,1.5
361,5201.53466797,2.7347625e-18,1.5
362,5202.78466797,1.6662895e-18,1.5
363,5204.03466797,2.6965248e-18,1.5
364,5205.28466797,2.0921875e-18,1.5
365,5206.53466797,1.9301585e-18,1.5
366,5207.78466797,2.1552009e-18,1.5
367,5209.03466797,1.9780742e-18,1.5
368,5210.28466797,1.7927198e-18,1.5
369,5211.53466797,1.8326056e-18,1.5
370,5212.78466797,1.9605355e-18,1.5
371,5214.03466797,1.6734355e-18,1.5
372,5215.28466797,1.8636046e-18,1.5
373,5216.53466797,1.6110161e-18,1.5
374,5217.78466797,2.3704306e-18,1.5
375,5219.03466797,2.1193e-18,1.5
376,5220.28466797,2.2120373e-18,1.5
377,5221.53466797,2.4242157e-18,1.5
378,5222.78466797,2.3366105e-18,1.5
379,5224.03466797,1.8111804e-18,1.5
380,5225.28466797,2.1231743e-18,1.5
381,5226.53466797,2.467375e-18,1.5
382,5227.78466797,1.7117715e-18,1.5
383,5229.03466797,2.5683642e-18,1.5
384,5230.28466797,1.9778567e-18,1.5
385,5231.53466797,1.9242723e-18,1.5
386,5232.78466797,2.0012589e-18,1.5
387,5234.03466797,1.9791154e-18,1.5
388,5235.28466797,2.0114768e-18,1.5
389,5236.53466797,1.559136e-18,1.5
390,5237.78466797,1.4031629e-18,1.5
391,5239.03466797,1.9379665e-18,1.5
392,5240.28466797,2.3749627e-18,1.5
393,5241.53466797,1.5751654e-18,1.5
394,5242.78466797,2.1039577e-18,1.5
395,5244.03466797,1.8995733e-18,1.5
396,5245.28466797,1.7211581e-18,1.5
397,5246.53466797,2.0671874e-18,1.5
398,5247.78466797,2.7297767e-18,1.5
399,5249.03466797,1.6332552e-18,1.5
400,5250.28466797,1.0475174e-18,1.5
401,5251.53466797,1.243713e-18,1.5
402,5252.78466797,2.4285671e-18,1.5
403,5254.03466797,2.230325e-18,1.5
404,5255.28466797,2.0253792e-18,1.5
405,5256.53466797,1.2504933e-18,1.5
406,5257.78466797,2.0148401e-18,1.5
407,5259.03466797,1.984517e-18,1.5
408,5260.28466797,2.2958359e-18,1.5
409,5261.53466797,1.7797647e-18,1.5
410,5262.78466797,2.305195e-18,1.5
411,5264.03466797,2.708215e-18,1.5
412,5265.28466797,2.2680569e-18,1.5
413,5266.53466797,1.7362988e-18,1.5
414,5267.78466797,1.8527e-18,1.5
415,5269.03466797,2.2881085e-18,1.5
416,5270.28466797,2.0215465e-18,1.5
417,5271.53466797,1.6075723e-18,1.5
418,5272.78466797,1.7050336e-18,1.5
419,5274.03466797,2.2804987e-18,1.5
420,5275.28466797,1.8257e-18,1.5
421,5276.53466797,1.5312616e-18,1.5
422,5277.78466797,2.0281881e-18,1.5
423,5279.03466797,2.6391371e-18,1.5
424,5280.28466797,2.6934471e-18,1.5
425,5281.53466797,2.941615e-18,1.5
426,5282.78466797,2.6423069e-18,1.5
427,5284.03466797,2.1405836e-18,1.5
428,5285.28466797,2.6516844e-18,1.5
429,5286.53466797,1.1335601e-18,1.5
430,5287.78466797,2.1633544e-18,1.5
431,5289.03466797,2.191879e-18,1.5
432,5290.28466797,1.4467309e-18,1.5
433,5291.53466797,1.219578e-18,1.5
434,5292.78466797,1.929375e-18,1.5
435,5294.03466797,1.7864146e-18,1.5
436,5295.28466797,2.2152426e-18,1.5
437,5296.53466797,1.7239247e-18,1.5
438,5297.78466797,1.917897e-18,1.5
439,5299.03466797,1.6468707e-18,1.5
440,5300.28466797,2.0095224e-18,1.5
441,5301.53466797,2.4363712e-18,1.5
442,5302.78466797,2.500546e-18,1.5
443,5304.03466797,2.112277e-18,1.5
444,5305.28466797,1.3069991e-18,1.5
445,5306.53466797,1.0928416e-18,1.5
446,5307.78466797,2.0447675e-18,1.5
447,5309.03466797,1.9802698e-18,1.5
448,5310.28466797,2.5036141e-18,1.5
449,5311.53466797,2.130781e-18,1.5
450,5312.78466797,1.96742e-18,1.5
451,5314.03466797,1.8550723e-18,1.5
452,5315.28466797,1.8463643e-18,1.5
453,5316.53466797,2.7645373e-18,1.5
454,5317.78466797,2.8135035e-18,1.5
455,5319.03466797,1.3998204e-18,1.5
456,5320.28466797,1.7336093e-18,1.5
457,5321.53466797,1.9711567e-18,1.5
458,5322.78466797,1.5345953e-18,1.5
459,5324.03466797,2.0420095e-18,1.5
460,5325.28466797,2.0200954e-18,1.5
461,5326.53466797,2.2730776e-18,1.5
462,5327.78466797,2.0448134e-18,1.5
463,5329.03466797,1.6707633e-18,1.5
464,5330.28466797,2.1105997e-18,1.5
465,5331.53466797,2.252559e-18,1.5
466,5332.78466797,2.1643646e-18,1.5
467,5334.03466797,2.2693675e-18,1.5
468,5335.28466797,1.9007858e-18,1.5
469,5336.53466797,1.8073934e-18,1.5
470,5337.78466797,1.4012959e-18,1.5
471,5339.03466797,2.4141583e-18,1.5
472,5340.28466797,2.5362081e-18,1.5
473,5341.53466797,2.4558004e-18,1.5
474,5342.78466797,2.0850448e-18,1.5
475,5344.03466797,1.2932916e-18,1.5
476,5345.28466797,1.4419521e-18,1.5
477,5346.53466797,1.7245214e-18,1.5
478,5347.78466797,2.1005375e-18,1.5
479,5349.03466797,2.5107835e-18,1.5
480,5350.28466797,1.8970678e-18,1.5
481,5351.53466797,2.4983264e-18,1.5
482,5352.78466797,2.525222e-18,1.5
483,5354.03466797,2.3767447e-18,1.5
484,5355.28466797,1.7396206e-18,1.5
485,5356.53466797,2.069041e-18,1.5
486,5357.78466797,1.5858173e-18,1.5
487,5359.03466797,1.6692368e-18,1.5
488,5360.28466797,1.4359185e-18,1.5
489,5361.53466797,1.6224637e-18,1.5
490,5362.78466797,1.77611e-18,1.5
491,5364.03466797,1.9262127e-18,1.5
492,5365.28466797,1.9698578e-18,1.5
493,5366.53466797,1.7878632e-18,1.5
494,5367.78466797,1.9823991e-18,1.5
495,5369.03466797,2.0094308e-18,1.5
496,5370.28466797,1.6517426e-18,1.5
497,5371.53466797,1.7145442e-18,1.5
498,5372.78466797,2.7537639e-18,1.5
499,5374.03466797,3.1915862e-18,1.5
500,5375.28466797,2.5262354e-18,1.5
501,5376.53466797,2.5732557e-18,1.5
502,5377.78466797,2.6568977e-18,1.5
503,5379.03466797,2.494939e-18,1.5
504,5380.28466797,2.30181e-18,1.5
505,5381.53466797,2.2978968e-18,1.5
506,5382.78466797,1.9903872e-18,1.5
507,5384.03466797,1.5052572e-18,1.5
508,5385.28466797,1.9730059e-18,1.5
509,5386.53466797,1.9603506e-18,1.5
510,5387.78466797,1.9146882e-18,1.5
511,5389.03466797,3.3513398e-18,1.5
512,5390.28466797,5.0945454e-18,1.5
513,5391.53466797,5.9433258e-18,1.5
514,5392.78466797,6.2688263e-18,1.5
515,5394.03466797,7.006252e-18,1.5
516,5395.28466797,8.462884e-18,1.5
517,5396.53466797,5.855347e-18,1.5
518,5397.78466797,3.6994565e-18,1.5
519,5399.03466797,2.9280781e-18,1.5
520,5400.28466797,2.018245e-18,1.5
521,5401.53466797,2.3334393e-18,1.5
522,5402.78466797,1.51779e-18,1.5
523,5404.03466797,1.8664576e-18,1.5
524,5405.28466797,1.6849434e-18,1.5
525,5406.53466797,1.8282786e-18,1.5
526,5407.78466797,1.8128273e-18,1.5
527,5409.03466797,2.5810492e-18,1.5
528,5410.28466797,2.502496e-18,1.5
529,5411.53466797,1.956669e-18,1.5
530,5412.78466797,2.1939644e-18,1.5
531,5414.03466797,2.2320042e-18,1.5
532,5415.28466797,2.5258365e-18,1.5
533,5416.53466797,2.9627523e-18,1.5
534,5417.78466797,1.9057975e-18,1.5
535,5419.03466797,1.7583819e-18,1.5
536,5420.28466797,2.2074268e-18,1.5
537,5421.53466797,2.0986674e-18,1.5
538,5422.78466797,1.9936444e-18,1.5
539,5424.03466797,2.3002046e-18,1.5
540,5425.28466797,2.0499304e-18,1.5
541,5426.53466797,1.6034277e-18,1.5
542,5427.78466797,1.6473626e-18,1.5
543,5429.03466797,1.8824557e-18,1.5
544,5430.28466797,2.0447e-18,1.5
545,5431.53466797,2.2055681e-18,1.5
546,5432.78466797,2.029022e-18,1.5
547,5434.03466797,2.3638202e-18,1.5
548,5435.28466797,2.992105e-18,1.5
549,5436.53466797,2.9039451e-18,1.5
550,5437.78466797,2.4307453e-18,1.5
551,5439.03466797,2.4821835e-18,1.5
552,5440.28466797,2.7692638e-18,1.5
553,5441.53466797,2.3888823e-18,1.5
554,5442.78466797,2.5773124e-18,1.5
555,5444.03466797,2.6008422e-18,1.5
556,5445.28466797,2.871557e-18,1.5
557,5446.53466797,2.5378929e-18,1.5
558,5447.78466797,2.5266693e-18,1.5
559,5449.03466797,2.6594212e-18,1.5
560,5450.28466797,1.6708225e-18,1.5
561,5451.53466797,2.1759743e-18,1.5
562,5452.78466797,2.4541632e-18,1.5
563,5454.03466797,1.6107631e-18,1.5
564,5455.28466797,1.6661295e-18,1.5
565,5456.53466797,1.7251149e-18,1.5
566,5457.78466797,1.6590024e-18,1.5
567,5459.03466797,2.7640476e-18,1.5
568,5460.28466797,2.7601458e-18,1.5
569,5461.53466797,1.7989696e-18,1.5
570,5462.78466797,3.0716976e-18,1.5
571,5464.03466797,2.8661765e-18,1.5
572,5465.28466797,2.8138207e-18,1.5
573,5466.53466797,2.9709856e-18,1.5
574,5467.78466797,2.7174875e-18,1.5
575,5469.03466797,2.932052e-18,1.5
576,5470.28466797,3.574762e-18,1.5
577,5471.53466797,3.0676692e-18,1.5
578,5472.78466797,3.2512243e-18,1.5
579,5474.03466797,2.7606634e-18,1.5
580,5475.28466797,3.098836e-18,1.5
581,5476.53466797,2.764818e-18,1.5
582,5477.78466797,3.1173296e-18,1.5
583,5479.03466797,2.586972e-18,1.5
584,5480.28466797,2.8681257e-18,1.5
585,5481.53466797,2.5336199e-18,1.5
586,5482.78466797,2.376525e-18,1.5
587,5484.03466797,2.0486398e-18,1.5
588,5485.28466797,2.1169506e-18,1.5
589,5486.53466797,2.0936911e-18,1.5
590,5487.78466797,1.8978303e-18,1.5
591,5489.03466797,2.1752805e-18,1.5
592,5490.28466797,2.7813255e-18,1.5
593,5491.53466797,2.046738e-18,1.5
594,5492.78466797,1.8019156e-18,1.5
595,5494.03466797,1.7021638e-18,1.5
596,5495.28466797,1.6786037e-18,1.5
597,5496.53466797,2.1052996e-18,1.5
598,5497.78466797,1.4221047e-18,1.5
599,5499.03466797,2.0812995e-18,1.5
600,5500.28466797,1.5065009e-18,1.5
601,5501.53466797,2.4474246e-18,1.5
602,5502.78466797,2.5218874e-18,1.5
603,5504.03466797,2.4948576e-18,1.5
604,5505.28466797,2.7372536e-18,1.5
605,5506.53466797,2.4663786e-18,1.5
606,5507.78466797,2.6134825e-18,1.5
607,5509.03466797,3.059098e-18,1.5
608,5510.28466797,3.210255e-18,1.5
609,5511.53466797,3.1179198e-18,1.5
610,5512.78466797,3.0870114e-18,1.5
611,5514.03466797,3.357033e-18,1.5
612,5515.28466797,3.1152747e-18,1.5
613,5516.53466797,3.5886156e-18,1.5
614,5517.78466797,2.6244545e-18,1.5
615,5519.03466797,2.4147983e-18,1.5
616,5520.28466797,3.4952306e-18,1.5
617,5521.53466797,3.7910796e-18,1.5
618,5522.78466797,3.588232e-18,1.5
619,5524.03466797,3.4229032e-18,1.5
620,5525.28466797,2.618253e-18,1.5
621,5526.53466797,2.563951e-18,1.5
622,5527.78466797,2.7569837e-18,1.5
623,5529.03466797,2.476241e-18,1.5
624,5530.28466797,2.5820906e-18,1.5
625,5531.53466797,2.6906562e-18,1.5
626,5532.78466797,2.973176e-18,1.5
627,5534.03466797,3.0158956e-18,1.5
628,5535.28466797,2.943554e-18,1.5
629,5536.53466797,2.3721658e-18,1.5
630,5537.78466797,2.1507906e-18,1.5
631,5539.03466797,2.7947565e-18,1.5
632,5540.28466797,2.4882095e-18,1.5
633,5541.53466797,2.5222604e-18,1.5
634,5542.78466797,2.7575952e-18,1.5
635,5544.03466797,2.5561591e-18,1.5
636,5545.28466797,1.8821047e-18,1.5
637,5546.53466797,1.7417808e-18,1.5
638,5547.78466797,1.5987883e-18,1.5
639,5549.03466797,1.7991346e-18,1.5
