,Wavelength,Flux,Contour Limit
392,5240.0,9.575443e-19,1.5
393,5241.25,2.483912e-19,1.5
394,5242.5,2.7126202e-19,1.5
395,5243.75,5.543756e-19,1.5
396,5245.0,1.1119618e-18,1.5
397,5246.25,6.787586e-19,1.5
398,5247.5,1.2494457e-18,1.5
399,5248.75,1.1915128e-18,1.5
400,5250.0,8.929034e-19,1.5
401,5251.25,7.3936133e-19,1.5
402,5252.5,8.0359495e-19,1.5
403,5253.75,4.540678e-19,1.5
404,5255.0,7.0015173e-19,1.5
405,5256.25,6.3504646e-19,1.5
406,5257.5,6.528807e-19,1.5
407,5258.75,5.264154e-19,1.5
408,5260.0,6.046643e-19,1.5
409,5261.25,8.627312e-19,1.5
410,5262.5,8.952953e-19,1.5
411,5263.75,5.519849e-19,1.5
412,5265.0,7.415223e-19,1.5
413,5266.25,7.7969305e-19,1.5
414,5267.5,6.097695e-19,1.5
415,5268.75,7.1914596e-19,1.5
416,5270.0,9.291277e-19,1.5
417,5271.25,1.2077348e-18,1.5
418,5272.5,1.2226132e-18,1.5
419,5273.75,2.7970616e-19,1.5
420,5275.0,7.0216374e-19,1.5
421,5276.25,7.451766e-19,1.5
422,5277.5,7.5049864e-19,1.5
423,5278.75,1.1954922e-18,1.5
424,5280.0,8.716372e-19,1.5
425,5281.25,1.0555006e-18,1.5
426,5282.5,1.9232677e-19,1.5
427,5283.75,7.808228e-19,1.5
428,5285.0,7.124074e-19,1.5
429,5286.25,9.739899e-19,1.5
430,5287.5,2.682262e-19,1.5
431,5288.75,7.998957e-19,1.5
432,5290.0,5.1213693e-19,1.5
433,5291.25,6.0923543e-19,1.5
434,5292.5,3.5587192e-19,1.5
435,5293.75,6.2843703e-19,1.5
436,5295.0,9.108092e-19,1.5
437,5296.25,8.700501e-21,1.5
438,5297.5,1.085675e-18,1.5
439,5298.75,3.2680275e-19,1.5
440,5300.0,9.180726e-19,1.5
441,5301.25,9.692577e-19,1.5
442,5302.5,7.500203e-19,1.5
443,5303.75,7.597041e-19,1.5
444,5305.0,8.790064e-19,1.5
445,5306.25,1.071119e-18,1.5
446,5307.5,1.0615624e-18,1.5
447,5308.75,5.438583e-19,1.5
448,5310.0,6.869308e-19,1.5
449,5311.25,8.1943045e-19,1.5
450,5312.5,8.946147e-19,1.5
451,5313.75,1.2363416e-18,1.5
452,5315.0,1.2144273e-18,1.5
453,5316.25,1.9613474e-18,1.5
454,5317.5,2.9513273e-18,1.5
455,5318.75,2.582718e-18,1.5
456,5320.0,1.5288601e-18,1.5
457,5321.25,1.0643709e-18,1.5
458,5322.5,8.417589e-19,1.5
459,5323.75,5.535768e-19,1.5
460,5325.0,1.1548942e-18,1.5
461,5326.25,6.207469e-19,1.5
462,5327.5,7.3576046e-19,1.5
463,5328.75,5.603175e-19,1.5
464,5330.0,4.385561e-19,1.5
465,5331.25,6.7687843e-19,1.5
466,5332.5,5.963427e-19,1.5
467,5333.75,8.6440726e-19,1.5
468,5335.0,7.8996297e-19,1.5
469,5336.25,1.0524231e-18,1.5
470,5337.5,7.0475607e-19,1.5
471,5338.75,6.13121e-19,1.5
