,Wavelength,Flux,Contour Limit
430,5290.625,3.041468e-17,1.5
431,5291.875,2.9706177e-17,1.5
432,5293.125,2.8643845e-17,1.5
433,5294.375,2.7415937e-17,1.5
434,5295.625,2.6336774e-17,1.5
435,5296.875,2.5093212e-17,1.5
436,5298.125,2.329702e-17,1.5
437,5299.375,2.1339812e-17,1.5
438,5300.625,1.9635373e-17,1.5
439,5301.875,1.8001507e-17,1.5
440,5303.125,1.644348e-17,1.5
441,5304.375,1.533053e-17,1.5
442,5305.625,1.4658218e-17,1.5
443,5306.875,1.4888669e-17,1.5
444,5308.125,1.5575875e-17,1.5
445,5309.375,1.7056026e-17,1.5
446,5310.625,1.8642562e-17,1.5
447,5311.875,2.0527566e-17,1.5
448,5313.125,2.2685734e-17,1.5
449,5314.375,2.4512331e-17,1.5
450,5315.625,2.6247316e-17,1.5
451,5316.875,2.7743203e-17,1.5
452,5318.125,2.9152065e-17,1.5
453,5319.375,3.0172994e-17,1.5
454,5320.625,3.1070025e-17,1.5
455,5321.875,3.188736e-17,1.5
456,5323.125,3.265262e-17,1.5
457,5324.375,3.3230608e-17,1.5
458,5325.625,3.347865e-17,1.5
459,5326.875,3.384717e-17,1.5
460,5328.125,3.4331546e-17,1.5
461,5329.375,3.4736093e-17,1.5
462,5330.625,3.5156443e-17,1.5
463,5331.875,3.5309948e-17,1.5
464,5333.125,3.5780276e-17,1.5
465,5334.375,3.6257963e-17,1.5
466,5335.625,3.647287e-17,1.5
467,5336.875,3.6461116e-17,1.5
468,5338.125,3.6454885e-17,1.5
469,5339.375,3.650609e-17,1.5
470,5340.625,3.6364464e-17,1.5
471,5341.875,3.604915e-17,1.5
472,5343.125,3.6027587e-17,1.5
473,5344.375,3.629548e-17,1.5
474,5345.625,3.644058e-17,1.5
475,5346.875,3.7046968e-17,1.5
476,5348.125,3.768373e-17,1.5
477,5349.375,3.8034238e-17,1.5
478,5350.625,3.8165687e-17,1.5
479,5351.875,3.809213e-17,1.5
480,5353.125,3.772947e-17,1.5
481,5354.375,3.7363182e-17,1.5
482,5355.625,3.7201002e-17,1.5
483,5356.875,3.7431858e-17,1.5
484,5358.125,3.7669937e-17,1.5
485,5359.375,3.8155516e-17,1.5
486,5360.625,3.876564e-17,1.5
487,5361.875,3.8992804e-17,1.5
488,5363.125,3.9297998e-17,1.5
489,5364.375,3.9677826e-17,1.5
