,Wavelength,Flux,Contour Limit
275,5093.98730469,8.968993e-18,1.5
276,5095.23730469,8.497181e-18,1.5
277,5096.48730469,8.609897e-18,1.5
278,5097.73730469,8.807522e-18,1.5
279,5098.98730469,8.608033e-18,1.5
280,5100.23730469,8.689492e-18,1.5
281,5101.48730469,8.298027e-18,1.5
282,5102.73730469,8.1268915e-18,1.5
283,5103.98730469,8.8387714e-18,1.5
284,5105.23730469,8.0366205e-18,1.5
285,5106.48730469,8.842865e-18,1.5
286,5107.73730469,8.543032e-18,1.5
287,5108.98730469,8.114142e-18,1.5
288,5110.23730469,8.084986e-18,1.5
289,5111.48730469,8.077808e-18,1.5
290,5112.73730469,8.1256284e-18,1.5
291,5113.98730469,7.815107e-18,1.5
292,5115.23730469,9.275806e-18,1.5
293,5116.48730469,8.738884e-18,1.5
294,5117.73730469,8.894489e-18,1.5
295,5118.98730469,9.287909e-18,1.5
296,5120.23730469,8.54357e-18,1.5
297,5121.48730469,8.642895e-18,1.5
298,5122.73730469,8.885886e-18,1.5
299,5123.98730469,8.874831e-18,1.5
300,5125.23730469,9.323788e-18,1.5
301,5126.48730469,8.100612e-18,1.5
302,5127.73730469,8.739682e-18,1.5
303,5128.98730469,1.313556e-17,1.5
304,5130.23730469,1.783567e-17,1.5
305,5131.48730469,1.9954409e-17,1.5
306,5132.73730469,1.9263693e-17,1.5
307,5133.98730469,1.8484039e-17,1.5
308,5135.23730469,1.6604316e-17,1.5
309,5136.48730469,1.5127838e-17,1.5
310,5137.73730469,1.3288555e-17,1.5
311,5138.98730469,1.1184517e-17,1.5
312,5140.23730469,9.994032e-18,1.5
313,5141.48730469,9.485795e-18,1.5
314,5142.73730469,9.212654e-18,1.5
315,5143.98730469,9.199906e-18,1.5
316,5145.23730469,9.03359e-18,1.5
317,5146.48730469,8.575093e-18,1.5
318,5147.73730469,9.0253304e-18,1.5
319,5148.98730469,8.662084e-18,1.5
320,5150.23730469,8.761951e-18,1.5
321,5151.48730469,8.5218835e-18,1.5
322,5152.73730469,8.802425e-18,1.5
323,5153.98730469,8.738651e-18,1.5
324,5155.23730469,9.10701e-18,1.5
325,5156.48730469,9.183254e-18,1.5
326,5157.73730469,8.770562e-18,1.5
327,5158.98730469,8.385844e-18,1.5
328,5160.23730469,8.273583e-18,1.5
329,5161.48730469,8.608652e-18,1.5
330,5162.73730469,8.579182e-18,1.5
331,5163.98730469,8.6152755e-18,1.5
332,5165.23730469,8.296267e-18,1.5
333,5166.48730469,7.278472e-18,1.5
334,5167.73730469,8.424009e-18,1.5
335,5168.98730469,8.266259e-18,1.5
336,5170.23730469,8.716829e-18,1.5
337,5171.48730469,8.560046e-18,1.5
338,5172.73730469,8.175342e-18,1.5
339,5173.98730469,7.687037e-18,1.5
340,5175.23730469,8.074299e-18,1.5
341,5176.48730469,8.109465e-18,1.5
342,5177.73730469,9.213788e-18,1.5
343,5178.98730469,9.348182e-18,1.5
344,5180.23730469,8.431002e-18,1.5
345,5181.48730469,8.734928e-18,1.5
346,5182.73730469,8.54576e-18,1.5
347,5183.98730469,8.0889835e-18,1.5
348,5185.23730469,8.914767e-18,1.5
349,5186.48730469,9.5490954e-18,1.5
350,5187.73730469,8.336879e-18,1.5
351,5188.98730469,8.02884e-18,1.5
352,5190.23730469,8.65929e-18,1.5
353,5191.48730469,8.929193e-18,1.5
354,5192.73730469,8.5398375e-18,1.5
355,5193.98730469,8.855933e-18,1.5
356,5195.23730469,8.443234e-18,1.5
357,5196.48730469,8.153487e-18,1.5
358,5197.73730469,9.346963e-18,1.5
359,5198.98730469,9.729731e-18,1.5
360,5200.23730469,8.707674e-18,1.5
361,5201.48730469,8.0494625e-18,1.5
362,5202.73730469,8.513692e-18,1.5
363,5203.98730469,8.105999e-18,1.5
364,5205.23730469,9.298802e-18,1.5
365,5206.48730469,7.520626e-18,1.5
366,5207.73730469,8.157229e-18,1.5
367,5208.98730469,7.847245e-18,1.5
368,5210.23730469,8.577296e-18,1.5
369,5211.48730469,8.50174e-18,1.5
370,5212.73730469,7.825444e-18,1.5
371,5213.98730469,8.299124e-18,1.5
372,5215.23730469,8.2685446e-18,1.5
373,5216.48730469,7.760731e-18,1.5
374,5217.73730469,8.129406e-18,1.5
375,5218.98730469,8.667658e-18,1.5
376,5220.23730469,8.672701e-18,1.5
377,5221.48730469,8.589371e-18,1.5
378,5222.73730469,8.671625e-18,1.5
379,5223.98730469,8.516939e-18,1.5
380,5225.23730469,8.585399e-18,1.5
381,5226.48730469,7.840513e-18,1.5
382,5227.73730469,7.8338305e-18,1.5
383,5228.98730469,8.3596246e-18,1.5
384,5230.23730469,7.929021e-18,1.5
385,5231.48730469,8.398004e-18,1.5
386,5232.73730469,8.294785e-18,1.5
387,5233.98730469,7.215235e-18,1.5
388,5235.23730469,7.9031235e-18,1.5
389,5236.48730469,8.275871e-18,1.5
390,5237.73730469,8.051824e-18,1.5
391,5238.98730469,8.138609e-18,1.5
392,5240.23730469,7.8713275e-18,1.5
393,5241.48730469,8.47214e-18,1.5
394,5242.73730469,7.974132e-18,1.5
395,5243.98730469,8.573942e-18,1.5
396,5245.23730469,8.607322e-18,1.5
397,5246.48730469,8.650462e-18,1.5
398,5247.73730469,9.732699e-18,1.5
399,5248.98730469,7.527446e-18,1.5
400,5250.23730469,7.586446e-18,1.5
401,5251.48730469,8.242499e-18,1.5
402,5252.73730469,8.544211e-18,1.5
403,5253.98730469,9.0259856e-18,1.5
404,5255.23730469,8.14305e-18,1.5
405,5256.48730469,8.438669e-18,1.5
406,5257.73730469,7.771609e-18,1.5
407,5258.98730469,7.3824885e-18,1.5
408,5260.23730469,7.5332314e-18,1.5
409,5261.48730469,7.597106e-18,1.5
410,5262.73730469,7.890824e-18,1.5
411,5263.98730469,7.187816e-18,1.5
412,5265.23730469,7.3951394e-18,1.5
413,5266.48730469,7.8799574e-18,1.5
414,5267.73730469,8.120211e-18,1.5
415,5268.98730469,8.035821e-18,1.5
416,5270.23730469,8.7187765e-18,1.5
417,5271.48730469,8.5224e-18,1.5
418,5272.73730469,8.294923e-18,1.5
419,5273.98730469,8.7114146e-18,1.5
420,5275.23730469,7.736244e-18,1.5
421,5276.48730469,8.327445e-18,1.5
422,5277.73730469,8.072017e-18,1.5
423,5278.98730469,7.865195e-18,1.5
424,5280.23730469,8.27896e-18,1.5
425,5281.48730469,8.253482e-18,1.5
426,5282.73730469,8.3721555e-18,1.5
427,5283.98730469,9.085019e-18,1.5
428,5285.23730469,8.036733e-18,1.5
429,5286.48730469,8.279633e-18,1.5
430,5287.73730469,9.12727e-18,1.5
431,5288.98730469,8.600448e-18,1.5
432,5290.23730469,8.312175e-18,1.5
433,5291.48730469,8.363858e-18,1.5
434,5292.73730469,8.334574e-18,1.5
435,5293.98730469,7.821171e-18,1.5
436,5295.23730469,8.29488e-18,1.5
437,5296.48730469,8.051052e-18,1.5
438,5297.73730469,7.282196e-18,1.5
439,5298.98730469,7.995045e-18,1.5
440,5300.23730469,7.2226375e-18,1.5
441,5301.48730469,7.626203e-18,1.5
442,5302.73730469,8.3607595e-18,1.5
443,5303.98730469,8.149496e-18,1.5
444,5305.23730469,8.1275955e-18,1.5
445,5306.48730469,8.914727e-18,1.5
446,5307.73730469,8.4918486e-18,1.5
447,5308.98730469,8.387034e-18,1.5
448,5310.23730469,8.092411e-18,1.5
449,5311.48730469,8.314195e-18,1.5
450,5312.73730469,7.931662e-18,1.5
451,5313.98730469,7.5308144e-18,1.5
452,5315.23730469,7.374834e-18,1.5
453,5316.48730469,7.8041265e-18,1.5
454,5317.73730469,7.5892845e-18,1.5
455,5318.98730469,8.838393e-18,1.5
456,5320.23730469,8.846109e-18,1.5
457,5321.48730469,8.480877e-18,1.5
458,5322.73730469,8.569769e-18,1.5
459,5323.98730469,9.089916e-18,1.5
460,5325.23730469,8.56487e-18,1.5
461,5326.48730469,8.425544e-18,1.5
462,5327.73730469,8.070639e-18,1.5
463,5328.98730469,8.611531e-18,1.5
464,5330.23730469,8.29439e-18,1.5
465,5331.48730469,8.661234e-18,1.5
466,5332.73730469,7.970973e-18,1.5
467,5333.98730469,8.342902e-18,1.5
468,5335.23730469,7.908316e-18,1.5
469,5336.48730469,8.566514e-18,1.5
470,5337.73730469,8.955222e-18,1.5
471,5338.98730469,8.733222e-18,1.5
472,5340.23730469,8.540304e-18,1.5
