,Wavelength,Flux,Contour Limit
222,5030.45703125,3.4359403e-18,1.5
223,5031.70703125,3.303899e-18,1.5
224,5032.95703125,3.3448785e-18,1.5
225,5034.20703125,3.293618e-18,1.5
226,5035.45703125,3.2712603e-18,1.5
227,5036.70703125,3.2178238e-18,1.5
228,5037.95703125,3.3167935e-18,1.5
229,5039.20703125,3.280246e-18,1.5
230,5040.45703125,3.2881523e-18,1.5
231,5041.70703125,3.3278899e-18,1.5
232,5042.95703125,3.1429792e-18,1.5
233,5044.20703125,3.1822308e-18,1.5
234,5045.45703125,3.2722165e-18,1.5
235,5046.70703125,3.2678366e-18,1.5
236,5047.95703125,3.3634018e-18,1.5
237,5049.20703125,3.222849e-18,1.5
238,5050.45703125,3.5082715e-18,1.5
239,5051.70703125,3.4383113e-18,1.5
240,5052.95703125,3.2298704e-18,1.5
241,5054.20703125,3.283056e-18,1.5
242,5055.45703125,3.1852748e-18,1.5
243,5056.70703125,3.3183481e-18,1.5
244,5057.95703125,3.037308e-18,1.5
245,5059.20703125,3.0287102e-18,1.5
246,5060.45703125,3.1328012e-18,1.5
247,5061.70703125,3.174997e-18,1.5
248,5062.95703125,3.3052849e-18,1.5
249,5064.20703125,3.3520254e-18,1.5
250,5065.45703125,3.3839547e-18,1.5
251,5066.70703125,3.4353996e-18,1.5
252,5067.95703125,3.4227404e-18,1.5
253,5069.20703125,3.346498e-18,1.5
254,5070.45703125,3.1101517e-18,1.5
255,5071.70703125,2.9969939e-18,1.5
256,5072.95703125,3.0465558e-18,1.5
257,5074.20703125,3.0222251e-18,1.5
258,5075.45703125,3.0349503e-18,1.5
259,5076.70703125,3.0685903e-18,1.5
260,5077.95703125,3.1000854e-18,1.5
261,5079.20703125,3.1818538e-18,1.5
262,5080.45703125,3.2002576e-18,1.5
263,5081.70703125,3.175837e-18,1.5
264,5082.95703125,3.0289168e-18,1.5
265,5084.20703125,2.998371e-18,1.5
266,5085.45703125,2.8734325e-18,1.5
267,5086.70703125,2.8004663e-18,1.5
268,5087.95703125,2.865716e-18,1.5
269,5089.20703125,2.9883678e-18,1.5
270,5090.45703125,3.1558717e-18,1.5
271,5091.70703125,3.162229e-18,1.5
272,5092.95703125,3.2737337e-18,1.5
273,5094.20703125,3.2495575e-18,1.5
274,5095.45703125,3.1741023e-18,1.5
275,5096.70703125,3.0506007e-18,1.5
276,5097.95703125,3.0816636e-18,1.5
277,5099.20703125,3.1016144e-18,1.5
278,5100.45703125,3.051758e-18,1.5
279,5101.70703125,3.150889e-18,1.5
280,5102.95703125,3.1565245e-18,1.5
281,5104.20703125,3.1287348e-18,1.5
282,5105.45703125,3.162046e-18,1.5
283,5106.70703125,3.1587743e-18,1.5
284,5107.95703125,3.1891214e-18,1.5
285,5109.20703125,3.2503212e-18,1.5
286,5110.45703125,3.2094399e-18,1.5
287,5111.70703125,3.2556321e-18,1.5
288,5112.95703125,3.0829582e-18,1.5
289,5114.20703125,3.1114688e-18,1.5
290,5115.45703125,3.0903234e-18,1.5
291,5116.70703125,2.9999605e-18,1.5
292,5117.95703125,3.1521614e-18,1.5
293,5119.20703125,3.206407e-18,1.5
294,5120.45703125,3.357187e-18,1.5
295,5121.70703125,3.3361799e-18,1.5
296,5122.95703125,3.4042248e-18,1.5
297,5124.20703125,3.5960366e-18,1.5
298,5125.45703125,3.5611763e-18,1.5
299,5126.70703125,3.752358e-18,1.5
300,5127.95703125,3.7280695e-18,1.5
301,5129.20703125,3.698114e-18,1.5
302,5130.45703125,3.5779706e-18,1.5
303,5131.70703125,3.2980012e-18,1.5
304,5132.95703125,3.2501016e-18,1.5
305,5134.20703125,2.992105e-18,1.5
306,5135.45703125,2.9425782e-18,1.5
307,5136.70703125,3.0098946e-18,1.5
308,5137.95703125,3.1316597e-18,1.5
309,5139.20703125,3.2923027e-18,1.5
310,5140.45703125,3.2846341e-18,1.5
311,5141.70703125,3.2432674e-18,1.5
312,5142.95703125,3.4169882e-18,1.5
313,5144.20703125,3.4012858e-18,1.5
314,5145.45703125,3.3975288e-18,1.5
315,5146.70703125,3.2304778e-18,1.5
316,5147.95703125,3.2177994e-18,1.5
317,5149.20703125,3.3167492e-18,1.5
318,5150.45703125,3.0819569e-18,1.5
319,5151.70703125,3.1143226e-18,1.5
320,5152.95703125,3.2106873e-18,1.5
321,5154.20703125,3.275626e-18,1.5
322,5155.45703125,3.343195e-18,1.5
323,5156.70703125,3.2958956e-18,1.5
324,5157.95703125,3.280557e-18,1.5
325,5159.20703125,3.1678745e-18,1.5
326,5160.45703125,3.037819e-18,1.5
327,5161.70703125,2.8989084e-18,1.5
328,5162.95703125,2.8023219e-18,1.5
329,5164.20703125,2.7850694e-18,1.5
330,5165.45703125,2.808704e-18,1.5
331,5166.70703125,2.7761978e-18,1.5
332,5167.95703125,2.7755167e-18,1.5
333,5169.20703125,2.9391075e-18,1.5
334,5170.45703125,2.9859293e-18,1.5
335,5171.70703125,2.871717e-18,1.5
336,5172.95703125,3.0005737e-18,1.5
337,5174.20703125,2.9513864e-18,1.5
338,5175.45703125,2.932839e-18,1.5
339,5176.70703125,2.9251193e-18,1.5
340,5177.95703125,2.8400223e-18,1.5
341,5179.20703125,2.8934763e-18,1.5
342,5180.45703125,2.7703402e-18,1.5
343,5181.70703125,2.8362743e-18,1.5
344,5182.95703125,2.8364877e-18,1.5
345,5184.20703125,2.8565696e-18,1.5
346,5185.45703125,2.8908647e-18,1.5
347,5186.70703125,2.827562e-18,1.5
348,5187.95703125,2.925788e-18,1.5
349,5189.20703125,2.9299897e-18,1.5
350,5190.45703125,2.945305e-18,1.5
351,5191.70703125,2.9338051e-18,1.5
352,5192.95703125,2.8734267e-18,1.5
353,5194.20703125,3.0829931e-18,1.5
354,5195.45703125,3.176119e-18,1.5
355,5196.70703125,3.1529224e-18,1.5
356,5197.95703125,3.2588768e-18,1.5
357,5199.20703125,3.1569437e-18,1.5
358,5200.45703125,3.3087169e-18,1.5
359,5201.70703125,3.351473e-18,1.5
360,5202.95703125,3.189083e-18,1.5
361,5204.20703125,3.2908738e-18,1.5
362,5205.45703125,3.1802084e-18,1.5
363,5206.70703125,3.2502414e-18,1.5
364,5207.95703125,3.0637465e-18,1.5
365,5209.20703125,3.0240524e-18,1.5
366,5210.45703125,3.058027e-18,1.5
367,5211.70703125,2.9916097e-18,1.5
368,5212.95703125,3.0174e-18,1.5
369,5214.20703125,2.9074416e-18,1.5
370,5215.45703125,3.0679335e-18,1.5
371,5216.70703125,2.936199e-18,1.5
372,5217.95703125,2.8782541e-18,1.5
373,5219.20703125,3.0212286e-18,1.5
374,5220.45703125,3.134451e-18,1.5
375,5221.70703125,3.29149e-18,1.5
376,5222.95703125,3.2906546e-18,1.5
377,5224.20703125,3.3713655e-18,1.5
378,5225.45703125,3.375853e-18,1.5
379,5226.70703125,3.196454e-18,1.5
380,5227.95703125,3.003811e-18,1.5
381,5229.20703125,2.954111e-18,1.5
382,5230.45703125,2.9626994e-18,1.5
383,5231.70703125,2.9427885e-18,1.5
384,5232.95703125,3.0122065e-18,1.5
385,5234.20703125,3.0738751e-18,1.5
386,5235.45703125,3.2749203e-18,1.5
387,5236.70703125,3.4079537e-18,1.5
388,5237.95703125,3.4772e-18,1.5
389,5239.20703125,3.4786787e-18,1.5
390,5240.45703125,3.388651e-18,1.5
391,5241.70703125,3.387705e-18,1.5
392,5242.95703125,3.2998346e-18,1.5
393,5244.20703125,3.1684202e-18,1.5
394,5245.45703125,3.0601936e-18,1.5
395,5246.70703125,3.005503e-18,1.5
396,5247.95703125,3.0550394e-18,1.5
397,5249.20703125,3.1204727e-18,1.5
398,5250.45703125,3.0237254e-18,1.5
399,5251.70703125,2.980006e-18,1.5
400,5252.95703125,2.9371653e-18,1.5
401,5254.20703125,3.0318682e-18,1.5
402,5255.45703125,3.0479502e-18,1.5
403,5256.70703125,2.9960521e-18,1.5
404,5257.95703125,2.89964e-18,1.5
405,5259.20703125,3.0895345e-18,1.5
406,5260.45703125,3.059767e-18,1.5
407,5261.70703125,3.0224938e-18,1.5
408,5262.95703125,3.0714236e-18,1.5
409,5264.20703125,3.009164e-18,1.5
410,5265.45703125,3.1281247e-18,1.5
411,5266.70703125,2.8340823e-18,1.5
412,5267.95703125,2.8805752e-18,1.5
413,5269.20703125,2.8605976e-18,1.5
414,5270.45703125,2.8523336e-18,1.5
415,5271.70703125,2.8727683e-18,1.5
416,5272.95703125,2.9772654e-18,1.5
417,5274.20703125,3.3030116e-18,1.5
418,5275.45703125,3.4563113e-18,1.5
419,5276.70703125,3.6376463e-18,1.5
420,5277.95703125,3.610457e-18,1.5
421,5279.20703125,3.6601977e-18,1.5
422,5280.45703125,3.514102e-18,1.5
423,5281.70703125,3.2743033e-18,1.5
424,5282.95703125,3.1573718e-18,1.5
425,5284.20703125,3.0410164e-18,1.5
426,5285.45703125,2.9820324e-18,1.5
427,5286.70703125,2.8999602e-18,1.5
428,5287.95703125,2.8823057e-18,1.5
429,5289.20703125,2.8456835e-18,1.5
430,5290.45703125,2.853359e-18,1.5
431,5291.70703125,2.784841e-18,1.5
432,5292.95703125,2.940723e-18,1.5
433,5294.20703125,2.9667476e-18,1.5
434,5295.45703125,3.0727702e-18,1.5
435,5296.70703125,3.287234e-18,1.5
436,5297.95703125,3.3329622e-18,1.5
437,5299.20703125,3.3449794e-18,1.5
438,5300.45703125,3.2959864e-18,1.5
439,5301.70703125,3.3910007e-18,1.5
440,5302.95703125,3.3623337e-18,1.5
441,5304.20703125,3.20669e-18,1.5
442,5305.45703125,3.0099074e-18,1.5
443,5306.70703125,2.8733568e-18,1.5
444,5307.95703125,2.8312746e-18,1.5
445,5309.20703125,2.682153e-18,1.5
446,5310.45703125,2.5634222e-18,1.5
447,5311.70703125,2.6450657e-18,1.5
448,5312.95703125,2.769812e-18,1.5
449,5314.20703125,2.8201259e-18,1.5
450,5315.45703125,2.7714771e-18,1.5
451,5316.70703125,2.905154e-18,1.5
452,5317.95703125,3.072281e-18,1.5
453,5319.20703125,2.96334e-18,1.5
454,5320.45703125,2.7812534e-18,1.5
455,5321.70703125,2.8911722e-18,1.5
456,5322.95703125,2.9436684e-18,1.5
457,5324.20703125,2.8971273e-18,1.5
458,5325.45703125,2.8893725e-18,1.5
459,5326.70703125,3.032961e-18,1.5
460,5327.95703125,3.0584327e-18,1.5
461,5329.20703125,3.03757e-18,1.5
462,5330.45703125,3.0100852e-18,1.5
463,5331.70703125,3.0273208e-18,1.5
464,5332.95703125,3.015385e-18,1.5
465,5334.20703125,2.947753e-18,1.5
466,5335.45703125,3.1145614e-18,1.5
467,5336.70703125,3.065206e-18,1.5
468,5337.95703125,3.0821345e-18,1.5
469,5339.20703125,3.0744498e-18,1.5
470,5340.45703125,3.00682e-18,1.5
471,5341.70703125,2.993985e-18,1.5
472,5342.95703125,3.0717164e-18,1.5
473,5344.20703125,3.174251e-18,1.5
474,5345.45703125,3.1860863e-18,1.5
475,5346.70703125,3.266265e-18,1.5
476,5347.95703125,3.4149755e-18,1.5
477,5349.20703125,3.563227e-18,1.5
478,5350.45703125,3.5187333e-18,1.5
479,5351.70703125,3.3318763e-18,1.5
480,5352.95703125,3.2750204e-18,1.5
481,5354.20703125,3.206363e-18,1.5
482,5355.45703125,3.093548e-18,1.5
483,5356.70703125,2.9046265e-18,1.5
484,5357.95703125,2.6974864e-18,1.5
485,5359.20703125,2.739942e-18,1.5
486,5360.45703125,2.8159294e-18,1.5
487,5361.70703125,2.758751e-18,1.5
488,5362.95703125,2.773228e-18,1.5
489,5364.20703125,2.9068742e-18,1.5
490,5365.45703125,3.1497646e-18,1.5
491,5366.70703125,3.1656376e-18,1.5
492,5367.95703125,3.1379115e-18,1.5
493,5369.20703125,3.3620036e-18,1.5
494,5370.45703125,3.4251467e-18,1.5
495,5371.70703125,3.3009443e-18,1.5
496,5372.95703125,3.2018309e-18,1.5
497,5374.20703125,3.3046356e-18,1.5
498,5375.45703125,3.2782717e-18,1.5
499,5376.70703125,3.1288828e-18,1.5
500,5377.95703125,3.0257942e-18,1.5
501,5379.20703125,3.0221887e-18,1.5
502,5380.45703125,3.0905856e-18,1.5
503,5381.70703125,3.1001358e-18,1.5
504,5382.95703125,3.094214e-18,1.5
505,5384.20703125,2.99752e-18,1.5
506,5385.45703125,3.078994e-18,1.5
507,5386.70703125,3.1592962e-18,1.5
508,5387.95703125,2.983555e-18,1.5
509,5389.20703125,3.0047088e-18,1.5
510,5390.45703125,3.062249e-18,1.5
511,5391.70703125,3.0739754e-18,1.5
512,5392.95703125,3.010668e-18,1.5
513,5394.20703125,2.99925e-18,1.5
514,5395.45703125,3.1214355e-18,1.5
515,5396.70703125,3.016507e-18,1.5
516,5397.95703125,2.973049e-18,1.5
517,5399.20703125,2.9360577e-18,1.5
518,5400.45703125,2.8838568e-18,1.5
519,5401.70703125,2.8889872e-18,1.5
520,5402.95703125,3.017349e-18,1.5
521,5404.20703125,3.0831255e-18,1.5
522,5405.45703125,3.102069e-18,1.5
523,5406.70703125,3.2643399e-18,1.5
524,5407.95703125,3.412518e-18,1.5
525,5409.20703125,3.4177657e-18,1.5
526,5410.45703125,3.3882598e-18,1.5
527,5411.70703125,3.4620364e-18,1.5
528,5412.95703125,3.4259366e-18,1.5
529,5414.20703125,3.3164576e-18,1.5
530,5415.45703125,3.272895e-18,1.5
531,5416.70703125,3.2183232e-18,1.5
532,5417.95703125,3.1492526e-18,1.5
533,5419.20703125,3.1251562e-18,1.5
534,5420.45703125,3.2411368e-18,1.5
535,5421.70703125,3.2642228e-18,1.5
536,5422.95703125,3.140867e-18,1.5
537,5424.20703125,3.1609392e-18,1.5
538,5425.45703125,3.085224e-18,1.5
539,5426.70703125,2.9740967e-18,1.5
540,5427.95703125,2.7957298e-18,1.5
541,5429.20703125,2.6638973e-18,1.5
542,5430.45703125,2.6297693e-18,1.5
543,5431.70703125,2.6204205e-18,1.5
544,5432.95703125,2.5489446e-18,1.5
545,5434.20703125,2.5393301e-18,1.5
546,5435.45703125,2.5265088e-18,1.5
547,5436.70703125,2.6615084e-18,1.5
548,5437.95703125,2.924228e-18,1.5
549,5439.20703125,2.929878e-18,1.5
550,5440.45703125,3.0248181e-18,1.5
551,5441.70703125,3.0638172e-18,1.5
552,5442.95703125,3.132509e-18,1.5
553,5444.20703125,2.9979234e-18,1.5
554,5445.45703125,2.7195697e-18,1.5
555,5446.70703125,2.67614e-18,1.5
556,5447.95703125,2.6742284e-18,1.5
557,5449.20703125,2.683365e-18,1.5
558,5450.45703125,2.6385537e-18,1.5
559,5451.70703125,2.6862494e-18,1.5
560,5452.95703125,2.6712342e-18,1.5
561,5454.20703125,2.735187e-18,1.5
562,5455.45703125,2.8165709e-18,1.5
563,5456.70703125,2.7947463e-18,1.5
564,5457.95703125,2.7139688e-18,1.5
565,5459.20703125,2.753263e-18,1.5
566,5460.45703125,2.9085225e-18,1.5
567,5461.70703125,2.8211142e-18,1.5
568,5462.95703125,2.7300606e-18,1.5
569,5464.20703125,2.6775299e-18,1.5
570,5465.45703125,2.8237785e-18,1.5
571,5466.70703125,2.8817103e-18,1.5
572,5467.95703125,2.880209e-18,1.5
573,5469.20703125,2.8989117e-18,1.5
574,5470.45703125,2.9922649e-18,1.5
575,5471.70703125,3.054471e-18,1.5
576,5472.95703125,3.0068402e-18,1.5
577,5474.20703125,2.9546108e-18,1.5
578,5475.45703125,2.9293245e-18,1.5
579,5476.70703125,3.0950658e-18,1.5
580,5477.95703125,3.0225411e-18,1.5
581,5479.20703125,2.9948796e-18,1.5
582,5480.45703125,2.9284768e-18,1.5
583,5481.70703125,2.891771e-18,1.5
584,5482.95703125,2.9949116e-18,1.5
585,5484.20703125,2.9403028e-18,1.5
586,5485.45703125,3.0222092e-18,1.5
587,5486.70703125,3.1850918e-18,1.5
588,5487.95703125,3.3197266e-18,1.5
589,5489.20703125,3.484376e-18,1.5
590,5490.45703125,3.40476e-18,1.5
591,5491.70703125,3.4087284e-18,1.5
592,5492.95703125,3.3299628e-18,1.5
593,5494.20703125,3.2883612e-18,1.5
594,5495.45703125,3.3810062e-18,1.5
595,5496.70703125,3.2683145e-18,1.5
596,5497.95703125,3.3175048e-18,1.5
597,5499.20703125,3.2643213e-18,1.5
598,5500.45703125,3.1883445e-18,1.5
599,5501.70703125,3.0292959e-18,1.5
600,5502.95703125,2.9120197e-18,1.5
601,5504.20703125,2.8499087e-18,1.5
602,5505.45703125,2.8737586e-18,1.5
603,5506.70703125,2.8476216e-18,1.5
604,5507.95703125,2.9494612e-18,1.5
605,5509.20703125,3.0085756e-18,1.5
606,5510.45703125,2.9856656e-18,1.5
607,5511.70703125,3.0236444e-18,1.5
608,5512.95703125,2.9078575e-18,1.5
609,5514.20703125,2.8995267e-18,1.5
610,5515.45703125,2.8870241e-18,1.5
611,5516.70703125,2.9135557e-18,1.5
612,5517.95703125,2.865243e-18,1.5
613,5519.20703125,2.8976526e-18,1.5
614,5520.45703125,2.9632329e-18,1.5
615,5521.70703125,2.8294873e-18,1.5
616,5522.95703125,2.882062e-18,1.5
617,5524.20703125,2.8295117e-18,1.5
618,5525.45703125,2.7266156e-18,1.5
619,5526.70703125,2.6010845e-18,1.5
620,5527.95703125,2.440149e-18,1.5
621,5529.20703125,2.4740683e-18,1.5
622,5530.45703125,2.287128e-18,1.5
623,5531.70703125,2.1782406e-18,1.5
624,5532.95703125,2.23661e-18,1.5
625,5534.20703125,2.3290335e-18,1.5
626,5535.45703125,2.34836e-18,1.5
627,5536.70703125,2.3682985e-18,1.5
628,5537.95703125,2.5762232e-18,1.5
629,5539.20703125,2.6582878e-18,1.5
630,5540.45703125,2.7580652e-18,1.5
631,5541.70703125,2.7834578e-18,1.5
632,5542.95703125,2.8091558e-18,1.5
633,5544.20703125,2.8597166e-18,1.5
634,5545.45703125,2.6963451e-18,1.5
635,5546.70703125,2.6945328e-18,1.5
636,5547.95703125,2.7197004e-18,1.5
637,5549.20703125,2.786607e-18,1.5
638,5550.45703125,2.791976e-18,1.5
639,5551.70703125,2.8329375e-18,1.5
640,5552.95703125,2.9177762e-18,1.5
641,5554.20703125,2.9945733e-18,1.5
