,Wavelength,Flux,Contour Limit
120,4900.21289062,1.4232996e-18,1.5
121,4901.46289062,1.6038844e-18,1.5
122,4902.71289062,1.606116e-18,1.5
123,4903.96289062,1.4008164e-18,1.5
124,4905.21289062,1.5209161e-18,1.5
125,4906.46289062,1.3850543e-18,1.5
126,4907.71289062,1.4441158e-18,1.5
127,4908.96289062,1.5069526e-18,1.5
128,4910.21289062,1.4519909e-18,1.5
129,4911.46289062,1.4507815e-18,1.5
130,4912.71289062,1.3116286e-18,1.5
131,4913.96289062,1.3892856e-18,1.5
132,4915.21289062,1.5513866e-18,1.5
133,4916.46289062,1.5029833e-18,1.5
134,4917.71289062,1.3820468e-18,1.5
135,4918.96289062,1.6538564e-18,1.5
136,4920.21289062,1.7400538e-18,1.5
137,4921.46289062,1.3951377e-18,1.5
138,4922.71289062,1.3312969e-18,1.5
139,4923.96289062,1.4281492e-18,1.5
140,4925.21289062,1.6271938e-18,1.5
141,4926.46289062,1.4843783e-18,1.5
142,4927.71289062,1.6063744e-18,1.5
143,4928.96289062,1.6475803e-18,1.5
144,4930.21289062,1.4267985e-18,1.5
145,4931.46289062,1.6771399e-18,1.5
146,4932.71289062,1.6157621e-18,1.5
147,4933.96289062,1.54483e-18,1.5
148,4935.21289062,1.5493532e-18,1.5
149,4936.46289062,1.4609361e-18,1.5
150,4937.71289062,1.5048104e-18,1.5
151,4938.96289062,1.8064134e-18,1.5
152,4940.21289062,1.607622e-18,1.5
153,4941.46289062,1.7239885e-18,1.5
154,4942.71289062,1.7444573e-18,1.5
155,4943.96289062,1.6239843e-18,1.5
156,4945.21289062,1.6808822e-18,1.5
157,4946.46289062,1.3789691e-18,1.5
158,4947.71289062,1.266398e-18,1.5
159,4948.96289062,1.6175211e-18,1.5
160,4950.21289062,1.6770616e-18,1.5
161,4951.46289062,1.6260138e-18,1.5
162,4952.71289062,1.597348e-18,1.5
163,4953.96289062,1.3892009e-18,1.5
164,4955.21289062,1.4784909e-18,1.5
165,4956.46289062,1.3506737e-18,1.5
166,4957.71289062,1.471384e-18,1.5
167,4958.96289062,1.3149213e-18,1.5
168,4960.21289062,1.704029e-18,1.5
169,4961.46289062,1.8031487e-18,1.5
170,4962.71289062,1.8321672e-18,1.5
171,4963.96289062,1.7597405e-18,1.5
172,4965.21289062,1.6900108e-18,1.5
173,4966.46289062,1.3896113e-18,1.5
174,4967.71289062,1.4290063e-18,1.5
175,4968.96289062,1.2269444e-18,1.5
176,4970.21289062,1.2316775e-18,1.5
177,4971.46289062,1.3603835e-18,1.5
178,4972.71289062,1.3966389e-18,1.5
179,4973.96289062,1.7256417e-18,1.5
180,4975.21289062,1.9361591e-18,1.5
181,4976.46289062,1.9395578e-18,1.5
182,4977.71289062,1.6544204e-18,1.5
183,4978.96289062,1.8865159e-18,1.5
184,4980.21289062,1.699746e-18,1.5
185,4981.46289062,1.9111075e-18,1.5
186,4982.71289062,1.5119164e-18,1.5
187,4983.96289062,1.4974892e-18,1.5
188,4985.21289062,1.4446373e-18,1.5
189,4986.46289062,1.1011318e-18,1.5
190,4987.71289062,1.2378572e-18,1.5
191,4988.96289062,1.1102632e-18,1.5
192,4990.21289062,1.5414273e-18,1.5
193,4991.46289062,1.8132676e-18,1.5
194,4992.71289062,1.9590414e-18,1.5
195,4993.96289062,2.0630596e-18,1.5
196,4995.21289062,1.861663e-18,1.5
197,4996.46289062,2.0103978e-18,1.5
198,4997.71289062,1.8157322e-18,1.5
199,4998.96289062,1.7960078e-18,1.5
200,5000.21289062,2.0720233e-18,1.5
201,5001.46289062,1.7422262e-18,1.5
202,5002.71289062,1.6228584e-18,1.5
203,5003.96289062,1.6049623e-18,1.5
204,5005.21289062,1.4738892e-18,1.5
205,5006.46289062,1.2160633e-18,1.5
206,5007.71289062,1.1429453e-18,1.5
207,5008.96289062,1.524088e-18,1.5
208,5010.21289062,1.711211e-18,1.5
209,5011.46289062,1.7433814e-18,1.5
210,5012.71289062,2.110307e-18,1.5
211,5013.96289062,1.9576385e-18,1.5
212,5015.21289062,2.0530116e-18,1.5
213,5016.46289062,1.9773748e-18,1.5
214,5017.71289062,1.9166827e-18,1.5
215,5018.96289062,1.9773043e-18,1.5
216,5020.21289062,1.8302823e-18,1.5
217,5021.46289062,1.906513e-18,1.5
218,5022.71289062,2.1259325e-18,1.5
219,5023.96289062,2.3325102e-18,1.5
220,5025.21289062,2.195882e-18,1.5
221,5026.46289062,2.1392528e-18,1.5
222,5027.71289062,1.8961337e-18,1.5
223,5028.96289062,1.6995229e-18,1.5
224,5030.21289062,1.6717982e-18,1.5
225,5031.46289062,1.5327322e-18,1.5
226,5032.71289062,1.7830856e-18,1.5
227,5033.96289062,1.394912e-18,1.5
228,5035.21289062,1.4977152e-18,1.5
229,5036.46289062,1.5658555e-18,1.5
230,5037.71289062,1.727205e-18,1.5
231,5038.96289062,1.689882e-18,1.5
232,5040.21289062,1.8203085e-18,1.5
233,5041.46289062,1.9170227e-18,1.5
234,5042.71289062,2.1192626e-18,1.5
235,5043.96289062,2.2652837e-18,1.5
236,5045.21289062,2.3078033e-18,1.5
237,5046.46289062,2.4521724e-18,1.5
238,5047.71289062,2.5215058e-18,1.5
239,5048.96289062,2.473774e-18,1.5
240,5050.21289062,2.3086673e-18,1.5
241,5051.46289062,2.4896765e-18,1.5
242,5052.71289062,2.517425e-18,1.5
243,5053.96289062,2.4233881e-18,1.5
244,5055.21289062,2.3956156e-18,1.5
245,5056.46289062,2.2058924e-18,1.5
246,5057.71289062,2.3233926e-18,1.5
247,5058.96289062,2.3731055e-18,1.5
248,5060.21289062,2.210452e-18,1.5
249,5061.46289062,2.130383e-18,1.5
250,5062.71289062,2.096472e-18,1.5
251,5063.96289062,1.984045e-18,1.5
252,5065.21289062,1.8031685e-18,1.5
253,5066.46289062,1.7579524e-18,1.5
254,5067.71289062,1.8595508e-18,1.5
255,5068.96289062,1.5927122e-18,1.5
256,5070.21289062,1.4583885e-18,1.5
257,5071.46289062,1.2774121e-18,1.5
258,5072.71289062,1.3786163e-18,1.5
259,5073.96289062,1.5223765e-18,1.5
260,5075.21289062,1.7130732e-18,1.5
261,5076.46289062,2.0850812e-18,1.5
262,5077.71289062,2.1338406e-18,1.5
263,5078.96289062,2.0436727e-18,1.5
264,5080.21289062,2.2049932e-18,1.5
265,5081.46289062,2.1845627e-18,1.5
266,5082.71289062,2.3186882e-18,1.5
267,5083.96289062,2.2641298e-18,1.5
268,5085.21289062,2.3143792e-18,1.5
269,5086.46289062,2.6597972e-18,1.5
270,5087.71289062,2.5588053e-18,1.5
271,5088.96289062,2.51998e-18,1.5
272,5090.21289062,2.5269675e-18,1.5
273,5091.46289062,2.478377e-18,1.5
274,5092.71289062,2.377809e-18,1.5
275,5093.96289062,2.464202e-18,1.5
276,5095.21289062,2.4974055e-18,1.5
277,5096.46289062,2.4245503e-18,1.5
278,5097.71289062,2.6153379e-18,1.5
279,5098.96289062,2.5666984e-18,1.5
280,5100.21289062,2.558265e-18,1.5
281,5101.46289062,2.4402258e-18,1.5
282,5102.71289062,2.390342e-18,1.5
283,5103.96289062,2.3024244e-18,1.5
284,5105.21289062,2.3006544e-18,1.5
285,5106.46289062,2.2078615e-18,1.5
286,5107.71289062,2.0422026e-18,1.5
287,5108.96289062,2.112912e-18,1.5
288,5110.21289062,2.0123757e-18,1.5
289,5111.46289062,2.0510944e-18,1.5
290,5112.71289062,1.9110807e-18,1.5
291,5113.96289062,1.836507e-18,1.5
292,5115.21289062,1.5730427e-18,1.5
293,5116.46289062,1.6589993e-18,1.5
294,5117.71289062,1.2091106e-18,1.5
295,5118.96289062,1.198234e-18,1.5
296,5120.21289062,1.1694622e-18,1.5
297,5121.46289062,1.2653962e-18,1.5
298,5122.71289062,1.222997e-18,1.5
299,5123.96289062,1.2538553e-18,1.5
300,5125.21289062,1.5966877e-18,1.5
301,5126.46289062,1.6661563e-18,1.5
302,5127.71289062,1.7912116e-18,1.5
303,5128.96289062,2.1587919e-18,1.5
304,5130.21289062,2.1563604e-18,1.5
305,5131.46289062,2.210434e-18,1.5
306,5132.71289062,2.300023e-18,1.5
307,5133.96289062,2.3442245e-18,1.5
308,5135.21289062,2.4306527e-18,1.5
309,5136.46289062,2.5989421e-18,1.5
310,5137.71289062,2.5780507e-18,1.5
311,5138.96289062,2.5590584e-18,1.5
312,5140.21289062,2.3693106e-18,1.5
313,5141.46289062,2.4312656e-18,1.5
314,5142.71289062,2.551698e-18,1.5
315,5143.96289062,2.5514303e-18,1.5
316,5145.21289062,2.5993977e-18,1.5
317,5146.46289062,2.461999e-18,1.5
318,5147.71289062,2.5798806e-18,1.5
319,5148.96289062,2.7548576e-18,1.5
320,5150.21289062,2.895517e-18,1.5
321,5151.46289062,2.5725474e-18,1.5
322,5152.71289062,2.501821e-18,1.5
323,5153.96289062,2.6440289e-18,1.5
324,5155.21289062,2.6128315e-18,1.5
325,5156.46289062,2.7767618e-18,1.5
326,5157.71289062,2.7499868e-18,1.5
327,5158.96289062,2.755322e-18,1.5
328,5160.21289062,2.7299847e-18,1.5
329,5161.46289062,2.521365e-18,1.5
330,5162.71289062,2.5837743e-18,1.5
331,5163.96289062,2.703881e-18,1.5
332,5165.21289062,2.7688126e-18,1.5
333,5166.46289062,2.6168378e-18,1.5
334,5167.71289062,2.6439954e-18,1.5
335,5168.96289062,2.398191e-18,1.5
336,5170.21289062,2.4629964e-18,1.5
337,5171.46289062,2.5806271e-18,1.5
338,5172.71289062,2.5845872e-18,1.5
339,5173.96289062,2.5538114e-18,1.5
340,5175.21289062,2.460631e-18,1.5
341,5176.46289062,2.6130737e-18,1.5
342,5177.71289062,2.6053253e-18,1.5
343,5178.96289062,2.4746032e-18,1.5
344,5180.21289062,2.497997e-18,1.5
345,5181.46289062,2.5146615e-18,1.5
346,5182.71289062,2.3089824e-18,1.5
347,5183.96289062,2.09255e-18,1.5
348,5185.21289062,1.9037314e-18,1.5
349,5186.46289062,1.7728205e-18,1.5
350,5187.71289062,1.6937223e-18,1.5
351,5188.96289062,1.589881e-18,1.5
352,5190.21289062,1.5111036e-18,1.5
353,5191.46289062,1.3575512e-18,1.5
354,5192.71289062,1.2214987e-18,1.5
355,5193.96289062,1.3065367e-18,1.5
356,5195.21289062,1.5384037e-18,1.5
357,5196.46289062,1.6928916e-18,1.5
358,5197.71289062,2.0084162e-18,1.5
359,5198.96289062,2.0285157e-18,1.5
360,5200.21289062,2.0050955e-18,1.5
361,5201.46289062,2.0055536e-18,1.5
362,5202.71289062,2.1338995e-18,1.5
363,5203.96289062,2.3030274e-18,1.5
364,5205.21289062,2.2521733e-18,1.5
365,5206.46289062,2.2907003e-18,1.5
366,5207.71289062,2.3384557e-18,1.5
367,5208.96289062,2.358274e-18,1.5
368,5210.21289062,2.5044765e-18,1.5
369,5211.46289062,2.5008443e-18,1.5
370,5212.71289062,2.4868017e-18,1.5
371,5213.96289062,2.5335973e-18,1.5
372,5215.21289062,2.418244e-18,1.5
373,5216.46289062,2.509023e-18,1.5
374,5217.71289062,2.4655797e-18,1.5
375,5218.96289062,2.4199618e-18,1.5
376,5220.21289062,2.5067026e-18,1.5
377,5221.46289062,2.6718058e-18,1.5
378,5222.71289062,2.8619421e-18,1.5
379,5223.96289062,2.8618667e-18,1.5
380,5225.21289062,2.6519586e-18,1.5
381,5226.46289062,2.7194226e-18,1.5
382,5227.71289062,2.6739736e-18,1.5
383,5228.96289062,2.7763017e-18,1.5
384,5230.21289062,2.5979082e-18,1.5
385,5231.46289062,2.8124383e-18,1.5
386,5232.71289062,2.759067e-18,1.5
387,5233.96289062,2.7783487e-18,1.5
388,5235.21289062,2.7937452e-18,1.5
389,5236.46289062,2.5923377e-18,1.5
390,5237.71289062,2.825454e-18,1.5
391,5238.96289062,2.9034401e-18,1.5
392,5240.21289062,2.7548624e-18,1.5
393,5241.46289062,2.6352157e-18,1.5
394,5242.71289062,2.8896577e-18,1.5
395,5243.96289062,2.423054e-18,1.5
396,5245.21289062,2.4600126e-18,1.5
397,5246.46289062,2.5180466e-18,1.5
398,5247.71289062,2.1770203e-18,1.5
399,5248.96289062,2.12106e-18,1.5
400,5250.21289062,1.6914751e-18,1.5
401,5251.46289062,1.729865e-18,1.5
402,5252.71289062,1.7992316e-18,1.5
403,5253.96289062,1.805871e-18,1.5
404,5255.21289062,1.9223336e-18,1.5
405,5256.46289062,2.1698749e-18,1.5
406,5257.71289062,2.2509493e-18,1.5
407,5258.96289062,2.417227e-18,1.5
408,5260.21289062,2.7744852e-18,1.5
409,5261.46289062,2.7511142e-18,1.5
410,5262.71289062,2.71715e-18,1.5
411,5263.96289062,2.832649e-18,1.5
412,5265.21289062,2.6846285e-18,1.5
413,5266.46289062,2.5944445e-18,1.5
414,5267.71289062,2.6699965e-18,1.5
415,5268.96289062,2.6771421e-18,1.5
416,5270.21289062,2.82404e-18,1.5
417,5271.46289062,2.6797302e-18,1.5
418,5272.71289062,2.697039e-18,1.5
419,5273.96289062,2.6506217e-18,1.5
420,5275.21289062,2.5560212e-18,1.5
421,5276.46289062,2.820605e-18,1.5
422,5277.71289062,2.4472825e-18,1.5
423,5278.96289062,2.4715394e-18,1.5
424,5280.21289062,2.7527247e-18,1.5
425,5281.46289062,2.4546732e-18,1.5
426,5282.71289062,2.3701274e-18,1.5
427,5283.96289062,2.2522565e-18,1.5
428,5285.21289062,2.4077106e-18,1.5
429,5286.46289062,2.6799978e-18,1.5
430,5287.71289062,2.4163701e-18,1.5
431,5288.96289062,2.2267805e-18,1.5
432,5290.21289062,2.1613435e-18,1.5
433,5291.46289062,1.9616495e-18,1.5
434,5292.71289062,1.9584754e-18,1.5
435,5293.96289062,2.0547113e-18,1.5
436,5295.21289062,1.5961457e-18,1.5
437,5296.46289062,1.4110729e-18,1.5
438,5297.71289062,1.1524654e-18,1.5
439,5298.96289062,1.0366729e-18,1.5
440,5300.21289062,1.0133572e-18,1.5
441,5301.46289062,1.2426611e-18,1.5
442,5302.71289062,1.1796273e-18,1.5
443,5303.96289062,1.2499687e-18,1.5
444,5305.21289062,1.4794463e-18,1.5
445,5306.46289062,1.7876639e-18,1.5
446,5307.71289062,1.8446552e-18,1.5
447,5308.96289062,1.927603e-18,1.5
448,5310.21289062,2.292069e-18,1.5
449,5311.46289062,2.2459306e-18,1.5
450,5312.71289062,2.4609483e-18,1.5
451,5313.96289062,2.3882148e-18,1.5
452,5315.21289062,2.585594e-18,1.5
453,5316.46289062,2.3499988e-18,1.5
454,5317.71289062,2.3909368e-18,1.5
455,5318.96289062,2.6313267e-18,1.5
456,5320.21289062,2.7042778e-18,1.5
457,5321.46289062,2.720887e-18,1.5
458,5322.71289062,2.6657767e-18,1.5
459,5323.96289062,2.7375185e-18,1.5
460,5325.21289062,2.9475634e-18,1.5
461,5326.46289062,2.7283661e-18,1.5
462,5327.71289062,2.8165061e-18,1.5
463,5328.96289062,2.8775397e-18,1.5
464,5330.21289062,2.8387224e-18,1.5
465,5331.46289062,2.697838e-18,1.5
466,5332.71289062,2.645188e-18,1.5
467,5333.96289062,2.9837813e-18,1.5
468,5335.21289062,2.8519525e-18,1.5
469,5336.46289062,2.95191e-18,1.5
470,5337.71289062,2.7810147e-18,1.5
471,5338.96289062,2.88442e-18,1.5
472,5340.21289062,3.016196e-18,1.5
473,5341.46289062,2.9359022e-18,1.5
474,5342.71289062,2.9786342e-18,1.5
475,5343.96289062,3.064889e-18,1.5
476,5345.21289062,3.229433e-18,1.5
477,5346.46289062,3.0870804e-18,1.5
478,5347.71289062,2.8213162e-18,1.5
479,5348.96289062,2.9257988e-18,1.5
480,5350.21289062,3.054902e-18,1.5
481,5351.46289062,3.0627983e-18,1.5
482,5352.71289062,3.0686918e-18,1.5
483,5353.96289062,3.113965e-18,1.5
484,5355.21289062,3.1784578e-18,1.5
485,5356.46289062,2.899787e-18,1.5
486,5357.71289062,2.8295814e-18,1.5
487,5358.96289062,2.931013e-18,1.5
488,5360.21289062,3.1830158e-18,1.5
489,5361.46289062,3.1961297e-18,1.5
490,5362.71289062,3.258594e-18,1.5
491,5363.96289062,3.0127134e-18,1.5
492,5365.21289062,3.0353364e-18,1.5
493,5366.46289062,3.0937992e-18,1.5
494,5367.71289062,3.1538556e-18,1.5
495,5368.96289062,3.008375e-18,1.5
496,5370.21289062,2.928429e-18,1.5
497,5371.46289062,2.9927947e-18,1.5
498,5372.71289062,2.8881658e-18,1.5
499,5373.96289062,2.8964445e-18,1.5
500,5375.21289062,2.8305128e-18,1.5
501,5376.46289062,2.996368e-18,1.5
502,5377.71289062,2.9879749e-18,1.5
503,5378.96289062,3.2478471e-18,1.5
504,5380.21289062,3.0806226e-18,1.5
505,5381.46289062,2.6946188e-18,1.5
506,5382.71289062,2.8043956e-18,1.5
507,5383.96289062,2.909518e-18,1.5
508,5385.21289062,2.8922722e-18,1.5
509,5386.46289062,3.1000967e-18,1.5
510,5387.71289062,3.172456e-18,1.5
511,5388.96289062,3.1634414e-18,1.5
512,5390.21289062,3.143929e-18,1.5
513,5391.46289062,3.2959698e-18,1.5
514,5392.71289062,3.1396153e-18,1.5
515,5393.96289062,3.0757377e-18,1.5
516,5395.21289062,3.3006039e-18,1.5
517,5396.46289062,3.0442306e-18,1.5
518,5397.71289062,2.871349e-18,1.5
519,5398.96289062,3.0832349e-18,1.5
520,5400.21289062,3.0173444e-18,1.5
521,5401.46289062,2.8853977e-18,1.5
522,5402.71289062,2.6894905e-18,1.5
523,5403.96289062,2.9243697e-18,1.5
524,5405.21289062,3.0295105e-18,1.5
525,5406.46289062,2.9043269e-18,1.5
526,5407.71289062,3.0440164e-18,1.5
527,5408.96289062,3.0675162e-18,1.5
528,5410.21289062,3.0573296e-18,1.5
529,5411.46289062,3.1138257e-18,1.5
530,5412.71289062,2.9960414e-18,1.5
531,5413.96289062,2.8872015e-18,1.5
532,5415.21289062,2.9339488e-18,1.5
533,5416.46289062,2.9162712e-18,1.5
534,5417.71289062,3.0800693e-18,1.5
535,5418.96289062,2.8872253e-18,1.5
536,5420.21289062,2.8254689e-18,1.5
537,5421.46289062,3.0742668e-18,1.5
538,5422.71289062,3.2124738e-18,1.5
539,5423.96289062,2.882507e-18,1.5
540,5425.21289062,2.7554902e-18,1.5
541,5426.46289062,2.7428393e-18,1.5
542,5427.71289062,2.8412192e-18,1.5
543,5428.96289062,2.945753e-18,1.5
544,5430.21289062,3.0919304e-18,1.5
545,5431.46289062,2.9142626e-18,1.5
546,5432.71289062,3.012489e-18,1.5
547,5433.96289062,2.9904157e-18,1.5
548,5435.21289062,2.9006013e-18,1.5
549,5436.46289062,2.95527e-18,1.5
550,5437.71289062,2.929176e-18,1.5
551,5438.96289062,3.1562274e-18,1.5
552,5440.21289062,3.0292493e-18,1.5
553,5441.46289062,2.986349e-18,1.5
554,5442.71289062,2.7849676e-18,1.5
555,5443.96289062,2.74286e-18,1.5
556,5445.21289062,2.7734537e-18,1.5
557,5446.46289062,2.948008e-18,1.5
558,5447.71289062,2.7934752e-18,1.5
559,5448.96289062,2.8750509e-18,1.5
560,5450.21289062,2.8318082e-18,1.5
561,5451.46289062,3.0108644e-18,1.5
562,5452.71289062,2.7581769e-18,1.5
563,5453.96289062,2.782728e-18,1.5
564,5455.21289062,2.7161483e-18,1.5
565,5456.46289062,2.6699196e-18,1.5
566,5457.71289062,2.6856338e-18,1.5
567,5458.96289062,2.631141e-18,1.5
568,5460.21289062,2.6793447e-18,1.5
569,5461.46289062,2.712896e-18,1.5
570,5462.71289062,2.7030186e-18,1.5
571,5463.96289062,2.6479735e-18,1.5
572,5465.21289062,2.6909877e-18,1.5
573,5466.46289062,2.5197295e-18,1.5
574,5467.71289062,2.4476727e-18,1.5
575,5468.96289062,2.2980225e-18,1.5
576,5470.21289062,2.1714432e-18,1.5
577,5471.46289062,2.1727714e-18,1.5
578,5472.71289062,2.1530788e-18,1.5
579,5473.96289062,1.9434675e-18,1.5
580,5475.21289062,1.6146666e-18,1.5
581,5476.46289062,1.617589e-18,1.5
582,5477.71289062,1.4256249e-18,1.5
583,5478.96289062,1.899681e-18,1.5
584,5480.21289062,1.968022e-18,1.5
585,5481.46289062,1.8971718e-18,1.5
586,5482.71289062,2.1576005e-18,1.5
587,5483.96289062,2.470001e-18,1.5
588,5485.21289062,2.5619957e-18,1.5
589,5486.46289062,2.3340611e-18,1.5
590,5487.71289062,2.4963322e-18,1.5
591,5488.96289062,2.3698524e-18,1.5
592,5490.21289062,2.452643e-18,1.5
593,5491.46289062,2.5919934e-18,1.5
594,5492.71289062,2.7411035e-18,1.5
595,5493.96289062,2.7175824e-18,1.5
596,5495.21289062,2.7322952e-18,1.5
597,5496.46289062,2.7851006e-18,1.5
598,5497.71289062,2.8706215e-18,1.5
599,5498.96289062,2.9112866e-18,1.5
600,5500.21289062,2.7759472e-18,1.5
601,5501.46289062,2.6831708e-18,1.5
602,5502.71289062,2.9319057e-18,1.5
603,5503.96289062,2.7002625e-18,1.5
604,5505.21289062,2.8182058e-18,1.5
605,5506.46289062,2.8545962e-18,1.5
606,5507.71289062,2.947046e-18,1.5
607,5508.96289062,3.0091733e-18,1.5
608,5510.21289062,2.866009e-18,1.5
609,5511.46289062,2.8482087e-18,1.5
610,5512.71289062,3.1087666e-18,1.5
611,5513.96289062,2.797051e-18,1.5
612,5515.21289062,2.987847e-18,1.5
613,5516.46289062,3.0366667e-18,1.5
614,5517.71289062,2.8729594e-18,1.5
615,5518.96289062,2.9370657e-18,1.5
616,5520.21289062,2.9737902e-18,1.5
617,5521.46289062,2.9191167e-18,1.5
618,5522.71289062,2.7441183e-18,1.5
619,5523.96289062,3.1180207e-18,1.5
620,5525.21289062,2.9738479e-18,1.5
621,5526.46289062,2.9836128e-18,1.5
622,5527.71289062,3.2049406e-18,1.5
623,5528.96289062,3.0979492e-18,1.5
624,5530.21289062,2.8957085e-18,1.5
625,5531.46289062,2.7191073e-18,1.5
626,5532.71289062,2.9380783e-18,1.5
627,5533.96289062,2.7812345e-18,1.5
628,5535.21289062,3.0052038e-18,1.5
629,5536.46289062,3.0439136e-18,1.5
630,5537.71289062,3.050478e-18,1.5
631,5538.96289062,3.1317577e-18,1.5
632,5540.21289062,3.1568901e-18,1.5
633,5541.46289062,3.0815164e-18,1.5
634,5542.71289062,3.1931238e-18,1.5
635,5543.96289062,3.0213667e-18,1.5
636,5545.21289062,3.1374907e-18,1.5
637,5546.46289062,3.192034e-18,1.5
638,5547.71289062,3.0189888e-18,1.5
639,5548.96289062,2.942535e-18,1.5
