,Wavelength,Flux,Contour Limit
189,4986.08203125,3.8047583e-18,1.5
190,4987.33203125,2.7670488e-18,1.5
191,4988.58203125,2.7448417e-18,1.5
192,4989.83203125,3.1955608e-18,1.5
193,4991.08203125,2.9581912e-18,1.5
194,4992.33203125,3.0579558e-18,1.5
195,4993.58203125,3.6086457e-18,1.5
196,4994.83203125,3.9858728e-18,1.5
197,4996.08203125,3.150619e-18,1.5
198,4997.33203125,3.0735496e-18,1.5
199,4998.58203125,3.2102658e-18,1.5
200,4999.83203125,3.5867263e-18,1.5
201,5001.08203125,3.3307426e-18,1.5
202,5002.33203125,3.2647592e-18,1.5
203,5003.58203125,2.8880426e-18,1.5
204,5004.83203125,3.1444706e-18,1.5
205,5006.08203125,2.5119674e-18,1.5
206,5007.33203125,3.258494e-18,1.5
207,5008.58203125,2.2842109e-18,1.5
208,5009.83203125,2.5899964e-18,1.5
209,5011.08203125,2.5349835e-18,1.5
210,5012.33203125,3.194197e-18,1.5
211,5013.58203125,3.9285107e-18,1.5
212,5014.83203125,3.1633699e-18,1.5
213,5016.08203125,3.9130283e-18,1.5
214,5017.33203125,3.1187267e-18,1.5
215,5018.58203125,3.708881e-18,1.5
216,5019.83203125,4.0491413e-18,1.5
217,5021.08203125,3.5108403e-18,1.5
218,5022.33203125,2.337762e-18,1.5
219,5023.58203125,2.5332187e-18,1.5
220,5024.83203125,2.6887708e-18,1.5
221,5026.08203125,2.3679451e-18,1.5
222,5027.33203125,4.0576687e-18,1.5
223,5028.58203125,3.3463379e-18,1.5
224,5029.83203125,3.3618113e-18,1.5
225,5031.08203125,3.7993125e-18,1.5
226,5032.33203125,3.4851994e-18,1.5
227,5033.58203125,2.5653102e-18,1.5
228,5034.83203125,3.2654208e-18,1.5
229,5036.08203125,3.5922154e-18,1.5
230,5037.33203125,3.0542492e-18,1.5
231,5038.58203125,3.6651682e-18,1.5
232,5039.83203125,3.1645798e-18,1.5
233,5041.08203125,3.1591277e-18,1.5
234,5042.33203125,3.0461348e-18,1.5
235,5043.58203125,3.639656e-18,1.5
236,5044.83203125,3.2926725e-18,1.5
237,5046.08203125,2.555706e-18,1.5
238,5047.33203125,3.4000885e-18,1.5
239,5048.58203125,3.6990413e-18,1.5
240,5049.83203125,3.019855e-18,1.5
241,5051.08203125,4.2130484e-18,1.5
242,5052.33203125,2.4493538e-18,1.5
243,5053.58203125,4.2682424e-18,1.5
244,5054.83203125,2.9803268e-18,1.5
245,5056.08203125,2.4483944e-18,1.5
246,5057.33203125,3.3389706e-18,1.5
247,5058.58203125,3.626362e-18,1.5
248,5059.83203125,3.247792e-18,1.5
249,5061.08203125,2.5820009e-18,1.5
250,5062.33203125,2.9287413e-18,1.5
251,5063.58203125,3.0729414e-18,1.5
252,5064.83203125,3.592143e-18,1.5
253,5066.08203125,4.4080922e-18,1.5
254,5067.33203125,3.528233e-18,1.5
255,5068.58203125,2.7735777e-18,1.5
256,5069.83203125,3.2374102e-18,1.5
257,5071.08203125,2.996988e-18,1.5
258,5072.33203125,3.1346865e-18,1.5
259,5073.58203125,2.9900143e-18,1.5
260,5074.83203125,2.849286e-18,1.5
261,5076.08203125,3.07095e-18,1.5
262,5077.33203125,3.0914262e-18,1.5
263,5078.58203125,3.0733379e-18,1.5
264,5079.83203125,3.336528e-18,1.5
265,5081.08203125,3.1789864e-18,1.5
266,5082.33203125,3.3398945e-18,1.5
267,5083.58203125,3.1813724e-18,1.5
268,5084.83203125,2.9449015e-18,1.5
269,5086.08203125,2.1918185e-18,1.5
270,5087.33203125,3.1532526e-18,1.5
271,5088.58203125,2.4293546e-18,1.5
272,5089.83203125,2.9020962e-18,1.5
273,5091.08203125,3.5728722e-18,1.5
274,5092.33203125,3.6808135e-18,1.5
275,5093.58203125,3.1968415e-18,1.5
276,5094.83203125,3.1913972e-18,1.5
277,5096.08203125,3.0983828e-18,1.5
278,5097.33203125,2.7570395e-18,1.5
279,5098.58203125,3.1201385e-18,1.5
280,5099.83203125,2.9398047e-18,1.5
281,5101.08203125,3.3832183e-18,1.5
282,5102.33203125,3.3111029e-18,1.5
283,5103.58203125,2.799243e-18,1.5
284,5104.83203125,3.3518258e-18,1.5
285,5106.08203125,3.1539524e-18,1.5
286,5107.33203125,2.7730661e-18,1.5
287,5108.58203125,3.5830854e-18,1.5
288,5109.83203125,3.2914722e-18,1.5
289,5111.08203125,2.9813273e-18,1.5
290,5112.33203125,3.719023e-18,1.5
291,5113.58203125,2.9086644e-18,1.5
292,5114.83203125,3.05022e-18,1.5
293,5116.08203125,2.5470407e-18,1.5
294,5117.33203125,3.4625373e-18,1.5
295,5118.58203125,2.854454e-18,1.5
296,5119.83203125,3.1768463e-18,1.5
297,5121.08203125,3.8218714e-18,1.5
298,5122.33203125,3.3756926e-18,1.5
299,5123.58203125,3.4517196e-18,1.5
300,5124.83203125,3.3364965e-18,1.5
301,5126.08203125,3.2627233e-18,1.5
302,5127.33203125,4.3277176e-18,1.5
303,5128.58203125,3.612709e-18,1.5
304,5129.83203125,4.522781e-18,1.5
305,5131.08203125,3.3059903e-18,1.5
306,5132.33203125,3.156764e-18,1.5
307,5133.58203125,2.5418627e-18,1.5
308,5134.83203125,2.6478996e-18,1.5
309,5136.08203125,3.3253107e-18,1.5
310,5137.33203125,2.974803e-18,1.5
311,5138.58203125,3.0088285e-18,1.5
312,5139.83203125,3.560663e-18,1.5
313,5141.08203125,3.2724537e-18,1.5
314,5142.33203125,3.6117568e-18,1.5
315,5143.58203125,3.2792992e-18,1.5
316,5144.83203125,2.7266017e-18,1.5
317,5146.08203125,4.0511543e-18,1.5
318,5147.33203125,3.4664495e-18,1.5
319,5148.58203125,3.2499116e-18,1.5
320,5149.83203125,2.6094508e-18,1.5
321,5151.08203125,3.2032296e-18,1.5
322,5152.33203125,3.3202984e-18,1.5
323,5153.58203125,2.6424026e-18,1.5
324,5154.83203125,3.6606427e-18,1.5
325,5156.08203125,3.828099e-18,1.5
326,5157.33203125,2.9990819e-18,1.5
327,5158.58203125,3.6086445e-18,1.5
328,5159.83203125,3.0365029e-18,1.5
329,5161.08203125,2.5503717e-18,1.5
