,Wavelength,Flux,Contour Limit
159,4948.67919922,8.116994e-19,1.5
160,4949.92919922,8.3621296e-19,1.5
161,4951.17919922,4.651768e-19,1.5
162,4952.42919922,8.375963e-19,1.5
163,4953.67919922,8.4860707e-19,1.5
164,4954.92919922,8.4219125e-19,1.5
165,4956.17919922,7.2570933e-19,1.5
166,4957.42919922,7.7537853e-19,1.5
167,4958.67919922,7.187988e-19,1.5
168,4959.92919922,9.38865e-19,1.5
169,4961.17919922,8.2801844e-19,1.5
170,4962.42919922,7.632729e-19,1.5
171,4963.67919922,7.1194034e-19,1.5
172,4964.92919922,6.210041e-19,1.5
173,4966.17919922,6.487165e-19,1.5
174,4967.42919922,1.0865816e-18,1.5
175,4968.67919922,1.2374015e-18,1.5
176,4969.92919922,8.1369416e-19,1.5
177,4971.17919922,7.3260487e-19,1.5
178,4972.42919922,7.174324e-19,1.5
179,4973.67919922,7.965977e-19,1.5
180,4974.92919922,7.658046e-19,1.5
181,4976.17919922,7.326311e-19,1.5
182,4977.42919922,7.619172e-19,1.5
183,4978.67919922,7.5781154e-19,1.5
184,4979.92919922,9.158996e-19,1.5
185,4981.17919922,1.0796491e-18,1.5
186,4982.42919922,8.380648e-19,1.5
187,4983.67919922,6.960983e-19,1.5
188,4984.92919922,9.891749e-19,1.5
189,4986.17919922,9.001725e-19,1.5
190,4987.42919922,8.2712695e-19,1.5
191,4988.67919922,7.868025e-19,1.5
192,4989.92919922,7.1963074e-19,1.5
193,4991.17919922,4.68726e-19,1.5
194,4992.42919922,3.2912695e-19,1.5
195,4993.67919922,7.908876e-19,1.5
196,4994.92919922,6.92037e-19,1.5
197,4996.17919922,4.0401127e-19,1.5
198,4997.42919922,6.17972e-19,1.5
199,4998.67919922,6.130411e-19,1.5
200,4999.92919922,6.8529494e-19,1.5
201,5001.17919922,6.5769927e-19,1.5
202,5002.42919922,5.7526364e-19,1.5
203,5003.67919922,8.935122e-19,1.5
204,5004.92919922,7.0812735e-19,1.5
205,5006.17919922,7.8858633e-19,1.5
206,5007.42919922,6.4695595e-19,1.5
207,5008.67919922,1.0287655e-18,1.5
208,5009.92919922,9.559166e-19,1.5
209,5011.17919922,6.327682e-19,1.5
210,5012.42919922,8.572562e-19,1.5
211,5013.67919922,6.6049384e-19,1.5
212,5014.92919922,7.82275e-19,1.5
213,5016.17919922,9.796294e-19,1.5
214,5017.42919922,7.004292e-19,1.5
215,5018.67919922,8.5676566e-19,1.5
216,5019.92919922,7.878647e-19,1.5
217,5021.17919922,7.4399504e-19,1.5
218,5022.42919922,6.4761955e-19,1.5
219,5023.67919922,7.072438e-19,1.5
220,5024.92919922,8.2679044e-19,1.5
221,5026.17919922,7.583991e-19,1.5
222,5027.42919922,6.814121e-19,1.5
223,5028.67919922,6.7219736e-19,1.5
224,5029.92919922,7.207437e-19,1.5
225,5031.17919922,8.864675e-19,1.5
226,5032.42919922,8.916878e-19,1.5
227,5033.67919922,1.017287e-18,1.5
228,5034.92919922,1.0199655e-18,1.5
229,5036.17919922,8.339366e-19,1.5
230,5037.42919922,9.37988e-19,1.5
231,5038.67919922,8.047921e-19,1.5
232,5039.92919922,7.3638725e-19,1.5
233,5041.17919922,6.70465e-19,1.5
234,5042.42919922,6.935886e-19,1.5
235,5043.67919922,5.7657353e-19,1.5
236,5044.92919922,7.411069e-19,1.5
237,5046.17919922,6.920324e-19,1.5
238,5047.42919922,6.2713505e-19,1.5
239,5048.67919922,5.788208e-19,1.5
240,5049.92919922,8.367365e-19,1.5
241,5051.17919922,8.235491e-19,1.5
242,5052.42919922,1.0890717e-18,1.5
243,5053.67919922,8.35118e-19,1.5
244,5054.92919922,9.5246e-19,1.5
245,5056.17919922,9.304113e-19,1.5
246,5057.42919922,8.42428e-19,1.5
247,5058.67919922,8.932584e-19,1.5
248,5059.92919922,1.0074823e-18,1.5
249,5061.17919922,1.0835219e-18,1.5
250,5062.42919922,9.172436e-19,1.5
251,5063.67919922,8.893561e-19,1.5
252,5064.92919922,9.16608e-19,1.5
253,5066.17919922,7.7453186e-19,1.5
254,5067.42919922,8.291486e-19,1.5
255,5068.67919922,9.717805e-19,1.5
256,5069.92919922,5.843902e-19,1.5
257,5071.17919922,8.4936115e-19,1.5
258,5072.42919922,4.9286347e-19,1.5
259,5073.67919922,6.9657665e-19,1.5
260,5074.92919922,7.3518593e-19,1.5
261,5076.17919922,9.294726e-19,1.5
262,5077.42919922,9.885618e-19,1.5
263,5078.67919922,9.777174e-19,1.5
264,5079.92919922,7.9272973e-19,1.5
265,5081.17919922,9.13596e-19,1.5
266,5082.42919922,8.843814e-19,1.5
267,5083.67919922,6.749178e-19,1.5
268,5084.92919922,7.967888e-19,1.5
269,5086.17919922,9.007891e-19,1.5
270,5087.42919922,1.0580957e-18,1.5
271,5088.67919922,1.1907453e-18,1.5
272,5089.92919922,7.904117e-19,1.5
273,5091.17919922,9.018421e-19,1.5
274,5092.42919922,9.135127e-19,1.5
275,5093.67919922,9.4601e-19,1.5
276,5094.92919922,8.057025e-19,1.5
277,5096.17919922,8.033272e-19,1.5
278,5097.42919922,9.640377e-19,1.5
279,5098.67919922,7.406369e-19,1.5
280,5099.92919922,9.707807e-19,1.5
281,5101.17919922,1.0220744e-18,1.5
282,5102.42919922,8.0236375e-19,1.5
283,5103.67919922,7.787051e-19,1.5
284,5104.92919922,9.46821e-19,1.5
285,5106.17919922,9.78067e-19,1.5
286,5107.42919922,8.483822e-19,1.5
287,5108.67919922,9.546972e-19,1.5
288,5109.92919922,1.0427439e-18,1.5
289,5111.17919922,4.892954e-19,1.5
290,5112.42919922,8.966855e-19,1.5
291,5113.67919922,5.673132e-19,1.5
292,5114.92919922,8.2440346e-19,1.5
293,5116.17919922,4.973067e-19,1.5
294,5117.42919922,6.5140385e-19,1.5
295,5118.67919922,6.0883295e-19,1.5
296,5119.92919922,5.6058066e-19,1.5
297,5121.17919922,6.489419e-19,1.5
298,5122.42919922,7.8313624e-19,1.5
299,5123.67919922,9.14364e-19,1.5
300,5124.92919922,9.236865e-19,1.5
301,5126.17919922,8.5090994e-19,1.5
302,5127.42919922,9.543522e-19,1.5
303,5128.67919922,7.8593496e-19,1.5
304,5129.92919922,7.339138e-19,1.5
305,5131.17919922,7.294975e-19,1.5
306,5132.42919922,7.195029e-19,1.5
307,5133.67919922,7.877442e-19,1.5
308,5134.92919922,1.0359806e-18,1.5
309,5136.17919922,1.2801182e-18,1.5
310,5137.42919922,9.470566e-19,1.5
311,5138.67919922,8.093567e-19,1.5
312,5139.92919922,8.248748e-19,1.5
313,5141.17919922,6.363848e-19,1.5
314,5142.42919922,6.4733893e-19,1.5
315,5143.67919922,7.969707e-19,1.5
316,5144.92919922,1.0488199e-18,1.5
317,5146.17919922,9.572152e-19,1.5
318,5147.42919922,1.0165036e-18,1.5
319,5148.67919922,9.865238e-19,1.5
320,5149.92919922,9.533588e-19,1.5
321,5151.17919922,7.2812196e-19,1.5
322,5152.42919922,9.067577e-19,1.5
323,5153.67919922,8.750284e-19,1.5
324,5154.92919922,7.578909e-19,1.5
325,5156.17919922,8.325945e-19,1.5
326,5157.42919922,8.875273e-19,1.5
327,5158.67919922,7.7510236e-19,1.5
328,5159.92919922,7.689126e-19,1.5
329,5161.17919922,9.078155e-19,1.5
330,5162.42919922,7.049796e-19,1.5
331,5163.67919922,9.308589e-19,1.5
332,5164.92919922,1.120418e-18,1.5
333,5166.17919922,6.896247e-19,1.5
334,5167.42919922,7.396178e-19,1.5
335,5168.67919922,8.226748e-19,1.5
336,5169.92919922,8.694542e-19,1.5
337,5171.17919922,1.0334442e-18,1.5
338,5172.42919922,9.123684e-19,1.5
339,5173.67919922,5.5047267e-19,1.5
340,5174.92919922,7.109207e-19,1.5
341,5176.17919922,7.585869e-19,1.5
342,5177.42919922,8.5204416e-19,1.5
343,5178.67919922,1.0140314e-18,1.5
344,5179.92919922,7.6362254e-19,1.5
345,5181.17919922,5.9691e-19,1.5
346,5182.42919922,5.616874e-19,1.5
347,5183.67919922,5.0245267e-19,1.5
348,5184.92919922,5.5322186e-19,1.5
349,5186.17919922,7.589196e-19,1.5
350,5187.42919922,9.24607e-19,1.5
351,5188.67919922,7.4394055e-19,1.5
352,5189.92919922,9.469487e-19,1.5
353,5191.17919922,7.032209e-19,1.5
354,5192.42919922,9.39688e-19,1.5
355,5193.67919922,9.495477e-19,1.5
356,5194.92919922,5.290121e-19,1.5
357,5196.17919922,6.7671036e-19,1.5
358,5197.42919922,5.006007e-19,1.5
359,5198.67919922,6.9936927e-19,1.5
360,5199.92919922,7.497932e-19,1.5
361,5201.17919922,8.1637257e-19,1.5
362,5202.42919922,8.3329777e-19,1.5
363,5203.67919922,5.1855405e-19,1.5
364,5204.92919922,5.211279e-19,1.5
365,5206.17919922,6.4071094e-19,1.5
366,5207.42919922,6.0337883e-19,1.5
367,5208.67919922,7.157694e-19,1.5
368,5209.92919922,8.882966e-19,1.5
369,5211.17919922,9.083103e-19,1.5
370,5212.42919922,8.955631e-19,1.5
371,5213.67919922,7.5457075e-19,1.5
372,5214.92919922,8.0477596e-19,1.5
373,5216.17919922,8.236943e-19,1.5
374,5217.42919922,9.990912e-19,1.5
375,5218.67919922,1.0552986e-18,1.5
376,5219.92919922,1.1210781e-18,1.5
377,5221.17919922,1.098836e-18,1.5
378,5222.42919922,8.00655e-19,1.5
379,5223.67919922,9.106413e-19,1.5
380,5224.92919922,8.885313e-19,1.5
381,5226.17919922,1.0570126e-18,1.5
382,5227.42919922,8.2459965e-19,1.5
383,5228.67919922,8.2960203e-19,1.5
384,5229.92919922,9.530883e-19,1.5
385,5231.17919922,8.4522825e-19,1.5
386,5232.42919922,7.5910685e-19,1.5
387,5233.67919922,6.708575e-19,1.5
388,5234.92919922,6.5392133e-19,1.5
389,5236.17919922,8.821374e-19,1.5
390,5237.42919922,8.80999e-19,1.5
391,5238.67919922,7.418114e-19,1.5
392,5239.92919922,7.3814827e-19,1.5
393,5241.17919922,8.986977e-19,1.5
394,5242.42919922,8.206578e-19,1.5
395,5243.67919922,6.637479e-19,1.5
396,5244.92919922,1.0065898e-18,1.5
397,5246.17919922,8.720688e-19,1.5
398,5247.42919922,9.107492e-19,1.5
399,5248.67919922,7.9079133e-19,1.5
400,5249.92919922,7.1071606e-19,1.5
401,5251.17919922,6.679045e-19,1.5
402,5252.42919922,9.544713e-19,1.5
403,5253.67919922,7.527987e-19,1.5
404,5254.92919922,5.3106076e-19,1.5
405,5256.17919922,9.42634e-19,1.5
406,5257.42919922,8.5240497e-19,1.5
407,5258.67919922,9.408736e-19,1.5
408,5259.92919922,1.0480998e-18,1.5
409,5261.17919922,7.649328e-19,1.5
410,5262.42919922,9.351082e-19,1.5
411,5263.67919922,1.0708073e-18,1.5
412,5264.92919922,1.072241e-18,1.5
413,5266.17919922,7.8376754e-19,1.5
414,5267.42919922,9.118417e-19,1.5
415,5268.67919922,8.4938136e-19,1.5
416,5269.92919922,6.8897026e-19,1.5
417,5271.17919922,8.119929e-19,1.5
418,5272.42919922,8.805045e-19,1.5
419,5273.67919922,8.524101e-19,1.5
420,5274.92919922,6.5366935e-19,1.5
421,5276.17919922,8.989065e-19,1.5
422,5277.42919922,6.426339e-19,1.5
423,5278.67919922,8.4227356e-19,1.5
424,5279.92919922,6.9321654e-19,1.5
425,5281.17919922,8.962212e-19,1.5
426,5282.42919922,7.949481e-19,1.5
427,5283.67919922,9.958196e-19,1.5
428,5284.92919922,9.507522e-19,1.5
429,5286.17919922,7.343695e-19,1.5
430,5287.42919922,9.592076e-19,1.5
431,5288.67919922,7.875649e-19,1.5
432,5289.92919922,6.743341e-19,1.5
433,5291.17919922,4.2988564e-19,1.5
434,5292.42919922,6.8219875e-19,1.5
435,5293.67919922,7.524995e-19,1.5
436,5294.92919922,8.1396563e-19,1.5
437,5296.17919922,7.317501e-19,1.5
438,5297.42919922,8.883946e-19,1.5
439,5298.67919922,9.485634e-19,1.5
440,5299.92919922,7.853975e-19,1.5
441,5301.17919922,8.705832e-19,1.5
442,5302.42919922,1.0902691e-18,1.5
443,5303.67919922,9.08986e-19,1.5
444,5304.92919922,1.0984926e-18,1.5
445,5306.17919922,1.0548623e-18,1.5
446,5307.42919922,1.1751652e-18,1.5
447,5308.67919922,1.0065376e-18,1.5
448,5309.92919922,9.975332e-19,1.5
449,5311.17919922,1.0998018e-18,1.5
450,5312.42919922,1.1237354e-18,1.5
451,5313.67919922,9.642917e-19,1.5
452,5314.92919922,7.9194143e-19,1.5
453,5316.17919922,8.593315e-19,1.5
454,5317.42919922,1.001586e-18,1.5
455,5318.67919922,1.1106135e-18,1.5
456,5319.92919922,9.753155e-19,1.5
457,5321.17919922,9.126058e-19,1.5
458,5322.42919922,8.96607e-19,1.5
459,5323.67919922,8.4204794e-19,1.5
460,5324.92919922,7.409905e-19,1.5
461,5326.17919922,9.434963e-19,1.5
462,5327.42919922,9.376092e-19,1.5
463,5328.67919922,1.1227741e-18,1.5
464,5329.92919922,8.590766e-19,1.5
465,5331.17919922,1.1473181e-18,1.5
466,5332.42919922,1.1271653e-18,1.5
467,5333.67919922,1.0500226e-18,1.5
468,5334.92919922,9.460591e-19,1.5
469,5336.17919922,1.007222e-18,1.5
470,5337.42919922,1.0563863e-18,1.5
471,5338.67919922,9.21952e-19,1.5
472,5339.92919922,8.965896e-19,1.5
473,5341.17919922,1.0019446e-18,1.5
474,5342.42919922,1.1060841e-18,1.5
475,5343.67919922,9.734562e-19,1.5
476,5344.92919922,1.1599114e-18,1.5
477,5346.17919922,9.733114e-19,1.5
478,5347.42919922,8.736357e-19,1.5
479,5348.67919922,9.976387e-19,1.5
480,5349.92919922,8.1106176e-19,1.5
481,5351.17919922,6.7407734e-19,1.5
482,5352.42919922,9.349134e-19,1.5
483,5353.67919922,1.1492521e-18,1.5
484,5354.92919922,1.0555623e-18,1.5
485,5356.17919922,8.909875e-19,1.5
486,5357.42919922,9.651842e-19,1.5
487,5358.67919922,7.4982036e-19,1.5
488,5359.92919922,8.975202e-19,1.5
489,5361.17919922,7.5755584e-19,1.5
490,5362.42919922,9.81192e-19,1.5
491,5363.67919922,9.046775e-19,1.5
492,5364.92919922,8.3437967e-19,1.5
493,5366.17919922,7.5044524e-19,1.5
494,5367.42919922,1.0609362e-18,1.5
495,5368.67919922,9.822362e-19,1.5
496,5369.92919922,1.2320547e-18,1.5
497,5371.17919922,1.0731399e-18,1.5
498,5372.42919922,1.0746794e-18,1.5
499,5373.67919922,1.044742e-18,1.5
500,5374.92919922,1.0973623e-18,1.5
501,5376.17919922,1.1201186e-18,1.5
502,5377.42919922,1.403558e-18,1.5
503,5378.67919922,1.4289777e-18,1.5
504,5379.92919922,1.8439572e-18,1.5
505,5381.17919922,2.0454621e-18,1.5
506,5382.42919922,1.8136096e-18,1.5
507,5383.67919922,1.7159972e-18,1.5
508,5384.92919922,1.5073794e-18,1.5
509,5386.17919922,1.5131769e-18,1.5
510,5387.42919922,1.3520344e-18,1.5
511,5388.67919922,1.1291543e-18,1.5
512,5389.92919922,9.290106e-19,1.5
513,5391.17919922,1.1161077e-18,1.5
514,5392.42919922,1.1662691e-18,1.5
515,5393.67919922,9.572135e-19,1.5
516,5394.92919922,9.3664e-19,1.5
517,5396.17919922,6.458068e-19,1.5
518,5397.42919922,7.5658845e-19,1.5
519,5398.67919922,5.2404916e-19,1.5
520,5399.92919922,8.3040134e-19,1.5
521,5401.17919922,5.703428e-19,1.5
522,5402.42919922,7.3201757e-19,1.5
523,5403.67919922,9.294952e-19,1.5
524,5404.92919922,9.286824e-19,1.5
525,5406.17919922,8.706788e-19,1.5
526,5407.42919922,1.1154049e-18,1.5
527,5408.67919922,1.0388522e-18,1.5
528,5409.92919922,7.6268105e-19,1.5
529,5411.17919922,7.531248e-19,1.5
530,5412.42919922,8.829077e-19,1.5
531,5413.67919922,8.920794e-19,1.5
532,5414.92919922,9.075912e-19,1.5
533,5416.17919922,8.593163e-19,1.5
534,5417.42919922,6.8137586e-19,1.5
535,5418.67919922,4.669313e-19,1.5
536,5419.92919922,7.4444565e-19,1.5
537,5421.17919922,7.8561737e-19,1.5
538,5422.42919922,6.612812e-19,1.5
539,5423.67919922,7.489745e-19,1.5
540,5424.92919922,8.921376e-19,1.5
541,5426.17919922,9.846845e-19,1.5
542,5427.42919922,8.5821234e-19,1.5
543,5428.67919922,8.96414e-19,1.5
544,5429.92919922,9.261001e-19,1.5
545,5431.17919922,8.830556e-19,1.5
546,5432.42919922,8.5037057e-19,1.5
547,5433.67919922,7.314314e-19,1.5
548,5434.92919922,5.142484e-19,1.5
549,5436.17919922,6.319727e-19,1.5
550,5437.42919922,5.8001196e-19,1.5
551,5438.67919922,6.1821437e-19,1.5
552,5439.92919922,5.8846983e-19,1.5
553,5441.17919922,6.1706526e-19,1.5
554,5442.42919922,6.829641e-19,1.5
555,5443.67919922,8.3957514e-19,1.5
556,5444.92919922,7.7986066e-19,1.5
557,5446.17919922,9.916441e-19,1.5
558,5447.42919922,1.2615505e-18,1.5
559,5448.67919922,1.2319732e-18,1.5
560,5449.92919922,1.0840286e-18,1.5
561,5451.17919922,1.1104035e-18,1.5
562,5452.42919922,9.422085e-19,1.5
563,5453.67919922,9.091386e-19,1.5
564,5454.92919922,1.0953283e-18,1.5
565,5456.17919922,8.428876e-19,1.5
566,5457.42919922,8.277196e-19,1.5
567,5458.67919922,1.1639523e-18,1.5
568,5459.92919922,1.2211058e-18,1.5
569,5461.17919922,8.5720903e-19,1.5
570,5462.42919922,8.195861e-19,1.5
571,5463.67919922,1.0379186e-18,1.5
572,5464.92919922,9.278309e-19,1.5
573,5466.17919922,9.247979e-19,1.5
574,5467.42919922,1.0640958e-18,1.5
575,5468.67919922,1.1342754e-18,1.5
576,5469.92919922,1.0469574e-18,1.5
577,5471.17919922,1.044396e-18,1.5
578,5472.42919922,1.0306592e-18,1.5
579,5473.67919922,9.146879e-19,1.5
580,5474.92919922,1.1757829e-18,1.5
581,5476.17919922,1.0361614e-18,1.5
582,5477.42919922,1.2080001e-18,1.5
583,5478.67919922,1.195795e-18,1.5
584,5479.92919922,1.165876e-18,1.5
585,5481.17919922,9.918786e-19,1.5
586,5482.42919922,1.0695112e-18,1.5
587,5483.67919922,1.0473257e-18,1.5
588,5484.92919922,1.07731e-18,1.5
589,5486.17919922,9.394034e-19,1.5
590,5487.42919922,1.3053129e-18,1.5
591,5488.67919922,9.694888e-19,1.5
592,5489.92919922,1.1915379e-18,1.5
593,5491.17919922,1.3868228e-18,1.5
594,5492.42919922,1.1247947e-18,1.5
595,5493.67919922,9.962438e-19,1.5
596,5494.92919922,1.0224985e-18,1.5
597,5496.17919922,9.255689e-19,1.5
598,5497.42919922,1.0895008e-18,1.5
599,5498.67919922,1.0168319e-18,1.5
600,5499.92919922,9.769512e-19,1.5
601,5501.17919922,1.0145841e-18,1.5
602,5502.42919922,1.1078199e-18,1.5
603,5503.67919922,1.0427054e-18,1.5
604,5504.92919922,8.956687e-19,1.5
605,5506.17919922,7.9482544e-19,1.5
606,5507.42919922,8.487403e-19,1.5
607,5508.67919922,6.8232593e-19,1.5
608,5509.92919922,7.188389e-19,1.5
609,5511.17919922,7.3817474e-19,1.5
610,5512.42919922,7.8280056e-19,1.5
611,5513.67919922,7.0705036e-19,1.5
612,5514.92919922,8.021218e-19,1.5
613,5516.17919922,1.0049633e-18,1.5
614,5517.42919922,9.843244e-19,1.5
615,5518.67919922,1.0614115e-18,1.5
616,5519.92919922,1.1083548e-18,1.5
617,5521.17919922,1.1438145e-18,1.5
618,5522.42919922,1.1554962e-18,1.5
619,5523.67919922,1.2224885e-18,1.5
620,5524.92919922,1.1657554e-18,1.5
621,5526.17919922,1.0470721e-18,1.5
622,5527.42919922,1.0451635e-18,1.5
623,5528.67919922,9.811727e-19,1.5
624,5529.92919922,1.1854783e-18,1.5
625,5531.17919922,1.0769472e-18,1.5
626,5532.42919922,9.402338e-19,1.5
627,5533.67919922,1.2319493e-18,1.5
628,5534.92919922,1.2065224e-18,1.5
629,5536.17919922,8.681808e-19,1.5
630,5537.42919922,8.402148e-19,1.5
631,5538.67919922,8.730975e-19,1.5
632,5539.92919922,8.758809e-19,1.5
633,5541.17919922,8.774532e-19,1.5
634,5542.42919922,9.625613e-19,1.5
635,5543.67919922,8.22434e-19,1.5
636,5544.92919922,9.512093e-19,1.5
637,5546.17919922,7.5373556e-19,1.5
638,5547.42919922,7.030771e-19,1.5
639,5548.67919922,7.5503356e-19,1.5
640,5549.92919922,6.335815e-19,1.5
641,5551.17919922,8.4195147e-19,1.5
642,5552.42919922,7.8078674e-19,1.5
643,5553.67919922,7.8041037e-19,1.5
644,5554.92919922,7.4781424e-19,1.5
645,5556.17919922,6.0627216e-19,1.5
646,5557.42919922,9.433875e-19,1.5
647,5558.67919922,8.733487e-19,1.5
648,5559.92919922,8.571691e-19,1.5
649,5561.17919922,7.8845496e-19,1.5
