,Wavelength,Flux,Contour Limit
249,5064.61230469,8.6795954e-18,1.5
250,5065.86230469,8.764196e-18,1.5
251,5067.11230469,8.780317e-18,1.5
252,5068.36230469,8.846886e-18,1.5
253,5069.61230469,8.713627e-18,1.5
254,5070.86230469,8.726927e-18,1.5
255,5072.11230469,8.684272e-18,1.5
256,5073.36230469,8.551437e-18,1.5
257,5074.61230469,8.536784e-18,1.5
258,5075.86230469,8.472281e-18,1.5
259,5077.11230469,8.537264e-18,1.5
260,5078.36230469,8.611679e-18,1.5
261,5079.61230469,8.65521e-18,1.5
262,5080.86230469,8.6343255e-18,1.5
263,5082.11230469,8.418296e-18,1.5
264,5083.36230469,8.5244775e-18,1.5
265,5084.61230469,8.427712e-18,1.5
266,5085.86230469,8.303235e-18,1.5
267,5087.11230469,8.223159e-18,1.5
268,5088.36230469,8.316949e-18,1.5
269,5089.61230469,8.4747756e-18,1.5
270,5090.86230469,8.493705e-18,1.5
271,5092.11230469,8.57834e-18,1.5
272,5093.36230469,8.6581855e-18,1.5
273,5094.61230469,8.695706e-18,1.5
274,5095.86230469,8.660708e-18,1.5
275,5097.11230469,8.696853e-18,1.5
276,5098.36230469,8.5850255e-18,1.5
277,5099.61230469,8.52331e-18,1.5
278,5100.86230469,8.561456e-18,1.5
279,5102.11230469,8.432973e-18,1.5
280,5103.36230469,8.472112e-18,1.5
281,5104.61230469,8.447702e-18,1.5
282,5105.86230469,8.417053e-18,1.5
283,5107.11230469,8.410069e-18,1.5
284,5108.36230469,8.283243e-18,1.5
285,5109.61230469,8.298077e-18,1.5
286,5110.86230469,8.126784e-18,1.5
287,5112.11230469,8.248912e-18,1.5
288,5113.36230469,8.353037e-18,1.5
289,5114.61230469,8.487953e-18,1.5
290,5115.86230469,8.689637e-18,1.5
291,5117.11230469,8.7592934e-18,1.5
292,5118.36230469,8.897259e-18,1.5
293,5119.61230469,8.832272e-18,1.5
294,5120.86230469,8.8549296e-18,1.5
295,5122.11230469,8.92648e-18,1.5
296,5123.36230469,8.728597e-18,1.5
297,5124.61230469,8.761283e-18,1.5
298,5125.86230469,9.51006e-18,1.5
299,5127.11230469,1.1001691e-17,1.5
300,5128.36230469,1.2848286e-17,1.5
301,5129.61230469,1.4504938e-17,1.5
302,5130.86230469,1.6235509e-17,1.5
303,5132.11230469,1.7546281e-17,1.5
304,5133.36230469,1.7878326e-17,1.5
305,5134.61230469,1.7120475e-17,1.5
306,5135.86230469,1.5658825e-17,1.5
307,5137.11230469,1.4113882e-17,1.5
308,5138.36230469,1.2614174e-17,1.5
309,5139.61230469,1.1382233e-17,1.5
310,5140.86230469,1.0394243e-17,1.5
311,5142.11230469,9.685083e-18,1.5
312,5143.36230469,9.250178e-18,1.5
313,5144.61230469,9.088728e-18,1.5
314,5145.86230469,8.951443e-18,1.5
315,5147.11230469,8.8763254e-18,1.5
316,5148.36230469,8.763322e-18,1.5
317,5149.61230469,8.724794e-18,1.5
318,5150.86230469,8.752054e-18,1.5
319,5152.11230469,8.765668e-18,1.5
320,5153.36230469,8.852529e-18,1.5
321,5154.61230469,8.853964e-18,1.5
322,5155.86230469,8.831291e-18,1.5
323,5157.11230469,8.743151e-18,1.5
324,5158.36230469,8.721485e-18,1.5
325,5159.61230469,8.633513e-18,1.5
326,5160.86230469,8.53885e-18,1.5
327,5162.11230469,8.4598e-18,1.5
328,5163.36230469,8.275238e-18,1.5
329,5164.61230469,8.30031e-18,1.5
330,5165.86230469,8.243244e-18,1.5
331,5167.11230469,8.2661854e-18,1.5
332,5168.36230469,8.2569806e-18,1.5
333,5169.61230469,8.236826e-18,1.5
334,5170.86230469,8.30492e-18,1.5
335,5172.11230469,8.246635e-18,1.5
336,5173.36230469,8.2205036e-18,1.5
337,5174.61230469,8.303329e-18,1.5
338,5175.86230469,8.4346854e-18,1.5
339,5177.11230469,8.477296e-18,1.5
340,5178.36230469,8.6519444e-18,1.5
341,5179.61230469,8.730521e-18,1.5
342,5180.86230469,8.727107e-18,1.5
343,5182.11230469,8.67727e-18,1.5
344,5183.36230469,8.710756e-18,1.5
345,5184.61230469,8.695069e-18,1.5
346,5185.86230469,8.577387e-18,1.5
347,5187.11230469,8.596309e-18,1.5
348,5188.36230469,8.736344e-18,1.5
349,5189.61230469,8.673856e-18,1.5
350,5190.86230469,8.558329e-18,1.5
351,5192.11230469,8.576055e-18,1.5
352,5193.36230469,8.596829e-18,1.5
353,5194.61230469,8.711441e-18,1.5
354,5195.86230469,8.8448644e-18,1.5
355,5197.11230469,8.872837e-18,1.5
356,5198.36230469,8.738425e-18,1.5
357,5199.61230469,8.750168e-18,1.5
358,5200.86230469,8.7422535e-18,1.5
359,5202.11230469,8.7342266e-18,1.5
360,5203.36230469,8.366043e-18,1.5
361,5204.61230469,8.274302e-18,1.5
362,5205.86230469,8.240598e-18,1.5
363,5207.11230469,8.251199e-18,1.5
364,5208.36230469,8.317156e-18,1.5
365,5209.61230469,8.071596e-18,1.5
366,5210.86230469,8.201346e-18,1.5
367,5212.11230469,8.219898e-18,1.5
368,5213.36230469,8.2054795e-18,1.5
369,5214.61230469,8.130831e-18,1.5
370,5215.86230469,8.158485e-18,1.5
371,5217.11230469,8.2996945e-18,1.5
372,5218.36230469,8.348068e-18,1.5
373,5219.61230469,8.415248e-18,1.5
374,5220.86230469,8.541283e-18,1.5
375,5222.11230469,8.617282e-18,1.5
376,5223.36230469,8.479425e-18,1.5
377,5224.61230469,8.3396134e-18,1.5
378,5225.86230469,8.301322e-18,1.5
379,5227.11230469,8.177555e-18,1.5
380,5228.36230469,8.157732e-18,1.5
381,5229.61230469,8.1092966e-18,1.5
382,5230.86230469,8.005083e-18,1.5
383,5232.11230469,8.016632e-18,1.5
384,5233.36230469,8.002672e-18,1.5
385,5234.61230469,8.02314e-18,1.5
386,5235.86230469,7.979908e-18,1.5
387,5237.11230469,7.9093314e-18,1.5
388,5238.36230469,8.118816e-18,1.5
389,5239.61230469,8.13065e-18,1.5
390,5240.86230469,8.180329e-18,1.5
391,5242.11230469,8.272912e-18,1.5
392,5243.36230469,8.358221e-18,1.5
393,5244.61230469,8.66845e-18,1.5
394,5245.86230469,8.511001e-18,1.5
395,5247.11230469,8.446387e-18,1.5
396,5248.36230469,8.391145e-18,1.5
397,5249.61230469,8.3806275e-18,1.5
398,5250.86230469,8.4432145e-18,1.5
399,5252.11230469,8.178273e-18,1.5
400,5253.36230469,8.330143e-18,1.5
401,5254.61230469,8.361004e-18,1.5
402,5255.86230469,8.217669e-18,1.5
403,5257.11230469,8.049172e-18,1.5
404,5258.36230469,7.811026e-18,1.5
405,5259.61230469,7.768988e-18,1.5
406,5260.86230469,7.560513e-18,1.5
407,5262.11230469,7.497768e-18,1.5
408,5263.36230469,7.580679e-18,1.5
409,5264.61230469,7.678509e-18,1.5
410,5265.86230469,7.751628e-18,1.5
411,5267.11230469,7.88962e-18,1.5
412,5268.36230469,8.11205e-18,1.5
413,5269.61230469,8.262015e-18,1.5
414,5270.86230469,8.4005915e-18,1.5
415,5272.11230469,8.336597e-18,1.5
416,5273.36230469,8.3852e-18,1.5
417,5274.61230469,8.277408e-18,1.5
418,5275.86230469,8.167873e-18,1.5
419,5277.11230469,8.165213e-18,1.5
420,5278.36230469,8.088891e-18,1.5
421,5279.61230469,8.194876e-18,1.5
422,5280.86230469,8.321138e-18,1.5
423,5282.11230469,8.315257e-18,1.5
424,5283.36230469,8.384332e-18,1.5
425,5284.61230469,8.525715e-18,1.5
426,5285.86230469,8.583543e-18,1.5
427,5287.11230469,8.573547e-18,1.5
428,5288.36230469,8.453353e-18,1.5
429,5289.61230469,8.502993e-18,1.5
430,5290.86230469,8.426582e-18,1.5
431,5292.11230469,8.287851e-18,1.5
432,5293.36230469,8.196285e-18,1.5
433,5294.61230469,8.024622e-18,1.5
434,5295.86230469,7.963153e-18,1.5
435,5297.11230469,7.77783e-18,1.5
436,5298.36230469,7.7453354e-18,1.5
437,5299.61230469,7.756315e-18,1.5
438,5300.86230469,7.7727226e-18,1.5
439,5302.11230469,7.913623e-18,1.5
440,5303.36230469,8.0669036e-18,1.5
441,5304.61230469,8.2784385e-18,1.5
442,5305.86230469,8.405244e-18,1.5
443,5307.11230469,8.360519e-18,1.5
444,5308.36230469,8.387969e-18,1.5
445,5309.61230469,8.355313e-18,1.5
446,5310.86230469,8.124661e-18,1.5
447,5312.11230469,7.938492e-18,1.5
448,5313.36230469,7.8413405e-18,1.5
449,5314.61230469,7.757486e-18,1.5
450,5315.86230469,7.844852e-18,1.5
451,5317.11230469,7.997261e-18,1.5
452,5318.36230469,8.155604e-18,1.5
453,5319.61230469,8.35476e-18,1.5
454,5320.86230469,8.5690584e-18,1.5
455,5322.11230469,8.7316565e-18,1.5
456,5323.36230469,8.6628475e-18,1.5
457,5324.61230469,8.533603e-18,1.5
458,5325.86230469,8.555378e-18,1.5
459,5327.11230469,8.5094816e-18,1.5
460,5328.36230469,8.438035e-18,1.5
461,5329.61230469,8.339052e-18,1.5
462,5330.86230469,8.325278e-18,1.5
463,5332.11230469,8.298224e-18,1.5
464,5333.36230469,8.290722e-18,1.5
465,5334.61230469,8.40086e-18,1.5
466,5335.86230469,8.412858e-18,1.5
467,5337.11230469,8.507747e-18,1.5
468,5338.36230469,8.533257e-18,1.5
469,5339.61230469,8.684274e-18,1.5
470,5340.86230469,8.72917e-18,1.5
471,5342.11230469,8.563963e-18,1.5
472,5343.36230469,8.443599e-18,1.5
473,5344.61230469,8.387139e-18,1.5
474,5345.86230469,8.3885875e-18,1.5
475,5347.11230469,8.3384545e-18,1.5
476,5348.36230469,8.228598e-18,1.5
477,5349.61230469,8.2595945e-18,1.5
478,5350.86230469,8.18115e-18,1.5
479,5352.11230469,8.092774e-18,1.5
480,5353.36230469,7.968501e-18,1.5
481,5354.61230469,7.828011e-18,1.5
482,5355.86230469,7.7699135e-18,1.5
483,5357.11230469,7.797578e-18,1.5
484,5358.36230469,7.939707e-18,1.5
485,5359.61230469,8.027921e-18,1.5
486,5360.86230469,8.169499e-18,1.5
487,5362.11230469,8.303622e-18,1.5
488,5363.36230469,8.3653354e-18,1.5
489,5364.61230469,8.3475535e-18,1.5
490,5365.86230469,8.221251e-18,1.5
491,5367.11230469,8.166611e-18,1.5
492,5368.36230469,8.215895e-18,1.5
493,5369.61230469,8.258066e-18,1.5
494,5370.86230469,8.345942e-18,1.5
495,5372.11230469,8.325768e-18,1.5
496,5373.36230469,8.344093e-18,1.5
497,5374.61230469,8.2520125e-18,1.5
498,5375.86230469,8.109373e-18,1.5
499,5377.11230469,8.098988e-18,1.5
500,5378.36230469,8.038876e-18,1.5
501,5379.61230469,8.055288e-18,1.5
502,5380.86230469,8.013604e-18,1.5
503,5382.11230469,8.1604345e-18,1.5
504,5383.36230469,8.15397e-18,1.5
505,5384.61230469,8.123581e-18,1.5
506,5385.86230469,8.190654e-18,1.5
507,5387.11230469,8.183156e-18,1.5
508,5388.36230469,8.225583e-18,1.5
509,5389.61230469,8.244417e-18,1.5
510,5390.86230469,8.405413e-18,1.5
511,5392.11230469,8.435342e-18,1.5
512,5393.36230469,8.2952004e-18,1.5
513,5394.61230469,8.278423e-18,1.5
514,5395.86230469,8.279607e-18,1.5
515,5397.11230469,8.272313e-18,1.5
516,5398.36230469,8.0834645e-18,1.5
517,5399.61230469,8.0083516e-18,1.5
518,5400.86230469,8.08306e-18,1.5
519,5402.11230469,8.078806e-18,1.5
520,5403.36230469,8.096218e-18,1.5
521,5404.61230469,8.0430485e-18,1.5
522,5405.86230469,8.232048e-18,1.5
523,5407.11230469,8.3013125e-18,1.5
524,5408.36230469,8.319661e-18,1.5
525,5409.61230469,8.39027e-18,1.5
526,5410.86230469,8.534239e-18,1.5
527,5412.11230469,8.639403e-18,1.5
528,5413.36230469,8.554592e-18,1.5
529,5414.61230469,8.478966e-18,1.5
530,5415.86230469,8.560065e-18,1.5
531,5417.11230469,8.447786e-18,1.5
532,5418.36230469,8.3694895e-18,1.5
533,5419.61230469,8.268046e-18,1.5
534,5420.86230469,8.321909e-18,1.5
535,5422.11230469,8.40865e-18,1.5
536,5423.36230469,8.466209e-18,1.5
537,5424.61230469,8.523321e-18,1.5
538,5425.86230469,8.577814e-18,1.5
539,5427.11230469,8.730046e-18,1.5
540,5428.36230469,8.799566e-18,1.5
541,5429.61230469,8.829089e-18,1.5
542,5430.86230469,8.665959e-18,1.5
543,5432.11230469,8.6773645e-18,1.5
544,5433.36230469,8.646447e-18,1.5
545,5434.61230469,8.610206e-18,1.5
546,5435.86230469,8.40549e-18,1.5
547,5437.11230469,8.398126e-18,1.5
548,5438.36230469,8.4128164e-18,1.5
549,5439.61230469,8.366132e-18,1.5
550,5440.86230469,8.257382e-18,1.5
551,5442.11230469,8.056753e-18,1.5
552,5443.36230469,8.0841825e-18,1.5
553,5444.61230469,8.092565e-18,1.5
554,5445.86230469,8.0800235e-18,1.5
555,5447.11230469,8.087889e-18,1.5
556,5448.36230469,8.1763e-18,1.5
557,5449.61230469,8.291624e-18,1.5
558,5450.86230469,8.331737e-18,1.5
559,5452.11230469,8.362972e-18,1.5
560,5453.36230469,8.443632e-18,1.5
561,5454.61230469,8.536418e-18,1.5
562,5455.86230469,8.476139e-18,1.5
563,5457.11230469,8.450391e-18,1.5
564,5458.36230469,8.4196175e-18,1.5
565,5459.61230469,8.239803e-18,1.5
566,5460.86230469,8.1677005e-18,1.5
567,5462.11230469,8.52634e-18,1.5
568,5463.36230469,1.012521e-17,1.5
569,5464.61230469,1.426565e-17,1.5
570,5465.86230469,1.9591116e-17,1.5
571,5467.11230469,2.4016946e-17,1.5
572,5468.36230469,2.9799708e-17,1.5
573,5469.61230469,3.6814117e-17,1.5
