,Wavelength,Flux,Contour Limit
131,4913.68310547,1.3176202e-18,1.5
132,4914.93310547,9.441082e-19,1.5
133,4916.18310547,1.3266579e-18,1.5
134,4917.43310547,9.350381e-19,1.5
135,4918.68310547,1.9459142e-19,1.5
136,4919.93310547,7.75404e-19,1.5
137,4921.18310547,9.059469e-20,1.5
138,4922.43310547,3.982938e-19,1.5
139,4923.68310547,2.2990829e-19,1.5
140,4924.93310547,1.1404852e-19,1.5
141,4926.18310547,1.428185e-18,1.5
142,4927.43310547,1.1088337e-18,1.5
143,4928.68310547,9.640958e-19,1.5
144,4929.93310547,1.1331798e-18,1.5
145,4931.18310547,9.304634e-19,1.5
146,4932.43310547,1.0378635e-18,1.5
147,4933.68310547,9.311649e-19,1.5
148,4934.93310547,1.6640455e-18,1.5
149,4936.18310547,1.7181255e-18,1.5
150,4937.43310547,1.3556732e-18,1.5
151,4938.68310547,1.3548749e-18,1.5
152,4939.93310547,1.689716e-18,1.5
153,4941.18310547,1.1791903e-18,1.5
154,4942.43310547,1.3549051e-18,1.5
155,4943.68310547,5.962351e-19,1.5
156,4944.93310547,5.730216e-19,1.5
157,4946.18310547,1.390585e-18,1.5
158,4947.43310547,1.4777249e-18,1.5
159,4948.68310547,1.3648965e-18,1.5
160,4949.93310547,1.2812145e-18,1.5
161,4951.18310547,1.5446341e-18,1.5
162,4952.43310547,1.7155316e-18,1.5
163,4953.68310547,1.4736655e-18,1.5
164,4954.93310547,1.4666579e-18,1.5
165,4956.18310547,7.331257e-19,1.5
166,4957.43310547,9.081956e-19,1.5
167,4958.68310547,1.0369693e-18,1.5
168,4959.93310547,1.0249403e-18,1.5
169,4961.18310547,7.1076714e-19,1.5
170,4962.43310547,1.4771844e-18,1.5
171,4963.68310547,9.456628e-19,1.5
172,4964.93310547,6.486538e-19,1.5
173,4966.18310547,8.405604e-19,1.5
174,4967.43310547,6.621017e-19,1.5
175,4968.68310547,4.0604487e-19,1.5
176,4969.93310547,8.627701e-19,1.5
177,4971.18310547,1.1333789e-18,1.5
178,4972.43310547,5.2264647e-19,1.5
179,4973.68310547,6.914548e-19,1.5
180,4974.93310547,9.629704e-19,1.5
181,4976.18310547,1.5330497e-18,1.5
182,4977.43310547,9.476228e-19,1.5
183,4978.68310547,9.187697e-19,1.5
184,4979.93310547,6.070095e-19,1.5
185,4981.18310547,1.1040259e-18,1.5
186,4982.43310547,1.4357476e-18,1.5
187,4983.68310547,2.0422787e-18,1.5
188,4984.93310547,1.0749782e-18,1.5
189,4986.18310547,1.2465534e-18,1.5
190,4987.43310547,1.1966557e-18,1.5
191,4988.68310547,1.1464043e-18,1.5
192,4989.93310547,1.4525964e-18,1.5
193,4991.18310547,1.1924317e-18,1.5
194,4992.43310547,2.0762976e-18,1.5
195,4993.68310547,9.293199e-19,1.5
196,4994.93310547,7.1226594e-19,1.5
197,4996.18310547,1.4047787e-18,1.5
198,4997.43310547,1.2231913e-18,1.5
199,4998.68310547,1.1184258e-18,1.5
200,4999.93310547,1.3813678e-18,1.5
201,5001.18310547,1.6116852e-18,1.5
202,5002.43310547,2.0074954e-18,1.5
203,5003.68310547,1.424243e-18,1.5
204,5004.93310547,1.1337252e-18,1.5
205,5006.18310547,1.2648035e-18,1.5
206,5007.43310547,6.9661967e-19,1.5
207,5008.68310547,1.1101625e-18,1.5
208,5009.93310547,8.2499975e-19,1.5
209,5011.18310547,1.2288201e-18,1.5
210,5012.43310547,1.6125609e-18,1.5
211,5013.68310547,1.5666288e-18,1.5
212,5014.93310547,1.2278229e-18,1.5
213,5016.18310547,1.4112406e-18,1.5
214,5017.43310547,1.0099622e-18,1.5
215,5018.68310547,1.290329e-18,1.5
216,5019.93310547,2.0085842e-18,1.5
217,5021.18310547,1.0616684e-18,1.5
218,5022.43310547,2.0445053e-18,1.5
219,5023.68310547,1.1987587e-18,1.5
220,5024.93310547,1.8417518e-18,1.5
221,5026.18310547,1.2941847e-18,1.5
222,5027.43310547,1.5240628e-18,1.5
223,5028.68310547,1.6282105e-18,1.5
224,5029.93310547,1.2957012e-18,1.5
225,5031.18310547,7.1702983e-19,1.5
226,5032.43310547,1.0388261e-18,1.5
227,5033.68310547,1.3427836e-18,1.5
228,5034.93310547,1.1160228e-18,1.5
229,5036.18310547,1.0413647e-18,1.5
230,5037.43310547,6.519637e-19,1.5
231,5038.68310547,1.1365689e-18,1.5
232,5039.93310547,8.831564e-19,1.5
233,5041.18310547,5.680822e-19,1.5
234,5042.43310547,1.632584e-18,1.5
235,5043.68310547,1.1761728e-18,1.5
236,5044.93310547,4.2605225e-19,1.5
237,5046.18310547,4.7694914e-19,1.5
238,5047.43310547,4.786144e-19,1.5
239,5048.68310547,7.185164e-19,1.5
240,5049.93310547,3.6590588e-19,1.5
241,5051.18310547,1.0714809e-18,1.5
242,5052.43310547,9.893564e-19,1.5
243,5053.68310547,1.1546379e-18,1.5
244,5054.93310547,1.8315704e-18,1.5
245,5056.18310547,1.1238445e-18,1.5
246,5057.43310547,1.6481055e-18,1.5
247,5058.68310547,1.3155687e-18,1.5
248,5059.93310547,1.181408e-18,1.5
249,5061.18310547,1.1803837e-18,1.5
250,5062.43310547,1.6344939e-18,1.5
251,5063.68310547,1.1839639e-18,1.5
252,5064.93310547,1.4706433e-18,1.5
253,5066.18310547,1.7217162e-18,1.5
254,5067.43310547,8.6453397e-19,1.5
255,5068.68310547,1.5097231e-18,1.5
256,5069.93310547,1.6090358e-18,1.5
257,5071.18310547,9.451612e-19,1.5
258,5072.43310547,8.3449827e-19,1.5
259,5073.68310547,1.3690208e-18,1.5
260,5074.93310547,1.059155e-18,1.5
261,5076.18310547,1.2998163e-18,1.5
262,5077.43310547,1.4342202e-18,1.5
263,5078.68310547,1.3086596e-18,1.5
264,5079.93310547,1.5336113e-18,1.5
265,5081.18310547,1.4177845e-18,1.5
266,5082.43310547,1.1313849e-18,1.5
267,5083.68310547,1.4887242e-18,1.5
268,5084.93310547,1.448659e-18,1.5
269,5086.18310547,1.1538531e-18,1.5
270,5087.43310547,8.346194e-19,1.5
271,5088.68310547,1.7231641e-18,1.5
272,5089.93310547,1.1752385e-18,1.5
273,5091.18310547,7.672507e-19,1.5
274,5092.43310547,6.805218e-19,1.5
275,5093.68310547,9.891551e-19,1.5
276,5094.93310547,4.6367346e-19,1.5
277,5096.18310547,5.334341e-19,1.5
278,5097.43310547,4.9794944e-19,1.5
279,5098.68310547,7.552807e-19,1.5
280,5099.93310547,1.2394325e-18,1.5
281,5101.18310547,1.657969e-18,1.5
282,5102.43310547,8.957489e-19,1.5
283,5103.68310547,1.2639809e-18,1.5
284,5104.93310547,1.0795938e-18,1.5
285,5106.18310547,1.4877453e-18,1.5
286,5107.43310547,1.4357328e-18,1.5
287,5108.68310547,1.5139627e-18,1.5
288,5109.93310547,1.1160376e-18,1.5
289,5111.18310547,1.5260161e-18,1.5
290,5112.43310547,1.3124353e-18,1.5
291,5113.68310547,1.0086813e-18,1.5
292,5114.93310547,6.617298e-19,1.5
293,5116.18310547,1.5732324e-18,1.5
294,5117.43310547,1.033162e-18,1.5
295,5118.68310547,9.503792e-19,1.5
296,5119.93310547,1.2204655e-18,1.5
297,5121.18310547,1.1181612e-18,1.5
298,5122.43310547,1.0504877e-18,1.5
299,5123.68310547,1.0902094e-18,1.5
300,5124.93310547,1.1783433e-18,1.5
301,5126.18310547,1.5059702e-18,1.5
302,5127.43310547,1.2523382e-18,1.5
303,5128.68310547,1.6602063e-18,1.5
304,5129.93310547,1.3943041e-18,1.5
305,5131.18310547,1.446253e-18,1.5
306,5132.43310547,1.5947355e-18,1.5
307,5133.68310547,1.4123397e-18,1.5
308,5134.93310547,1.0744423e-18,1.5
309,5136.18310547,5.635419e-19,1.5
310,5137.43310547,7.066701e-19,1.5
311,5138.68310547,2.41274e-19,1.5
312,5139.93310547,8.682558e-19,1.5
313,5141.18310547,5.963006e-19,1.5
314,5142.43310547,6.04536e-19,1.5
315,5143.68310547,3.8414498e-19,1.5
316,5144.93310547,6.1623125e-19,1.5
317,5146.18310547,8.1214976e-19,1.5
318,5147.43310547,9.535618e-19,1.5
319,5148.68310547,6.604092e-19,1.5
320,5149.93310547,7.265004e-19,1.5
321,5151.18310547,1.1322482e-18,1.5
322,5152.43310547,9.011443e-19,1.5
323,5153.68310547,1.2979338e-18,1.5
324,5154.93310547,1.3934883e-18,1.5
325,5156.18310547,1.836629e-18,1.5
326,5157.43310547,1.4368676e-18,1.5
327,5158.68310547,1.2505494e-18,1.5
328,5159.93310547,1.08583e-18,1.5
329,5161.18310547,6.656669e-19,1.5
330,5162.43310547,1.3911412e-18,1.5
331,5163.68310547,1.1767764e-18,1.5
332,5164.93310547,1.5097511e-18,1.5
333,5166.18310547,8.632526e-19,1.5
334,5167.43310547,1.139847e-18,1.5
335,5168.68310547,1.354637e-18,1.5
336,5169.93310547,1.7086428e-18,1.5
337,5171.18310547,1.7214145e-18,1.5
338,5172.43310547,1.3175465e-18,1.5
339,5173.68310547,1.5003287e-18,1.5
340,5174.93310547,1.3940495e-18,1.5
341,5176.18310547,1.553684e-18,1.5
342,5177.43310547,9.971229e-19,1.5
343,5178.68310547,1.1282056e-18,1.5
344,5179.93310547,1.7290997e-18,1.5
345,5181.18310547,1.1362042e-18,1.5
346,5182.43310547,1.1464722e-18,1.5
347,5183.68310547,1.6124816e-18,1.5
348,5184.93310547,1.4155244e-18,1.5
349,5186.18310547,1.3486139e-18,1.5
350,5187.43310547,1.1713016e-18,1.5
351,5188.68310547,1.295894e-18,1.5
352,5189.93310547,1.3239427e-18,1.5
353,5191.18310547,1.2183461e-18,1.5
354,5192.43310547,1.4486453e-18,1.5
355,5193.68310547,1.5866034e-18,1.5
356,5194.93310547,1.4257654e-18,1.5
357,5196.18310547,1.5495804e-18,1.5
358,5197.43310547,1.4092942e-18,1.5
359,5198.68310547,1.1473095e-18,1.5
360,5199.93310547,1.2701494e-18,1.5
361,5201.18310547,1.0640403e-18,1.5
362,5202.43310547,1.6079599e-18,1.5
363,5203.68310547,1.3164808e-18,1.5
364,5204.93310547,1.2122666e-18,1.5
365,5206.18310547,1.8411173e-18,1.5
366,5207.43310547,1.5771368e-18,1.5
367,5208.68310547,1.2392519e-18,1.5
368,5209.93310547,1.3524292e-18,1.5
369,5211.18310547,1.5986194e-18,1.5
370,5212.43310547,1.7856799e-18,1.5
371,5213.68310547,1.61526e-18,1.5
372,5214.93310547,9.763564e-19,1.5
373,5216.18310547,1.5987056e-18,1.5
374,5217.43310547,1.7200292e-18,1.5
375,5218.68310547,1.7759373e-18,1.5
376,5219.93310547,2.0212162e-18,1.5
377,5221.18310547,1.2649401e-18,1.5
378,5222.43310547,1.77533e-18,1.5
379,5223.68310547,1.418948e-18,1.5
380,5224.93310547,1.843275e-18,1.5
381,5226.18310547,1.7935635e-18,1.5
382,5227.43310547,2.0682117e-18,1.5
383,5228.68310547,1.4262299e-18,1.5
384,5229.93310547,1.4060763e-18,1.5
385,5231.18310547,1.1908613e-18,1.5
386,5232.43310547,1.0769683e-18,1.5
387,5233.68310547,1.2261595e-18,1.5
388,5234.93310547,1.1125319e-18,1.5
389,5236.18310547,1.9605998e-18,1.5
390,5237.43310547,1.4696672e-18,1.5
391,5238.68310547,1.5990024e-18,1.5
392,5239.93310547,1.9931608e-18,1.5
393,5241.18310547,1.6832181e-18,1.5
394,5242.43310547,1.1994831e-18,1.5
395,5243.68310547,1.3529363e-18,1.5
396,5244.93310547,1.719332e-18,1.5
397,5246.18310547,1.3211921e-18,1.5
398,5247.43310547,1.2700352e-18,1.5
399,5248.68310547,1.3650651e-18,1.5
400,5249.93310547,1.4712114e-18,1.5
401,5251.18310547,1.2555272e-18,1.5
402,5252.43310547,1.369504e-18,1.5
403,5253.68310547,1.5001886e-18,1.5
404,5254.93310547,1.42072e-18,1.5
405,5256.18310547,1.361036e-18,1.5
406,5257.43310547,1.1390926e-18,1.5
407,5258.68310547,1.1745978e-18,1.5
408,5259.93310547,1.8443568e-18,1.5
409,5261.18310547,1.8324582e-18,1.5
410,5262.43310547,1.5630611e-18,1.5
411,5263.68310547,1.1038118e-18,1.5
412,5264.93310547,1.3073015e-18,1.5
413,5266.18310547,1.2720155e-18,1.5
414,5267.43310547,1.6416098e-18,1.5
415,5268.68310547,1.3810224e-18,1.5
416,5269.93310547,1.7757717e-18,1.5
417,5271.18310547,2.0354847e-18,1.5
418,5272.43310547,1.4506242e-18,1.5
419,5273.68310547,1.7650399e-18,1.5
420,5274.93310547,7.535736e-19,1.5
421,5276.18310547,1.6588637e-18,1.5
422,5277.43310547,1.5237519e-18,1.5
423,5278.68310547,2.0470245e-18,1.5
424,5279.93310547,1.042424e-18,1.5
425,5281.18310547,1.3055711e-18,1.5
426,5282.43310547,1.793179e-18,1.5
427,5283.68310547,1.005459e-18,1.5
428,5284.93310547,1.2179059e-18,1.5
429,5286.18310547,1.5591341e-18,1.5
430,5287.43310547,1.1252604e-18,1.5
431,5288.68310547,1.3912579e-18,1.5
432,5289.93310547,7.5817896e-19,1.5
433,5291.18310547,8.1010006e-19,1.5
434,5292.43310547,8.908202e-19,1.5
435,5293.68310547,1.2876069e-18,1.5
436,5294.93310547,1.6389483e-18,1.5
437,5296.18310547,1.6008172e-18,1.5
438,5297.43310547,1.1572184e-18,1.5
439,5298.68310547,1.0155286e-18,1.5
440,5299.93310547,8.794547e-19,1.5
441,5301.18310547,8.914866e-19,1.5
442,5302.43310547,9.598122e-19,1.5
443,5303.68310547,1.6077656e-18,1.5
444,5304.93310547,1.6886744e-18,1.5
445,5306.18310547,1.3971202e-18,1.5
446,5307.43310547,8.08925e-19,1.5
447,5308.68310547,1.0212026e-18,1.5
448,5309.93310547,1.1366807e-18,1.5
449,5311.18310547,3.4244086e-19,1.5
450,5312.43310547,1.0568465e-18,1.5
451,5313.68310547,8.067487e-19,1.5
452,5314.93310547,1.194268e-18,1.5
453,5316.18310547,1.5029876e-18,1.5
454,5317.43310547,1.1481286e-18,1.5
455,5318.68310547,9.297864e-19,1.5
456,5319.93310547,1.0683295e-18,1.5
457,5321.18310547,1.2382942e-18,1.5
458,5322.43310547,1.4758034e-18,1.5
459,5323.68310547,1.2134826e-18,1.5
460,5324.93310547,1.1950289e-18,1.5
461,5326.18310547,7.9834344e-19,1.5
462,5327.43310547,1.3049376e-18,1.5
463,5328.68310547,1.0100106e-18,1.5
464,5329.93310547,1.227099e-18,1.5
465,5331.18310547,1.0830243e-18,1.5
466,5332.43310547,1.4543934e-18,1.5
467,5333.68310547,1.483968e-18,1.5
468,5334.93310547,1.5909749e-18,1.5
469,5336.18310547,8.377671e-19,1.5
470,5337.43310547,1.2317524e-18,1.5
471,5338.68310547,1.2830337e-18,1.5
472,5339.93310547,1.0652144e-18,1.5
473,5341.18310547,1.0225876e-18,1.5
474,5342.43310547,1.637261e-18,1.5
475,5343.68310547,1.5385818e-18,1.5
476,5344.93310547,1.2903769e-18,1.5
477,5346.18310547,1.4858713e-18,1.5
478,5347.43310547,1.5575389e-18,1.5
479,5348.68310547,9.084136e-19,1.5
480,5349.93310547,1.3376607e-18,1.5
481,5351.18310547,1.2274469e-18,1.5
482,5352.43310547,1.4066296e-18,1.5
483,5353.68310547,1.2752433e-18,1.5
484,5354.93310547,1.5518022e-18,1.5
485,5356.18310547,1.1369976e-18,1.5
486,5357.43310547,1.6440374e-18,1.5
487,5358.68310547,1.3574491e-18,1.5
488,5359.93310547,1.6832549e-18,1.5
489,5361.18310547,1.4433259e-18,1.5
490,5362.43310547,1.3594549e-18,1.5
491,5363.68310547,1.5900575e-18,1.5
492,5364.93310547,2.0821143e-18,1.5
493,5366.18310547,1.1124144e-18,1.5
494,5367.43310547,1.3240091e-18,1.5
495,5368.68310547,1.366356e-18,1.5
496,5369.93310547,1.0441301e-18,1.5
497,5371.18310547,1.278266e-18,1.5
498,5372.43310547,9.694647e-19,1.5
499,5373.68310547,2.016435e-18,1.5
500,5374.93310547,2.0556218e-18,1.5
501,5376.18310547,1.749379e-18,1.5
502,5377.43310547,1.5985889e-18,1.5
503,5378.68310547,1.0168836e-18,1.5
504,5379.93310547,1.358636e-18,1.5
505,5381.18310547,1.4489513e-18,1.5
506,5382.43310547,1.4596122e-18,1.5
507,5383.68310547,1.2150195e-18,1.5
508,5384.93310547,1.3014032e-18,1.5
509,5386.18310547,9.722367e-19,1.5
510,5387.43310547,8.1376793e-19,1.5
511,5388.68310547,1.4009087e-18,1.5
512,5389.93310547,1.5420444e-18,1.5
513,5391.18310547,1.2775773e-18,1.5
514,5392.43310547,1.257652e-18,1.5
515,5393.68310547,1.5105097e-18,1.5
516,5394.93310547,1.2824168e-18,1.5
517,5396.18310547,1.2614738e-18,1.5
518,5397.43310547,1.5265406e-18,1.5
519,5398.68310547,1.647301e-18,1.5
520,5399.93310547,2.2892403e-18,1.5
521,5401.18310547,1.8943168e-18,1.5
522,5402.43310547,1.4375352e-18,1.5
523,5403.68310547,1.5617528e-18,1.5
524,5404.93310547,1.0305618e-18,1.5
525,5406.18310547,1.4458464e-18,1.5
526,5407.43310547,1.6423417e-18,1.5
527,5408.68310547,1.4754999e-18,1.5
528,5409.93310547,1.1337148e-18,1.5
529,5411.18310547,1.7376139e-18,1.5
530,5412.43310547,1.3285357e-18,1.5
531,5413.68310547,1.1362984e-18,1.5
532,5414.93310547,9.590131e-19,1.5
533,5416.18310547,1.447694e-18,1.5
534,5417.43310547,1.860346e-18,1.5
535,5418.68310547,1.5510089e-18,1.5
536,5419.93310547,1.2860539e-18,1.5
537,5421.18310547,1.454335e-18,1.5
538,5422.43310547,1.2986014e-18,1.5
539,5423.68310547,1.2523057e-18,1.5
540,5424.93310547,1.5877756e-18,1.5
541,5426.18310547,1.7381749e-18,1.5
542,5427.43310547,1.6303217e-18,1.5
543,5428.68310547,1.453903e-18,1.5
544,5429.93310547,1.4680201e-18,1.5
545,5431.18310547,1.4505175e-18,1.5
546,5432.43310547,1.8967624e-18,1.5
547,5433.68310547,1.9527821e-18,1.5
548,5434.93310547,2.2899277e-18,1.5
549,5436.18310547,1.4368218e-18,1.5
550,5437.43310547,1.5691517e-18,1.5
551,5438.68310547,1.4844999e-18,1.5
552,5439.93310547,1.3962099e-18,1.5
553,5441.18310547,1.3402813e-18,1.5
554,5442.43310547,1.0679736e-18,1.5
555,5443.68310547,1.1496535e-18,1.5
556,5444.93310547,1.1279426e-18,1.5
557,5446.18310547,1.5867878e-18,1.5
558,5447.43310547,1.6377736e-18,1.5
559,5448.68310547,6.4966145e-19,1.5
560,5449.93310547,1.1501618e-18,1.5
561,5451.18310547,1.0634567e-18,1.5
562,5452.43310547,1.5178967e-18,1.5
563,5453.68310547,1.3072411e-18,1.5
564,5454.93310547,1.65598e-18,1.5
565,5456.18310547,1.757937e-18,1.5
566,5457.43310547,1.4083747e-18,1.5
567,5458.68310547,1.1806717e-18,1.5
568,5459.93310547,1.0543918e-18,1.5
569,5461.18310547,1.4816818e-18,1.5
570,5462.43310547,1.3918131e-18,1.5
571,5463.68310547,1.2689461e-18,1.5
572,5464.93310547,1.1206296e-18,1.5
573,5466.18310547,1.2344191e-18,1.5
574,5467.43310547,1.2927937e-18,1.5
575,5468.68310547,1.1426718e-18,1.5
576,5469.93310547,1.6137722e-18,1.5
577,5471.18310547,1.729968e-18,1.5
578,5472.43310547,9.476297e-19,1.5
579,5473.68310547,9.638931e-19,1.5
580,5474.93310547,1.1974558e-18,1.5
581,5476.18310547,1.5591664e-18,1.5
582,5477.43310547,7.538289e-19,1.5
583,5478.68310547,1.7688858e-18,1.5
584,5479.93310547,1.4354749e-18,1.5
585,5481.18310547,1.0077127e-18,1.5
586,5482.43310547,1.4997763e-18,1.5
587,5483.68310547,1.1683204e-18,1.5
588,5484.93310547,8.3135395e-19,1.5
589,5486.18310547,1.0778409e-18,1.5
590,5487.43310547,1.5419e-18,1.5
591,5488.68310547,1.2334281e-18,1.5
592,5489.93310547,1.4009836e-18,1.5
593,5491.18310547,1.2637784e-18,1.5
594,5492.43310547,9.10967e-19,1.5
595,5493.68310547,1.0647899e-18,1.5
596,5494.93310547,1.7352074e-18,1.5
597,5496.18310547,1.1223996e-18,1.5
598,5497.43310547,1.0674747e-18,1.5
599,5498.68310547,1.3943819e-18,1.5
600,5499.93310547,1.3576438e-18,1.5
601,5501.18310547,1.3687193e-18,1.5
602,5502.43310547,1.4822275e-18,1.5
603,5503.68310547,1.4877926e-18,1.5
604,5504.93310547,1.387262e-18,1.5
605,5506.18310547,1.5103472e-18,1.5
606,5507.43310547,8.590558e-19,1.5
607,5508.68310547,1.622582e-18,1.5
608,5509.93310547,1.2936237e-18,1.5
609,5511.18310547,1.6194937e-18,1.5
610,5512.43310547,8.901454e-19,1.5
611,5513.68310547,1.2330125e-18,1.5
612,5514.93310547,1.3160316e-18,1.5
613,5516.18310547,1.2026428e-18,1.5
614,5517.43310547,1.215706e-18,1.5
615,5518.68310547,1.1676046e-18,1.5
616,5519.93310547,1.1919431e-18,1.5
617,5521.18310547,1.1576789e-18,1.5
618,5522.43310547,1.3724298e-18,1.5
619,5523.68310547,1.593053e-18,1.5
620,5524.93310547,1.1266387e-18,1.5
621,5526.18310547,1.4168053e-18,1.5
622,5527.43310547,1.7849218e-18,1.5
623,5528.68310547,1.3847244e-18,1.5
624,5529.93310547,1.3496639e-18,1.5
625,5531.18310547,1.078472e-18,1.5
626,5532.43310547,1.1994667e-18,1.5
627,5533.68310547,1.2304879e-18,1.5
628,5534.93310547,1.3954292e-18,1.5
629,5536.18310547,9.463335e-19,1.5
630,5537.43310547,1.3793957e-18,1.5
631,5538.68310547,1.1376023e-18,1.5
632,5539.93310547,8.5451035e-19,1.5
633,5541.18310547,1.1500493e-18,1.5
634,5542.43310547,1.3595882e-18,1.5
635,5543.68310547,1.5976552e-18,1.5
636,5544.93310547,1.6952795e-18,1.5
637,5546.18310547,1.388815e-18,1.5
638,5547.43310547,1.8471514e-18,1.5
639,5548.68310547,1.5683366e-18,1.5
640,5549.93310547,1.1147279e-18,1.5
641,5551.18310547,1.6352799e-18,1.5
