,Wavelength,Flux,Contour Limit
194,3671.903711870636,1.5513835e-18,1.5
195,3672.8224917309813,1.5949928e-18,1.5
196,3673.741271591327,1.5616541e-18,1.5
197,3674.660051451672,1.4974263e-18,1.5
198,3675.5788313120174,1.4834265e-18,1.5
199,3676.4976111723627,1.4096713e-18,1.5
200,3677.416391032708,1.3510884e-18,1.5
201,3678.335170893053,1.2651769e-18,1.5
202,3679.253950753399,1.2931939e-18,1.5
203,3680.172730613745,1.4104998e-18,1.5
204,3681.0915104740902,1.4186102e-18,1.5
205,3682.010290334436,1.458438e-18,1.5
206,3682.929070194781,1.4283028e-18,1.5
207,3683.847850055127,1.4588915e-18,1.5
208,3684.766629915472,1.4550474e-18,1.5
209,3685.6854097758173,1.4077055e-18,1.5
210,3686.6041896361635,1.3714059e-18,1.5
211,3687.5229694965087,1.364176e-18,1.5
212,3688.441749356854,1.4342066e-18,1.5
213,3689.360529217199,1.450944e-18,1.5
214,3690.279309077545,1.3840602e-18,1.5
215,3691.19808893789,1.3290465e-18,1.5
216,3692.1168687982354,1.3777062e-18,1.5
217,3693.0356486585806,1.3201502e-18,1.5
218,3693.9544285189263,1.2815286e-18,1.5
219,3694.8732083792725,1.3195292e-18,1.5
220,3695.7919882396177,1.4043707e-18,1.5
221,3696.7107680999634,1.4318963e-18,1.5
222,3697.6295479603086,1.4137443e-18,1.5
223,3698.5483278206543,1.532274e-18,1.5
224,3699.4671076809996,1.6056009e-18,1.5
225,3700.385887541345,1.5851978e-18,1.5
226,3701.304667401691,1.5764048e-18,1.5
227,3702.223447262036,1.5346546e-18,1.5
228,3703.142227122382,1.4715176e-18,1.5
229,3704.061006982727,1.368749e-18,1.5
230,3704.9797868430724,1.3503168e-18,1.5
231,3705.8985667034176,1.3852053e-18,1.5
232,3706.817346563763,1.3423058e-18,1.5
233,3707.736126424108,1.2907387e-18,1.5
234,3708.654906284454,1.3245317e-18,1.5
235,3709.5736861448,1.3706127e-18,1.5
236,3710.492466005145,1.3069893e-18,1.5
237,3711.4112458654904,1.2409183e-18,1.5
238,3712.330025725836,1.2144034e-18,1.5
239,3713.2488055861813,1.2980705e-18,1.5
240,3714.167585446527,1.3562566e-18,1.5
