,Wavelength,Flux,Contour Limit
230,5040.625,8.012135e-18,1.5
231,5041.875,8.262127e-18,1.5
232,5043.125,8.3986865e-18,1.5
233,5044.375,8.80135e-18,1.5
234,5045.625,9.236624e-18,1.5
235,5046.875,9.6268305e-18,1.5
236,5048.125,1.0043759e-17,1.5
237,5049.375,1.0282733e-17,1.5
238,5050.625,1.0526981e-17,1.5
239,5051.875,1.0661816e-17,1.5
240,5053.125,1.0817911e-17,1.5
241,5054.375,1.1061926e-17,1.5
242,5055.625,1.1173287e-17,1.5
243,5056.875,1.11709145e-17,1.5
244,5058.125,1.1147178e-17,1.5
245,5059.375,1.10095845e-17,1.5
246,5060.625,1.0742511e-17,1.5
247,5061.875,1.0388678e-17,1.5
248,5063.125,1.00345206e-17,1.5
249,5064.375,9.89584e-18,1.5
250,5065.625,9.878556e-18,1.5
251,5066.875,9.707782e-18,1.5
252,5068.125,9.561109e-18,1.5
253,5069.375,9.347531e-18,1.5
254,5070.625,8.968898e-18,1.5
255,5071.875,8.396426e-18,1.5
256,5073.125,7.958264e-18,1.5
257,5074.375,7.597532e-18,1.5
258,5075.625,7.451438e-18,1.5
259,5076.875,7.5190064e-18,1.5
260,5078.125,7.702284e-18,1.5
261,5079.375,8.144483e-18,1.5
262,5080.625,8.5192274e-18,1.5
263,5081.875,8.9966116e-18,1.5
264,5083.125,9.506562e-18,1.5
265,5084.375,9.728824e-18,1.5
266,5085.625,1.0062527e-17,1.5
267,5086.875,1.0340026e-17,1.5
268,5088.125,1.0533507e-17,1.5
269,5089.375,1.0691734e-17,1.5
270,5090.625,1.08093076e-17,1.5
271,5091.875,1.1099524e-17,1.5
272,5093.125,1.1121311e-17,1.5
273,5094.375,1.1022539e-17,1.5
274,5095.625,1.08870336e-17,1.5
275,5096.875,1.075083e-17,1.5
276,5098.125,1.0525909e-17,1.5
277,5099.375,1.0341147e-17,1.5
278,5100.625,1.0323379e-17,1.5
279,5101.875,1.0345819e-17,1.5
280,5103.125,1.0451666e-17,1.5
281,5104.375,1.0506925e-17,1.5
282,5105.625,1.0541797e-17,1.5
283,5106.875,1.04314515e-17,1.5
284,5108.125,1.0353164e-17,1.5
285,5109.375,1.0234272e-17,1.5
286,5110.625,1.0055525e-17,1.5
287,5111.875,9.884808e-18,1.5
288,5113.125,9.610511e-18,1.5
289,5114.375,9.4016885e-18,1.5
290,5115.625,9.05193e-18,1.5
291,5116.875,8.842057e-18,1.5
292,5118.125,8.472057e-18,1.5
293,5119.375,8.04825e-18,1.5
294,5120.625,7.891617e-18,1.5
295,5121.875,7.593829e-18,1.5
296,5123.125,7.5315465e-18,1.5
297,5124.375,7.3817896e-18,1.5
298,5125.625,7.253846e-18,1.5
299,5126.875,7.323963e-18,1.5
300,5128.125,7.3141535e-18,1.5
301,5129.375,7.459169e-18,1.5
302,5130.625,7.576819e-18,1.5
303,5131.875,7.829377e-18,1.5
304,5133.125,8.323633e-18,1.5
305,5134.375,8.767929e-18,1.5
306,5135.625,9.231719e-18,1.5
307,5136.875,9.752579e-18,1.5
308,5138.125,1.0169438e-17,1.5
309,5139.375,1.05406e-17,1.5
310,5140.625,1.0679675e-17,1.5
311,5141.875,1.0822073e-17,1.5
312,5143.125,1.0915837e-17,1.5
313,5144.375,1.0903667e-17,1.5
314,5145.625,1.085744e-17,1.5
315,5146.875,1.0955588e-17,1.5
316,5148.125,1.1048776e-17,1.5
317,5149.375,1.1171998e-17,1.5
318,5150.625,1.1224676e-17,1.5
319,5151.875,1.1315324e-17,1.5
320,5153.125,1.1321599e-17,1.5
321,5154.375,1.1218131e-17,1.5
322,5155.625,1.1222286e-17,1.5
323,5156.875,1.11037086e-17,1.5
324,5158.125,1.1079224e-17,1.5
325,5159.375,1.11319485e-17,1.5
326,5160.625,1.129227e-17,1.5
327,5161.875,1.1333715e-17,1.5
328,5163.125,1.1444792e-17,1.5
329,5164.375,1.149642e-17,1.5
330,5165.625,1.15520736e-17,1.5
331,5166.875,1.1622467e-17,1.5
332,5168.125,1.1629378e-17,1.5
333,5169.375,1.1698676e-17,1.5
334,5170.625,1.16104725e-17,1.5
335,5171.875,1.1540956e-17,1.5
336,5173.125,1.133938e-17,1.5
337,5174.375,1.10695725e-17,1.5
338,5175.625,1.09513676e-17,1.5
339,5176.875,1.0719016e-17,1.5
340,5178.125,1.0679738e-17,1.5
341,5179.375,1.0630696e-17,1.5
342,5180.625,1.0602443e-17,1.5
343,5181.875,1.0481842e-17,1.5
344,5183.125,1.0388228e-17,1.5
345,5184.375,1.035693e-17,1.5
346,5185.625,1.0145796e-17,1.5
347,5186.875,9.93164e-18,1.5
348,5188.125,9.843726e-18,1.5
349,5189.375,9.647493e-18,1.5
350,5190.625,9.278934e-18,1.5
351,5191.875,8.977021e-18,1.5
352,5193.125,8.8951454e-18,1.5
353,5194.375,8.792105e-18,1.5
354,5195.625,8.755241e-18,1.5
355,5196.875,8.9460535e-18,1.5
356,5198.125,9.06367e-18,1.5
357,5199.375,9.130409e-18,1.5
358,5200.625,9.1347234e-18,1.5
359,5201.875,9.081334e-18,1.5
360,5203.125,8.940411e-18,1.5
361,5204.375,8.9527255e-18,1.5
362,5205.625,9.1036214e-18,1.5
363,5206.875,9.391019e-18,1.5
364,5208.125,9.674844e-18,1.5
365,5209.375,1.0114876e-17,1.5
366,5210.625,1.05539635e-17,1.5
367,5211.875,1.0722246e-17,1.5
368,5213.125,1.0925276e-17,1.5
369,5214.375,1.09342424e-17,1.5
370,5215.625,1.08884026e-17,1.5
371,5216.875,1.0873733e-17,1.5
372,5218.125,1.0839388e-17,1.5
373,5219.375,1.0956795e-17,1.5
374,5220.625,1.1151823e-17,1.5
375,5221.875,1.1478283e-17,1.5
376,5223.125,1.1689899e-17,1.5
377,5224.375,1.1890916e-17,1.5
378,5225.625,1.2004184e-17,1.5
379,5226.875,1.2140464e-17,1.5
380,5228.125,1.2034197e-17,1.5
381,5229.375,1.1897101e-17,1.5
382,5230.625,1.1794242e-17,1.5
383,5231.875,1.161753e-17,1.5
384,5233.125,1.1574126e-17,1.5
385,5234.375,1.1566039e-17,1.5
386,5235.625,1.1437956e-17,1.5
387,5236.875,1.1305376e-17,1.5
388,5238.125,1.1105922e-17,1.5
389,5239.375,1.11421386e-17,1.5
390,5240.625,1.113662e-17,1.5
391,5241.875,1.1088723e-17,1.5
392,5243.125,1.1163113e-17,1.5
393,5244.375,1.1099159e-17,1.5
394,5245.625,1.1218491e-17,1.5
395,5246.875,1.096373e-17,1.5
396,5248.125,1.0703003e-17,1.5
397,5249.375,1.0255988e-17,1.5
398,5250.625,9.879257e-18,1.5
399,5251.875,9.310269e-18,1.5
400,5253.125,8.629243e-18,1.5
401,5254.375,8.141195e-18,1.5
402,5255.625,7.646521e-18,1.5
403,5256.875,7.362768e-18,1.5
404,5258.125,7.197314e-18,1.5
405,5259.375,7.397597e-18,1.5
406,5260.625,7.902221e-18,1.5
407,5261.875,8.441879e-18,1.5
408,5263.125,8.993485e-18,1.5
409,5264.375,9.462697e-18,1.5
410,5265.625,9.935704e-18,1.5
411,5266.875,1.0227818e-17,1.5
412,5268.125,1.0302902e-17,1.5
413,5269.375,1.03014526e-17,1.5
414,5270.625,1.0476328e-17,1.5
415,5271.875,1.0738989e-17,1.5
416,5273.125,1.073193e-17,1.5
417,5274.375,1.0844633e-17,1.5
418,5275.625,1.0987225e-17,1.5
419,5276.875,1.1270296e-17,1.5
420,5278.125,1.1283269e-17,1.5
421,5279.375,1.1270226e-17,1.5
422,5280.625,1.1389639e-17,1.5
423,5281.875,1.1421793e-17,1.5
424,5283.125,1.1380195e-17,1.5
425,5284.375,1.1217842e-17,1.5
426,5285.625,1.117042e-17,1.5
427,5286.875,1.1048111e-17,1.5
428,5288.125,1.09216106e-17,1.5
429,5289.375,1.0736553e-17,1.5
430,5290.625,1.0572122e-17,1.5
431,5291.875,1.0492204e-17,1.5
432,5293.125,1.023287e-17,1.5
433,5294.375,9.88695e-18,1.5
434,5295.625,9.416726e-18,1.5
435,5296.875,9.141826e-18,1.5
436,5298.125,8.677712e-18,1.5
437,5299.375,8.027105e-18,1.5
438,5300.625,7.5493805e-18,1.5
439,5301.875,7.132224e-18,1.5
440,5303.125,6.910581e-18,1.5
441,5304.375,6.7984585e-18,1.5
442,5305.625,6.827135e-18,1.5
443,5306.875,7.020387e-18,1.5
444,5308.125,7.294067e-18,1.5
445,5309.375,7.596336e-18,1.5
446,5310.625,7.982375e-18,1.5
447,5311.875,8.316194e-18,1.5
448,5313.125,8.731891e-18,1.5
449,5314.375,9.285635e-18,1.5
450,5315.625,9.674669e-18,1.5
451,5316.875,1.013054e-17,1.5
452,5318.125,1.0659535e-17,1.5
453,5319.375,1.0976895e-17,1.5
454,5320.625,1.11799846e-17,1.5
455,5321.875,1.121601e-17,1.5
456,5323.125,1.1325275e-17,1.5
457,5324.375,1.1501651e-17,1.5
458,5325.625,1.1394429e-17,1.5
459,5326.875,1.1487099e-17,1.5
460,5328.125,1.1778553e-17,1.5
461,5329.375,1.1948385e-17,1.5
462,5330.625,1.2307113e-17,1.5
463,5331.875,1.2408387e-17,1.5
464,5333.125,1.25489974e-17,1.5
465,5334.375,1.2617922e-17,1.5
466,5335.625,1.2584146e-17,1.5
467,5336.875,1.25693345e-17,1.5
468,5338.125,1.24338944e-17,1.5
469,5339.375,1.2383767e-17,1.5
470,5340.625,1.2451703e-17,1.5
471,5341.875,1.2378097e-17,1.5
472,5343.125,1.23907255e-17,1.5
473,5344.375,1.2604652e-17,1.5
474,5345.625,1.2675504e-17,1.5
475,5346.875,1.2661143e-17,1.5
476,5348.125,1.2705804e-17,1.5
477,5349.375,1.2607801e-17,1.5
478,5350.625,1.2622402e-17,1.5
479,5351.875,1.247138e-17,1.5
480,5353.125,1.2470453e-17,1.5
481,5354.375,1.2565473e-17,1.5
482,5355.625,1.2659999e-17,1.5
483,5356.875,1.3017114e-17,1.5
484,5358.125,1.3044717e-17,1.5
485,5359.375,1.3230182e-17,1.5
486,5360.625,1.3303893e-17,1.5
487,5361.875,1.3380156e-17,1.5
488,5363.125,1.3338718e-17,1.5
489,5364.375,1.3336507e-17,1.5
490,5365.625,1.3370565e-17,1.5
491,5366.875,1.3345048e-17,1.5
492,5368.125,1.3418159e-17,1.5
493,5369.375,1.3503395e-17,1.5
494,5370.625,1.34106285e-17,1.5
495,5371.875,1.33691635e-17,1.5
496,5373.125,1.3377541e-17,1.5
497,5374.375,1.3248824e-17,1.5
498,5375.625,1.3010109e-17,1.5
499,5376.875,1.287039e-17,1.5
500,5378.125,1.3002666e-17,1.5
501,5379.375,1.3022995e-17,1.5
502,5380.625,1.3075959e-17,1.5
503,5381.875,1.3214324e-17,1.5
504,5383.125,1.3390744e-17,1.5
505,5384.375,1.3337314e-17,1.5
506,5385.625,1.3178924e-17,1.5
507,5386.875,1.2970493e-17,1.5
508,5388.125,1.2781907e-17,1.5
509,5389.375,1.26489754e-17,1.5
510,5390.625,1.2593854e-17,1.5
511,5391.875,1.2657474e-17,1.5
512,5393.125,1.2837359e-17,1.5
513,5394.375,1.3034622e-17,1.5
514,5395.625,1.3285653e-17,1.5
515,5396.875,1.3399728e-17,1.5
516,5398.125,1.3547716e-17,1.5
517,5399.375,1.3597409e-17,1.5
518,5400.625,1.343379e-17,1.5
519,5401.875,1.3369377e-17,1.5
520,5403.125,1.3141441e-17,1.5
521,5404.375,1.30329825e-17,1.5
522,5405.625,1.28867196e-17,1.5
523,5406.875,1.2828363e-17,1.5
524,5408.125,1.2859637e-17,1.5
525,5409.375,1.28774154e-17,1.5
526,5410.625,1.3073827e-17,1.5
527,5411.875,1.32748526e-17,1.5
528,5413.125,1.3236352e-17,1.5
529,5414.375,1.3164854e-17,1.5
530,5415.625,1.31577775e-17,1.5
531,5416.875,1.3095865e-17,1.5
532,5418.125,1.29283904e-17,1.5
533,5419.375,1.2689731e-17,1.5
534,5420.625,1.2716667e-17,1.5
535,5421.875,1.2834673e-17,1.5
536,5423.125,1.28722745e-17,1.5
537,5424.375,1.304023e-17,1.5
538,5425.625,1.3059533e-17,1.5
539,5426.875,1.3082593e-17,1.5
540,5428.125,1.2995e-17,1.5
541,5429.375,1.2825901e-17,1.5
542,5430.625,1.2748908e-17,1.5
543,5431.875,1.25828126e-17,1.5
544,5433.125,1.2543379e-17,1.5
545,5434.375,1.2538527e-17,1.5
546,5435.625,1.2586754e-17,1.5
547,5436.875,1.256477e-17,1.5
548,5438.125,1.26555325e-17,1.5
549,5439.375,1.26227935e-17,1.5
550,5440.625,1.2736818e-17,1.5
551,5441.875,1.28048775e-17,1.5
552,5443.125,1.2707178e-17,1.5
553,5444.375,1.2637242e-17,1.5
554,5445.625,1.2581248e-17,1.5
555,5446.875,1.2538834e-17,1.5
556,5448.125,1.2332115e-17,1.5
557,5449.375,1.2194521e-17,1.5
558,5450.625,1.22412e-17,1.5
559,5451.875,1.2281562e-17,1.5
560,5453.125,1.2243204e-17,1.5
561,5454.375,1.2343617e-17,1.5
562,5455.625,1.2448102e-17,1.5
563,5456.875,1.2565846e-17,1.5
564,5458.125,1.2655112e-17,1.5
565,5459.375,1.2692918e-17,1.5
566,5460.625,1.2695281e-17,1.5
567,5461.875,1.267469e-17,1.5
568,5463.125,1.2703962e-17,1.5
569,5464.375,1.2815033e-17,1.5
570,5465.625,1.2842922e-17,1.5
571,5466.875,1.2877049e-17,1.5
572,5468.125,1.2749385e-17,1.5
573,5469.375,1.2517804e-17,1.5
574,5470.625,1.2184611e-17,1.5
575,5471.875,1.1691309e-17,1.5
576,5473.125,1.1243399e-17,1.5
577,5474.375,1.0849546e-17,1.5
578,5475.625,1.0595996e-17,1.5
579,5476.875,1.0461127e-17,1.5
580,5478.125,1.0468928e-17,1.5
581,5479.375,1.05943945e-17,1.5
582,5480.625,1.0629101e-17,1.5
583,5481.875,1.0817354e-17,1.5
584,5483.125,1.09044135e-17,1.5
585,5484.375,1.0872041e-17,1.5
586,5485.625,1.0766423e-17,1.5
587,5486.875,1.0657319e-17,1.5
588,5488.125,1.0631885e-17,1.5
589,5489.375,1.0758095e-17,1.5
590,5490.625,1.090679e-17,1.5
591,5491.875,1.117167e-17,1.5
592,5493.125,1.1579394e-17,1.5
593,5494.375,1.1927049e-17,1.5
594,5495.625,1.2273009e-17,1.5
595,5496.875,1.2247596e-17,1.5
596,5498.125,1.2337554e-17,1.5
597,5499.375,1.24110965e-17,1.5
598,5500.625,1.23344044e-17,1.5
599,5501.875,1.2321646e-17,1.5
600,5503.125,1.2275224e-17,1.5
601,5504.375,1.2311233e-17,1.5
602,5505.625,1.2314969e-17,1.5
603,5506.875,1.23144926e-17,1.5
604,5508.125,1.2428445e-17,1.5
605,5509.375,1.2467166e-17,1.5
606,5510.625,1.2450229e-17,1.5
607,5511.875,1.2508854e-17,1.5
608,5513.125,1.2463012e-17,1.5
609,5514.375,1.24712036e-17,1.5
610,5515.625,1.2491015e-17,1.5
611,5516.875,1.2336472e-17,1.5
612,5518.125,1.2372977e-17,1.5
613,5519.375,1.2254273e-17,1.5
614,5520.625,1.2280759e-17,1.5
615,5521.875,1.2288714e-17,1.5
616,5523.125,1.2153104e-17,1.5
617,5524.375,1.2287367e-17,1.5
618,5525.625,1.2289908e-17,1.5
619,5526.875,1.25457714e-17,1.5
620,5528.125,1.2785919e-17,1.5
621,5529.375,1.2909711e-17,1.5
622,5530.625,1.3189048e-17,1.5
623,5531.875,1.3292211e-17,1.5
624,5533.125,1.3264159e-17,1.5
625,5534.375,1.31702845e-17,1.5
626,5535.625,1.2999481e-17,1.5
627,5536.875,1.28038485e-17,1.5
628,5538.125,1.2574939e-17,1.5
629,5539.375,1.2568001e-17,1.5
630,5540.625,1.2755412e-17,1.5
631,5541.875,1.28912864e-17,1.5
632,5543.125,1.29080046e-17,1.5
633,5544.375,1.2919344e-17,1.5
634,5545.625,1.2963141e-17,1.5
635,5546.875,1.2949535e-17,1.5
636,5548.125,1.2927224e-17,1.5
637,5549.375,1.2750755e-17,1.5
638,5550.625,1.28099034e-17,1.5
639,5551.875,1.29311185e-17,1.5
640,5553.125,1.2988359e-17,1.5
641,5554.375,1.3015644e-17,1.5
642,5555.625,1.2961563e-17,1.5
643,5556.875,1.3010361e-17,1.5
644,5558.125,1.2971121e-17,1.5
645,5559.375,1.30054125e-17,1.5
646,5560.625,1.3046484e-17,1.5
647,5561.875,1.3132055e-17,1.5
648,5563.125,1.3158947e-17,1.5
649,5564.375,1.3217419e-17,1.5
650,5565.625,1.32666444e-17,1.5
651,5566.875,1.32665774e-17,1.5
652,5568.125,1.3132757e-17,1.5
653,5569.375,1.2974605e-17,1.5
654,5570.625,1.3071081e-17,1.5
655,5571.875,1.3020332e-17,1.5
656,5573.125,1.2986302e-17,1.5
657,5574.375,1.2944319e-17,1.5
658,5575.625,1.2989466e-17,1.5
659,5576.875,1.2969083e-17,1.5
660,5578.125,1.2878434e-17,1.5
661,5579.375,1.2820324e-17,1.5
662,5580.625,1.2799888e-17,1.5
663,5581.875,1.27667825e-17,1.5
664,5583.125,1.2792971e-17,1.5
665,5584.375,1.26794306e-17,1.5
666,5585.625,1.2507832e-17,1.5
667,5586.875,1.2608571e-17,1.5
668,5588.125,1.2520904e-17,1.5
669,5589.375,1.2541908e-17,1.5
670,5590.625,1.24677385e-17,1.5
671,5591.875,1.246956e-17,1.5
672,5593.125,1.2529618e-17,1.5
673,5594.375,1.2496136e-17,1.5
674,5595.625,1.2494729e-17,1.5
675,5596.875,1.2399369e-17,1.5
676,5598.125,1.2326339e-17,1.5
677,5599.375,1.2387937e-17,1.5
678,5600.625,1.2439652e-17,1.5
679,5601.875,1.2486474e-17,1.5
680,5603.125,1.2525977e-17,1.5
681,5604.375,1.2656481e-17,1.5
682,5605.625,1.28322845e-17,1.5
683,5606.875,1.2790878e-17,1.5
684,5608.125,1.2730078e-17,1.5
685,5609.375,1.2604769e-17,1.5
686,5610.625,1.26631186e-17,1.5
687,5611.875,1.2539704e-17,1.5
688,5613.125,1.2385485e-17,1.5
689,5614.375,1.23155745e-17,1.5
690,5615.625,1.233313e-17,1.5
691,5616.875,1.2427605e-17,1.5
692,5618.125,1.2472147e-17,1.5
693,5619.375,1.2598682e-17,1.5
694,5620.625,1.2804611e-17,1.5
695,5621.875,1.2861958e-17,1.5
696,5623.125,1.300866e-17,1.5
697,5624.375,1.3120783e-17,1.5
698,5625.625,1.3123036e-17,1.5
699,5626.875,1.3139199e-17,1.5
700,5628.125,1.3025256e-17,1.5
701,5629.375,1.31894544e-17,1.5
702,5630.625,1.3136033e-17,1.5
703,5631.875,1.3037343e-17,1.5
704,5633.125,1.2949257e-17,1.5
705,5634.375,1.2980694e-17,1.5
706,5635.625,1.3095967e-17,1.5
707,5636.875,1.3224753e-17,1.5
708,5638.125,1.3329388e-17,1.5
709,5639.375,1.3334694e-17,1.5
710,5640.625,1.34713534e-17,1.5
711,5641.875,1.3404906e-17,1.5
