,Wavelength,Flux,Contour Limit
125,4909.375,1.6536855e-18,1.5
126,4910.625,1.4877303e-18,1.5
127,4911.875,1.3515222e-18,1.5
128,4913.125,1.3706402e-18,1.5
129,4914.375,1.3641318e-18,1.5
130,4915.625,1.3908315e-18,1.5
131,4916.875,1.3967358e-18,1.5
132,4918.125,1.5320507e-18,1.5
133,4919.375,1.6005371e-18,1.5
134,4920.625,1.6483297e-18,1.5
135,4921.875,1.6586436e-18,1.5
136,4923.125,1.670093e-18,1.5
137,4924.375,1.7051868e-18,1.5
138,4925.625,1.7332028e-18,1.5
139,4926.875,1.7752874e-18,1.5
140,4928.125,1.7064158e-18,1.5
141,4929.375,1.6387473e-18,1.5
142,4930.625,1.5758743e-18,1.5
143,4931.875,1.5632871e-18,1.5
144,4933.125,1.6287514e-18,1.5
145,4934.375,1.5593596e-18,1.5
146,4935.625,1.6112679e-18,1.5
147,4936.875,1.6944843e-18,1.5
148,4938.125,1.8212542e-18,1.5
149,4939.375,1.9065481e-18,1.5
150,4940.625,1.8050227e-18,1.5
151,4941.875,1.7427699e-18,1.5
152,4943.125,1.6926201e-18,1.5
153,4944.375,1.6703362e-18,1.5
154,4945.625,1.6388135e-18,1.5
155,4946.875,1.496825e-18,1.5
156,4948.125,1.4490832e-18,1.5
157,4949.375,1.5102366e-18,1.5
158,4950.625,1.4989215e-18,1.5
159,4951.875,1.4821637e-18,1.5
160,4953.125,1.4686477e-18,1.5
161,4954.375,1.5203667e-18,1.5
162,4955.625,1.600269e-18,1.5
163,4956.875,1.6523346e-18,1.5
164,4958.125,1.7026562e-18,1.5
165,4959.375,1.775402e-18,1.5
166,4960.625,1.8079792e-18,1.5
167,4961.875,1.764631e-18,1.5
168,4963.125,1.7534771e-18,1.5
169,4964.375,1.8057603e-18,1.5
170,4965.625,1.946994e-18,1.5
171,4966.875,2.0381406e-18,1.5
172,4968.125,2.0555415e-18,1.5
173,4969.375,2.1514643e-18,1.5
174,4970.625,2.20776e-18,1.5
175,4971.875,2.2452041e-18,1.5
176,4973.125,2.1572167e-18,1.5
177,4974.375,2.0289076e-18,1.5
178,4975.625,1.976746e-18,1.5
179,4976.875,2.0059246e-18,1.5
180,4978.125,1.9510045e-18,1.5
181,4979.375,1.9034115e-18,1.5
182,4980.625,1.8875432e-18,1.5
183,4981.875,1.9077297e-18,1.5
184,4983.125,1.9484519e-18,1.5
185,4984.375,1.9495264e-18,1.5
186,4985.625,2.026273e-18,1.5
187,4986.875,2.032282e-18,1.5
188,4988.125,2.0933119e-18,1.5
189,4989.375,2.0154888e-18,1.5
190,4990.625,1.980755e-18,1.5
191,4991.875,1.9126436e-18,1.5
192,4993.125,1.8087506e-18,1.5
193,4994.375,1.782399e-18,1.5
194,4995.625,1.713943e-18,1.5
195,4996.875,1.7819615e-18,1.5
196,4998.125,1.8625446e-18,1.5
197,4999.375,1.92224e-18,1.5
198,5000.625,1.915234e-18,1.5
199,5001.875,1.844598e-18,1.5
200,5003.125,1.8494292e-18,1.5
201,5004.375,1.806807e-18,1.5
202,5005.625,1.7400635e-18,1.5
203,5006.875,1.7207552e-18,1.5
204,5008.125,1.801244e-18,1.5
205,5009.375,1.892092e-18,1.5
206,5010.625,1.8804696e-18,1.5
207,5011.875,1.9185648e-18,1.5
208,5013.125,1.8979206e-18,1.5
209,5014.375,1.9456022e-18,1.5
210,5015.625,1.9290528e-18,1.5
211,5016.875,1.917658e-18,1.5
212,5018.125,1.939981e-18,1.5
213,5019.375,2.0035311e-18,1.5
214,5020.625,2.0387392e-18,1.5
215,5021.875,1.9658423e-18,1.5
216,5023.125,1.96887e-18,1.5
217,5024.375,2.0241467e-18,1.5
218,5025.625,2.045158e-18,1.5
219,5026.875,1.940029e-18,1.5
220,5028.125,1.865864e-18,1.5
221,5029.375,1.805175e-18,1.5
222,5030.625,1.6962981e-18,1.5
223,5031.875,1.6073323e-18,1.5
224,5033.125,1.5961855e-18,1.5
225,5034.375,1.5905637e-18,1.5
226,5035.625,1.6044595e-18,1.5
227,5036.875,1.6821876e-18,1.5
228,5038.125,1.764594e-18,1.5
229,5039.375,1.8105313e-18,1.5
230,5040.625,1.8339823e-18,1.5
231,5041.875,1.9330667e-18,1.5
232,5043.125,2.096851e-18,1.5
233,5044.375,2.1898407e-18,1.5
234,5045.625,2.193904e-18,1.5
235,5046.875,2.2768304e-18,1.5
236,5048.125,2.2533366e-18,1.5
237,5049.375,2.118978e-18,1.5
238,5050.625,1.9001983e-18,1.5
239,5051.875,1.7396996e-18,1.5
240,5053.125,1.752904e-18,1.5
241,5054.375,1.6307164e-18,1.5
242,5055.625,1.5809387e-18,1.5
243,5056.875,1.7149848e-18,1.5
244,5058.125,1.9211903e-18,1.5
245,5059.375,2.0529093e-18,1.5
246,5060.625,2.12671e-18,1.5
247,5061.875,2.1734777e-18,1.5
248,5063.125,2.203196e-18,1.5
249,5064.375,2.1290934e-18,1.5
250,5065.625,1.9623745e-18,1.5
251,5066.875,1.791357e-18,1.5
252,5068.125,1.6848326e-18,1.5
253,5069.375,1.5823985e-18,1.5
254,5070.625,1.4103736e-18,1.5
255,5071.875,1.3370734e-18,1.5
256,5073.125,1.3593534e-18,1.5
257,5074.375,1.4212223e-18,1.5
258,5075.625,1.516223e-18,1.5
259,5076.875,1.7043477e-18,1.5
260,5078.125,1.9114605e-18,1.5
261,5079.375,2.087081e-18,1.5
262,5080.625,2.1111862e-18,1.5
263,5081.875,2.1308894e-18,1.5
264,5083.125,2.0014826e-18,1.5
265,5084.375,1.793427e-18,1.5
266,5085.625,1.5865097e-18,1.5
267,5086.875,1.4001768e-18,1.5
268,5088.125,1.3674728e-18,1.5
269,5089.375,1.2618856e-18,1.5
270,5090.625,1.2598338e-18,1.5
271,5091.875,1.3773434e-18,1.5
272,5093.125,1.5584641e-18,1.5
273,5094.375,1.7136782e-18,1.5
274,5095.625,1.7428677e-18,1.5
275,5096.875,1.9280317e-18,1.5
276,5098.125,2.0167069e-18,1.5
277,5099.375,2.1003975e-18,1.5
278,5100.625,2.0518776e-18,1.5
279,5101.875,2.0124825e-18,1.5
280,5103.125,2.098684e-18,1.5
281,5104.375,2.1124967e-18,1.5
282,5105.625,2.1445387e-18,1.5
283,5106.875,2.1007867e-18,1.5
284,5108.125,2.1093962e-18,1.5
285,5109.375,2.1120336e-18,1.5
286,5110.625,2.0982026e-18,1.5
287,5111.875,1.978041e-18,1.5
288,5113.125,1.9545895e-18,1.5
289,5114.375,1.9953799e-18,1.5
290,5115.625,1.977825e-18,1.5
291,5116.875,1.948291e-18,1.5
292,5118.125,1.8783446e-18,1.5
293,5119.375,1.915035e-18,1.5
294,5120.625,1.9347184e-18,1.5
295,5121.875,1.9604571e-18,1.5
296,5123.125,2.0489382e-18,1.5
297,5124.375,2.125346e-18,1.5
298,5125.625,2.2398622e-18,1.5
299,5126.875,2.355319e-18,1.5
300,5128.125,2.4166539e-18,1.5
301,5129.375,2.3691801e-18,1.5
302,5130.625,2.438795e-18,1.5
303,5131.875,2.5757221e-18,1.5
304,5133.125,2.7024981e-18,1.5
305,5134.375,2.769873e-18,1.5
306,5135.625,2.7422094e-18,1.5
307,5136.875,2.8083036e-18,1.5
308,5138.125,2.770994e-18,1.5
309,5139.375,2.7091695e-18,1.5
310,5140.625,2.5229033e-18,1.5
311,5141.875,2.4345694e-18,1.5
312,5143.125,2.4296164e-18,1.5
313,5144.375,2.3990465e-18,1.5
314,5145.625,2.336479e-18,1.5
315,5146.875,2.2883875e-18,1.5
316,5148.125,2.3071868e-18,1.5
317,5149.375,2.222057e-18,1.5
318,5150.625,2.135083e-18,1.5
319,5151.875,2.019736e-18,1.5
320,5153.125,1.8990657e-18,1.5
321,5154.375,1.7705212e-18,1.5
322,5155.625,1.6372939e-18,1.5
323,5156.875,1.5712051e-18,1.5
324,5158.125,1.6027312e-18,1.5
325,5159.375,1.6455054e-18,1.5
326,5160.625,1.8037213e-18,1.5
327,5161.875,1.9538054e-18,1.5
328,5163.125,2.2043152e-18,1.5
329,5164.375,2.3761659e-18,1.5
330,5165.625,2.3969938e-18,1.5
331,5166.875,2.4311068e-18,1.5
332,5168.125,2.532671e-18,1.5
333,5169.375,2.5601246e-18,1.5
334,5170.625,2.5058882e-18,1.5
335,5171.875,2.5469933e-18,1.5
336,5173.125,2.674055e-18,1.5
337,5174.375,2.6777832e-18,1.5
338,5175.625,2.6282425e-18,1.5
339,5176.875,2.5385249e-18,1.5
340,5178.125,2.4707846e-18,1.5
341,5179.375,2.3666984e-18,1.5
342,5180.625,2.2806385e-18,1.5
343,5181.875,2.3031825e-18,1.5
344,5183.125,2.2971521e-18,1.5
345,5184.375,2.358149e-18,1.5
346,5185.625,2.4167604e-18,1.5
347,5186.875,2.4964714e-18,1.5
348,5188.125,2.4946508e-18,1.5
349,5189.375,2.4270414e-18,1.5
350,5190.625,2.344847e-18,1.5
351,5191.875,2.2887442e-18,1.5
352,5193.125,2.1886618e-18,1.5
353,5194.375,1.9536887e-18,1.5
354,5195.625,1.8100234e-18,1.5
355,5196.875,1.7762912e-18,1.5
356,5198.125,1.7303072e-18,1.5
357,5199.375,1.6688729e-18,1.5
358,5200.625,1.6261855e-18,1.5
359,5201.875,1.6694038e-18,1.5
360,5203.125,1.6076185e-18,1.5
361,5204.375,1.5020628e-18,1.5
362,5205.625,1.3822412e-18,1.5
363,5206.875,1.2496554e-18,1.5
364,5208.125,1.1589594e-18,1.5
365,5209.375,1.1223283e-18,1.5
366,5210.625,1.178419e-18,1.5
367,5211.875,1.2846207e-18,1.5
368,5213.125,1.4680095e-18,1.5
369,5214.375,1.7189695e-18,1.5
370,5215.625,1.9598086e-18,1.5
371,5216.875,2.161821e-18,1.5
372,5218.125,2.336043e-18,1.5
373,5219.375,2.4425535e-18,1.5
374,5220.625,2.4927615e-18,1.5
375,5221.875,2.5959953e-18,1.5
376,5223.125,2.6338812e-18,1.5
377,5224.375,2.6514886e-18,1.5
378,5225.625,2.648975e-18,1.5
379,5226.875,2.684997e-18,1.5
380,5228.125,2.728238e-18,1.5
381,5229.375,2.7292942e-18,1.5
382,5230.625,2.695523e-18,1.5
383,5231.875,2.7603702e-18,1.5
384,5233.125,2.8319176e-18,1.5
385,5234.375,2.7890233e-18,1.5
386,5235.625,2.7309724e-18,1.5
387,5236.875,2.5948484e-18,1.5
388,5238.125,2.5502144e-18,1.5
389,5239.375,2.4226e-18,1.5
390,5240.625,2.2926e-18,1.5
391,5241.875,2.312358e-18,1.5
392,5243.125,2.4414517e-18,1.5
393,5244.375,2.5954796e-18,1.5
394,5245.625,2.6450302e-18,1.5
395,5246.875,2.7667868e-18,1.5
396,5248.125,2.8588224e-18,1.5
397,5249.375,2.9101974e-18,1.5
398,5250.625,2.7898244e-18,1.5
399,5251.875,2.7061216e-18,1.5
400,5253.125,2.7077635e-18,1.5
401,5254.375,2.6155499e-18,1.5
402,5255.625,2.5613397e-18,1.5
403,5256.875,2.4603646e-18,1.5
404,5258.125,2.41789e-18,1.5
405,5259.375,2.4014873e-18,1.5
406,5260.625,2.3803702e-18,1.5
407,5261.875,2.4087113e-18,1.5
408,5263.125,2.3287643e-18,1.5
409,5264.375,2.2547794e-18,1.5
410,5265.625,2.288015e-18,1.5
411,5266.875,2.2836943e-18,1.5
412,5268.125,2.2401678e-18,1.5
413,5269.375,2.166577e-18,1.5
414,5270.625,2.1803282e-18,1.5
415,5271.875,2.204761e-18,1.5
416,5273.125,2.145995e-18,1.5
417,5274.375,2.0878568e-18,1.5
418,5275.625,2.0157895e-18,1.5
419,5276.875,1.877206e-18,1.5
420,5278.125,1.8342288e-18,1.5
421,5279.375,1.754559e-18,1.5
422,5280.625,1.6877165e-18,1.5
423,5281.875,1.6884837e-18,1.5
424,5283.125,1.7465069e-18,1.5
425,5284.375,1.9348549e-18,1.5
426,5285.625,2.0275212e-18,1.5
427,5286.875,2.0722839e-18,1.5
428,5288.125,2.17687e-18,1.5
429,5289.375,2.1606777e-18,1.5
430,5290.625,2.1166239e-18,1.5
431,5291.875,2.118057e-18,1.5
432,5293.125,2.1940651e-18,1.5
433,5294.375,2.3524504e-18,1.5
434,5295.625,2.3797471e-18,1.5
435,5296.875,2.437994e-18,1.5
436,5298.125,2.5549955e-18,1.5
437,5299.375,2.5478304e-18,1.5
438,5300.625,2.403648e-18,1.5
439,5301.875,2.3256115e-18,1.5
440,5303.125,2.3266192e-18,1.5
441,5304.375,2.36202e-18,1.5
442,5305.625,2.3818114e-18,1.5
443,5306.875,2.4602717e-18,1.5
444,5308.125,2.5890852e-18,1.5
445,5309.375,2.7367157e-18,1.5
446,5310.625,2.7890547e-18,1.5
447,5311.875,2.7807593e-18,1.5
448,5313.125,2.773723e-18,1.5
449,5314.375,2.7828364e-18,1.5
450,5315.625,2.7939338e-18,1.5
451,5316.875,2.7304829e-18,1.5
452,5318.125,2.7098958e-18,1.5
453,5319.375,2.7430062e-18,1.5
454,5320.625,2.7393929e-18,1.5
455,5321.875,2.6686164e-18,1.5
456,5323.125,2.5955813e-18,1.5
457,5324.375,2.5541925e-18,1.5
458,5325.625,2.6201672e-18,1.5
459,5326.875,2.5848594e-18,1.5
460,5328.125,2.503338e-18,1.5
461,5329.375,2.4057553e-18,1.5
462,5330.625,2.3127019e-18,1.5
463,5331.875,2.179174e-18,1.5
464,5333.125,1.9929724e-18,1.5
465,5334.375,1.7942534e-18,1.5
466,5335.625,1.6202681e-18,1.5
467,5336.875,1.4796917e-18,1.5
468,5338.125,1.362165e-18,1.5
469,5339.375,1.2104538e-18,1.5
470,5340.625,1.0001611e-18,1.5
471,5341.875,9.452546e-19,1.5
472,5343.125,1.058151e-18,1.5
473,5344.375,1.2435184e-18,1.5
474,5345.625,1.3979794e-18,1.5
475,5346.875,1.5760959e-18,1.5
476,5348.125,1.8509856e-18,1.5
477,5349.375,2.0526977e-18,1.5
478,5350.625,2.169341e-18,1.5
479,5351.875,2.2819622e-18,1.5
480,5353.125,2.3887493e-18,1.5
481,5354.375,2.4318078e-18,1.5
482,5355.625,2.4978284e-18,1.5
483,5356.875,2.500884e-18,1.5
484,5358.125,2.5320712e-18,1.5
485,5359.375,2.5288133e-18,1.5
486,5360.625,2.5378182e-18,1.5
487,5361.875,2.5962122e-18,1.5
488,5363.125,2.6685237e-18,1.5
489,5364.375,2.7553028e-18,1.5
490,5365.625,2.7847683e-18,1.5
491,5366.875,2.7619513e-18,1.5
492,5368.125,2.7961211e-18,1.5
493,5369.375,2.8111865e-18,1.5
494,5370.625,2.7164744e-18,1.5
495,5371.875,2.6421834e-18,1.5
496,5373.125,2.6055865e-18,1.5
497,5374.375,2.5681923e-18,1.5
498,5375.625,2.4447445e-18,1.5
499,5376.875,2.3672158e-18,1.5
500,5378.125,2.2201286e-18,1.5
501,5379.375,2.1121133e-18,1.5
502,5380.625,1.95309e-18,1.5
503,5381.875,1.7562056e-18,1.5
504,5383.125,1.6208356e-18,1.5
505,5384.375,1.3974341e-18,1.5
506,5385.625,1.1594496e-18,1.5
507,5386.875,1.0064559e-18,1.5
508,5388.125,8.723286e-19,1.5
509,5389.375,7.9877704e-19,1.5
510,5390.625,7.416849e-19,1.5
511,5391.875,8.057856e-19,1.5
512,5393.125,1.0078234e-18,1.5
513,5394.375,1.1602667e-18,1.5
514,5395.625,1.310228e-18,1.5
515,5396.875,1.4941815e-18,1.5
516,5398.125,1.6639419e-18,1.5
517,5399.375,1.8820032e-18,1.5
518,5400.625,2.0140208e-18,1.5
519,5401.875,2.1517513e-18,1.5
520,5403.125,2.3735755e-18,1.5
521,5404.375,2.4547426e-18,1.5
522,5405.625,2.5217974e-18,1.5
523,5406.875,2.5631459e-18,1.5
524,5408.125,2.6282446e-18,1.5
525,5409.375,2.7077602e-18,1.5
526,5410.625,2.7301371e-18,1.5
527,5411.875,2.8081773e-18,1.5
528,5413.125,2.8804025e-18,1.5
529,5414.375,2.891735e-18,1.5
530,5415.625,2.9548678e-18,1.5
531,5416.875,2.9669767e-18,1.5
532,5418.125,3.0075152e-18,1.5
533,5419.375,3.0702471e-18,1.5
534,5420.625,3.1619647e-18,1.5
535,5421.875,3.2293584e-18,1.5
536,5423.125,3.231662e-18,1.5
537,5424.375,3.2476494e-18,1.5
538,5425.625,3.1802489e-18,1.5
539,5426.875,3.1695863e-18,1.5
540,5428.125,3.1973856e-18,1.5
541,5429.375,3.1715509e-18,1.5
542,5430.625,3.2375094e-18,1.5
543,5431.875,3.3104968e-18,1.5
544,5433.125,3.4023171e-18,1.5
545,5434.375,3.4269954e-18,1.5
546,5435.625,3.3264156e-18,1.5
547,5436.875,3.241926e-18,1.5
548,5438.125,3.1791812e-18,1.5
549,5439.375,3.1349874e-18,1.5
550,5440.625,3.126333e-18,1.5
551,5441.875,3.1046655e-18,1.5
552,5443.125,3.1806962e-18,1.5
553,5444.375,3.2379727e-18,1.5
554,5445.625,3.3098336e-18,1.5
555,5446.875,3.3414738e-18,1.5
556,5448.125,3.3958775e-18,1.5
557,5449.375,3.4253957e-18,1.5
558,5450.625,3.3813746e-18,1.5
559,5451.875,3.3864417e-18,1.5
560,5453.125,3.3939793e-18,1.5
561,5454.375,3.4495857e-18,1.5
562,5455.625,3.3495047e-18,1.5
563,5456.875,3.3808702e-18,1.5
564,5458.125,3.4308158e-18,1.5
565,5459.375,3.478326e-18,1.5
566,5460.625,3.471936e-18,1.5
567,5461.875,3.4063465e-18,1.5
568,5463.125,3.4451132e-18,1.5
569,5464.375,3.4055942e-18,1.5
570,5465.625,3.4263111e-18,1.5
571,5466.875,3.503677e-18,1.5
572,5468.125,3.587006e-18,1.5
573,5469.375,3.629919e-18,1.5
574,5470.625,3.5181216e-18,1.5
575,5471.875,3.4485964e-18,1.5
576,5473.125,3.3523794e-18,1.5
577,5474.375,3.3089435e-18,1.5
578,5475.625,3.2110572e-18,1.5
579,5476.875,3.1365225e-18,1.5
580,5478.125,3.220845e-18,1.5
581,5479.375,3.3021685e-18,1.5
582,5480.625,3.3942488e-18,1.5
583,5481.875,3.386014e-18,1.5
584,5483.125,3.375699e-18,1.5
585,5484.375,3.4140474e-18,1.5
586,5485.625,3.3983797e-18,1.5
587,5486.875,3.377724e-18,1.5
588,5488.125,3.3389176e-18,1.5
589,5489.375,3.2863147e-18,1.5
590,5490.625,3.2424818e-18,1.5
591,5491.875,3.174879e-18,1.5
592,5493.125,3.134956e-18,1.5
593,5494.375,3.1449835e-18,1.5
594,5495.625,3.1429482e-18,1.5
595,5496.875,3.1850319e-18,1.5
596,5498.125,3.2820674e-18,1.5
597,5499.375,3.3322746e-18,1.5
598,5500.625,3.3941305e-18,1.5
599,5501.875,3.3610522e-18,1.5
600,5503.125,3.3722725e-18,1.5
601,5504.375,3.3687607e-18,1.5
602,5505.625,3.3215717e-18,1.5
603,5506.875,3.2918604e-18,1.5
604,5508.125,3.2128284e-18,1.5
605,5509.375,3.1746456e-18,1.5
606,5510.625,3.1483917e-18,1.5
607,5511.875,3.1751493e-18,1.5
608,5513.125,3.1804317e-18,1.5
609,5514.375,3.1413873e-18,1.5
610,5515.625,3.168042e-18,1.5
611,5516.875,3.12331e-18,1.5
612,5518.125,3.0683522e-18,1.5
613,5519.375,2.9994793e-18,1.5
614,5520.625,2.9759558e-18,1.5
615,5521.875,3.0478502e-18,1.5
616,5523.125,3.1657048e-18,1.5
617,5524.375,3.3050779e-18,1.5
618,5525.625,3.3544418e-18,1.5
619,5526.875,3.2968557e-18,1.5
620,5528.125,3.3231549e-18,1.5
621,5529.375,3.3463896e-18,1.5
622,5530.625,3.269021e-18,1.5
623,5531.875,3.2108794e-18,1.5
624,5533.125,3.1785813e-18,1.5
625,5534.375,3.2471968e-18,1.5
626,5535.625,3.168255e-18,1.5
627,5536.875,3.0640823e-18,1.5
628,5538.125,3.1253363e-18,1.5
629,5539.375,3.2484688e-18,1.5
630,5540.625,3.351662e-18,1.5
631,5541.875,3.4485631e-18,1.5
632,5543.125,3.4698225e-18,1.5
633,5544.375,3.52601e-18,1.5
634,5545.625,3.4622985e-18,1.5
635,5546.875,3.3730157e-18,1.5
636,5548.125,3.3350824e-18,1.5
637,5549.375,3.2469438e-18,1.5
638,5550.625,3.297202e-18,1.5
639,5551.875,3.3234841e-18,1.5
640,5553.125,3.2674798e-18,1.5
641,5554.375,3.2451336e-18,1.5
642,5555.625,3.236547e-18,1.5
643,5556.875,3.2065435e-18,1.5
644,5558.125,3.1149885e-18,1.5
645,5559.375,3.0562405e-18,1.5
646,5560.625,3.0600424e-18,1.5
647,5561.875,2.9816273e-18,1.5
648,5563.125,2.798325e-18,1.5
649,5564.375,2.7044494e-18,1.5
650,5565.625,2.6072892e-18,1.5
651,5566.875,2.3778754e-18,1.5
652,5568.125,2.2251264e-18,1.5
653,5569.375,2.1486496e-18,1.5
654,5570.625,2.1679424e-18,1.5
655,5571.875,2.2871223e-18,1.5
656,5573.125,2.407768e-18,1.5
657,5574.375,2.616894e-18,1.5
658,5575.625,2.7543487e-18,1.5
659,5576.875,2.8648788e-18,1.5
660,5578.125,2.9727587e-18,1.5
661,5579.375,2.9697546e-18,1.5
662,5580.625,2.9690351e-18,1.5
663,5581.875,2.967886e-18,1.5
664,5583.125,2.9729858e-18,1.5
665,5584.375,3.002787e-18,1.5
666,5585.625,3.1119467e-18,1.5
667,5586.875,3.124459e-18,1.5
668,5588.125,3.2402567e-18,1.5
669,5589.375,3.315577e-18,1.5
670,5590.625,3.3829973e-18,1.5
671,5591.875,3.4101571e-18,1.5
672,5593.125,3.3607726e-18,1.5
673,5594.375,3.4068283e-18,1.5
674,5595.625,3.3483206e-18,1.5
675,5596.875,3.3619753e-18,1.5
676,5598.125,3.3017917e-18,1.5
677,5599.375,3.278718e-18,1.5
678,5600.625,3.3379312e-18,1.5
679,5601.875,3.2976475e-18,1.5
680,5603.125,3.2463772e-18,1.5
681,5604.375,3.2236413e-18,1.5
682,5605.625,3.1971606e-18,1.5
683,5606.875,3.162501e-18,1.5
684,5608.125,3.0573762e-18,1.5
685,5609.375,3.0577019e-18,1.5
686,5610.625,3.1225218e-18,1.5
687,5611.875,3.1086903e-18,1.5
688,5613.125,3.249408e-18,1.5
689,5614.375,3.3915077e-18,1.5
690,5615.625,3.470666e-18,1.5
691,5616.875,3.558119e-18,1.5
692,5618.125,3.591976e-18,1.5
693,5619.375,3.6994482e-18,1.5
694,5620.625,3.6327212e-18,1.5
695,5621.875,3.5237075e-18,1.5
696,5623.125,3.4462503e-18,1.5
697,5624.375,3.3586105e-18,1.5
698,5625.625,3.326926e-18,1.5
699,5626.875,3.288377e-18,1.5
700,5628.125,3.3228038e-18,1.5
701,5629.375,3.37004e-18,1.5
702,5630.625,3.4007355e-18,1.5
703,5631.875,3.4272667e-18,1.5
704,5633.125,3.3851118e-18,1.5
