,Wavelength,Flux,Contour Limit
62,4827.78466797,1.3459747e-18,1.5
63,4829.03466797,2.0768795e-18,1.5
64,4830.28466797,2.518726e-18,1.5
65,4831.53466797,2.7334655e-18,1.5
66,4832.78466797,2.2028374e-18,1.5
67,4834.03466797,2.451129e-18,1.5
68,4835.28466797,1.2405409e-18,1.5
69,4836.53466797,1.0187635e-18,1.5
70,4837.78466797,1.4111931e-18,1.5
71,4839.03466797,2.8340236e-18,1.5
72,4840.28466797,2.1881173e-18,1.5
73,4841.53466797,2.7980625e-18,1.5
74,4842.78466797,1.8995882e-18,1.5
75,4844.03466797,1.964845e-18,1.5
76,4845.28466797,1.8360529e-18,1.5
77,4846.53466797,1.771254e-18,1.5
78,4847.78466797,1.9009252e-18,1.5
79,4849.03466797,2.0446552e-18,1.5
80,4850.28466797,2.5684777e-18,1.5
81,4851.53466797,1.473708e-18,1.5
82,4852.78466797,1.5872569e-18,1.5
83,4854.03466797,1.7101738e-18,1.5
84,4855.28466797,2.2941718e-18,1.5
85,4856.53466797,1.6947988e-18,1.5
86,4857.78466797,2.0655508e-18,1.5
87,4859.03466797,1.9017794e-18,1.5
88,4860.28466797,2.3226764e-18,1.5
89,4861.53466797,2.5860404e-18,1.5
90,4862.78466797,1.4210083e-18,1.5
91,4864.03466797,2.576992e-18,1.5
92,4865.28466797,2.5517223e-18,1.5
93,4866.53466797,1.8090552e-18,1.5
94,4867.78466797,2.238902e-18,1.5
95,4869.03466797,1.8932617e-18,1.5
96,4870.28466797,2.0738816e-18,1.5
97,4871.53466797,1.8588146e-18,1.5
98,4872.78466797,2.3125947e-18,1.5
99,4874.03466797,5.175255e-18,1.5
100,4875.28466797,1.1697419e-17,1.5
101,4876.53466797,1.4172289e-17,1.5
102,4877.78466797,1.2860958e-17,1.5
103,4879.03466797,1.7782375e-17,1.5
104,4880.28466797,1.7928184e-17,1.5
105,4881.53466797,8.821573e-18,1.5
106,4882.78466797,4.471343e-18,1.5
107,4884.03466797,2.322837e-18,1.5
108,4885.28466797,2.0551854e-18,1.5
109,4886.53466797,2.639173e-18,1.5
110,4887.78466797,1.999916e-18,1.5
111,4889.03466797,1.8115133e-18,1.5
112,4890.28466797,2.2798773e-18,1.5
113,4891.53466797,1.7901204e-18,1.5
114,4892.78466797,1.5320321e-18,1.5
115,4894.03466797,2.4956771e-18,1.5
116,4895.28466797,2.6250068e-18,1.5
117,4896.53466797,1.899793e-18,1.5
118,4897.78466797,2.287893e-18,1.5
119,4899.03466797,1.7702108e-18,1.5
120,4900.28466797,1.8747093e-18,1.5
121,4901.53466797,1.2881785e-18,1.5
122,4902.78466797,2.6464531e-18,1.5
123,4904.03466797,1.581639e-18,1.5
124,4905.28466797,2.0611e-18,1.5
125,4906.53466797,3.2062763e-18,1.5
126,4907.78466797,2.7133288e-18,1.5
127,4909.03466797,2.9142787e-18,1.5
128,4910.28466797,1.8626418e-18,1.5
129,4911.53466797,1.8104574e-18,1.5
130,4912.78466797,1.9245052e-18,1.5
131,4914.03466797,2.8464683e-18,1.5
132,4915.28466797,2.892296e-18,1.5
133,4916.53466797,2.2127884e-18,1.5
134,4917.78466797,1.9048354e-18,1.5
135,4919.03466797,2.3313325e-18,1.5
136,4920.28466797,2.2701562e-18,1.5
137,4921.53466797,1.9140389e-18,1.5
138,4922.78466797,1.7559115e-18,1.5
139,4924.03466797,3.2149158e-18,1.5
140,4925.28466797,1.0978416e-18,1.5
141,4926.53466797,2.1521488e-18,1.5
142,4927.78466797,3.2298322e-18,1.5
143,4929.03466797,2.6555662e-18,1.5
144,4930.28466797,2.3016654e-18,1.5
145,4931.53466797,2.0740832e-18,1.5
146,4932.78466797,1.7600369e-18,1.5
147,4934.03466797,2.1432781e-18,1.5
148,4935.28466797,2.556867e-18,1.5
149,4936.53466797,2.012486e-18,1.5
150,4937.78466797,2.61714e-18,1.5
151,4939.03466797,2.2110906e-18,1.5
152,4940.28466797,2.4888498e-18,1.5
153,4941.53466797,2.8605386e-18,1.5
154,4942.78466797,2.4380183e-18,1.5
155,4944.03466797,2.893165e-18,1.5
156,4945.28466797,3.54651e-18,1.5
157,4946.53466797,2.597454e-18,1.5
158,4947.78466797,3.816172e-18,1.5
159,4949.03466797,3.4125526e-18,1.5
160,4950.28466797,2.9107013e-18,1.5
161,4951.53466797,3.4785803e-18,1.5
162,4952.78466797,2.9701349e-18,1.5
163,4954.03466797,3.113294e-18,1.5
164,4955.28466797,2.4547815e-18,1.5
165,4956.53466797,2.5516226e-18,1.5
166,4957.78466797,1.876337e-18,1.5
167,4959.03466797,2.2777998e-18,1.5
168,4960.28466797,2.8302593e-18,1.5
169,4961.53466797,3.2090807e-18,1.5
170,4962.78466797,2.0624562e-18,1.5
171,4964.03466797,2.74105e-18,1.5
172,4965.28466797,2.0183277e-18,1.5
173,4966.53466797,1.9322585e-18,1.5
174,4967.78466797,1.9091887e-18,1.5
175,4969.03466797,2.340702e-18,1.5
176,4970.28466797,2.7506868e-18,1.5
177,4971.53466797,2.524313e-18,1.5
178,4972.78466797,2.2468267e-18,1.5
179,4974.03466797,2.2327263e-18,1.5
180,4975.28466797,2.18034e-18,1.5
181,4976.53466797,2.0396555e-18,1.5
182,4977.78466797,3.2251584e-18,1.5
183,4979.03466797,2.514192e-18,1.5
184,4980.28466797,2.7928103e-18,1.5
185,4981.53466797,1.7712327e-18,1.5
186,4982.78466797,3.1167169e-18,1.5
187,4984.03466797,3.78556e-18,1.5
188,4985.28466797,2.2217645e-18,1.5
189,4986.53466797,2.9671136e-18,1.5
190,4987.78466797,2.4450514e-18,1.5
191,4989.03466797,2.0392608e-18,1.5
192,4990.28466797,2.6037702e-18,1.5
193,4991.53466797,2.4694383e-18,1.5
194,4992.78466797,2.604186e-18,1.5
195,4994.03466797,2.4738276e-18,1.5
196,4995.28466797,2.7417046e-18,1.5
197,4996.53466797,3.2888854e-18,1.5
198,4997.78466797,2.3147533e-18,1.5
199,4999.03466797,2.629528e-18,1.5
200,5000.28466797,2.4572202e-18,1.5
201,5001.53466797,2.4765465e-18,1.5
202,5002.78466797,3.4141762e-18,1.5
203,5004.03466797,1.8751953e-18,1.5
204,5005.28466797,2.3927122e-18,1.5
205,5006.53466797,2.469442e-18,1.5
206,5007.78466797,1.8051813e-18,1.5
207,5009.03466797,2.123996e-18,1.5
208,5010.28466797,2.1792348e-18,1.5
209,5011.53466797,2.5030022e-18,1.5
210,5012.78466797,1.9619372e-18,1.5
211,5014.03466797,3.0810656e-18,1.5
212,5015.28466797,2.5900086e-18,1.5
213,5016.53466797,1.4848921e-18,1.5
214,5017.78466797,2.0737528e-18,1.5
215,5019.03466797,2.8389666e-18,1.5
216,5020.28466797,2.188452e-18,1.5
217,5021.53466797,2.0695257e-18,1.5
218,5022.78466797,1.8041314e-18,1.5
219,5024.03466797,1.5665944e-18,1.5
220,5025.28466797,1.5650265e-18,1.5
221,5026.53466797,1.3538374e-18,1.5
222,5027.78466797,1.4511825e-18,1.5
223,5029.03466797,2.6079826e-18,1.5
224,5030.28466797,2.664294e-18,1.5
225,5031.53466797,2.3170239e-18,1.5
226,5032.78466797,1.4274312e-18,1.5
227,5034.03466797,3.306331e-18,1.5
228,5035.28466797,2.9503613e-18,1.5
229,5036.53466797,3.1830702e-18,1.5
230,5037.78466797,2.6133764e-18,1.5
231,5039.03466797,2.2119304e-18,1.5
232,5040.28466797,2.3052978e-18,1.5
233,5041.53466797,2.7776812e-18,1.5
234,5042.78466797,2.6258458e-18,1.5
235,5044.03466797,2.7762014e-18,1.5
236,5045.28466797,2.7409248e-18,1.5
237,5046.53466797,2.207992e-18,1.5
238,5047.78466797,2.4283878e-18,1.5
239,5049.03466797,2.4242815e-18,1.5
240,5050.28466797,2.6844557e-18,1.5
241,5051.53466797,2.5290543e-18,1.5
242,5052.78466797,2.5458144e-18,1.5
243,5054.03466797,2.8731813e-18,1.5
244,5055.28466797,3.484999e-18,1.5
245,5056.53466797,3.4433488e-18,1.5
246,5057.78466797,2.8453849e-18,1.5
247,5059.03466797,2.4385479e-18,1.5
248,5060.28466797,3.2077088e-18,1.5
249,5061.53466797,4.352454e-18,1.5
250,5062.78466797,4.3735827e-18,1.5
251,5064.03466797,3.7200926e-18,1.5
252,5065.28466797,3.3281618e-18,1.5
253,5066.53466797,2.7726389e-18,1.5
254,5067.78466797,3.2103384e-18,1.5
255,5069.03466797,1.7884387e-18,1.5
256,5070.28466797,1.8449953e-18,1.5
257,5071.53466797,2.312268e-18,1.5
258,5072.78466797,3.5394484e-18,1.5
259,5074.03466797,1.9314473e-18,1.5
260,5075.28466797,2.27917e-18,1.5
261,5076.53466797,2.5542047e-18,1.5
262,5077.78466797,2.8071617e-18,1.5
263,5079.03466797,2.8392271e-18,1.5
264,5080.28466797,2.683283e-18,1.5
265,5081.53466797,2.493552e-18,1.5
266,5082.78466797,3.1540686e-18,1.5
267,5084.03466797,2.5386752e-18,1.5
268,5085.28466797,1.9963162e-18,1.5
269,5086.53466797,2.2462238e-18,1.5
270,5087.78466797,3.1247176e-18,1.5
271,5089.03466797,3.4610827e-18,1.5
272,5090.28466797,3.2497403e-18,1.5
273,5091.53466797,3.2816331e-18,1.5
274,5092.78466797,2.2192633e-18,1.5
275,5094.03466797,2.1826668e-18,1.5
276,5095.28466797,2.543745e-18,1.5
277,5096.53466797,1.7251806e-18,1.5
278,5097.78466797,2.574147e-18,1.5
279,5099.03466797,2.2521237e-18,1.5
280,5100.28466797,2.075485e-18,1.5
281,5101.53466797,1.7642096e-18,1.5
282,5102.78466797,2.5858173e-18,1.5
283,5104.03466797,2.5737032e-18,1.5
284,5105.28466797,3.1468819e-18,1.5
285,5106.53466797,1.7832765e-18,1.5
286,5107.78466797,2.5800464e-18,1.5
287,5109.03466797,2.9201583e-18,1.5
288,5110.28466797,1.9990457e-18,1.5
289,5111.53466797,2.5428308e-18,1.5
290,5112.78466797,2.1053922e-18,1.5
291,5114.03466797,2.4703215e-18,1.5
292,5115.28466797,2.0122848e-18,1.5
293,5116.53466797,2.152635e-18,1.5
294,5117.78466797,3.0819786e-18,1.5
295,5119.03466797,2.8400392e-18,1.5
296,5120.28466797,2.9932302e-18,1.5
297,5121.53466797,2.4530308e-18,1.5
298,5122.78466797,2.5366104e-18,1.5
299,5124.03466797,2.5741995e-18,1.5
300,5125.28466797,2.9067094e-18,1.5
301,5126.53466797,2.806798e-18,1.5
302,5127.78466797,2.8123318e-18,1.5
303,5129.03466797,3.1754595e-18,1.5
304,5130.28466797,2.3638965e-18,1.5
305,5131.53466797,2.7029878e-18,1.5
306,5132.78466797,3.488187e-18,1.5
307,5134.03466797,3.4648005e-18,1.5
308,5135.28466797,3.0359658e-18,1.5
309,5136.53466797,2.2419076e-18,1.5
310,5137.78466797,2.1291521e-18,1.5
311,5139.03466797,2.678675e-18,1.5
312,5140.28466797,2.1397878e-18,1.5
313,5141.53466797,2.1018351e-18,1.5
314,5142.78466797,2.2919136e-18,1.5
315,5144.03466797,2.6620972e-18,1.5
316,5145.28466797,1.9290673e-18,1.5
317,5146.53466797,2.04718e-18,1.5
318,5147.78466797,1.9906108e-18,1.5
319,5149.03466797,2.6846416e-18,1.5
320,5150.28466797,1.762311e-18,1.5
321,5151.53466797,1.8730554e-18,1.5
322,5152.78466797,3.2543843e-18,1.5
323,5154.03466797,2.8851415e-18,1.5
324,5155.28466797,2.3730006e-18,1.5
325,5156.53466797,2.5848129e-18,1.5
326,5157.78466797,2.4875923e-18,1.5
327,5159.03466797,2.7300544e-18,1.5
328,5160.28466797,2.6837846e-18,1.5
329,5161.53466797,3.3508388e-18,1.5
330,5162.78466797,2.9943146e-18,1.5
331,5164.03466797,3.0978714e-18,1.5
332,5165.28466797,1.799797e-18,1.5
333,5166.53466797,2.4766292e-18,1.5
334,5167.78466797,2.9923331e-18,1.5
335,5169.03466797,2.4490628e-18,1.5
336,5170.28466797,2.9525937e-18,1.5
337,5171.53466797,3.28786e-18,1.5
338,5172.78466797,2.8542583e-18,1.5
339,5174.03466797,3.3481763e-18,1.5
340,5175.28466797,2.8287753e-18,1.5
341,5176.53466797,3.3516078e-18,1.5
342,5177.78466797,3.163546e-18,1.5
343,5179.03466797,3.1974993e-18,1.5
344,5180.28466797,2.2889535e-18,1.5
345,5181.53466797,2.3385877e-18,1.5
346,5182.78466797,2.4072761e-18,1.5
347,5184.03466797,2.5488958e-18,1.5
348,5185.28466797,2.2804625e-18,1.5
349,5186.53466797,2.2249597e-18,1.5
350,5187.78466797,2.0604465e-18,1.5
351,5189.03466797,1.894786e-18,1.5
352,5190.28466797,2.3467362e-18,1.5
353,5191.53466797,2.4208727e-18,1.5
354,5192.78466797,2.1002637e-18,1.5
355,5194.03466797,1.848e-18,1.5
356,5195.28466797,2.7190605e-18,1.5
357,5196.53466797,2.5032136e-18,1.5
358,5197.78466797,2.1558018e-18,1.5
359,5199.03466797,2.0983213e-18,1.5
360,5200.28466797,2.037303e-18,1.5
361,5201.53466797,1.6193743e-18,1.5
362,5202.78466797,1.7833969e-18,1.5
363,5204.03466797,2.1594207e-18,1.5
364,5205.28466797,2.0640305e-18,1.5
365,5206.53466797,2.4236175e-18,1.5
366,5207.78466797,2.27994e-18,1.5
367,5209.03466797,2.0044849e-18,1.5
368,5210.28466797,3.048339e-18,1.5
369,5211.53466797,2.566949e-18,1.5
370,5212.78466797,2.8379802e-18,1.5
371,5214.03466797,2.492154e-18,1.5
372,5215.28466797,2.9710218e-18,1.5
373,5216.53466797,2.7056728e-18,1.5
374,5217.78466797,2.552329e-18,1.5
375,5219.03466797,3.0123337e-18,1.5
376,5220.28466797,2.7182621e-18,1.5
377,5221.53466797,2.64088e-18,1.5
378,5222.78466797,2.7329307e-18,1.5
379,5224.03466797,2.203437e-18,1.5
380,5225.28466797,3.1581278e-18,1.5
381,5226.53466797,2.7274054e-18,1.5
382,5227.78466797,3.4637514e-18,1.5
383,5229.03466797,2.72173e-18,1.5
384,5230.28466797,2.5500316e-18,1.5
385,5231.53466797,3.5129385e-18,1.5
386,5232.78466797,2.5579917e-18,1.5
387,5234.03466797,2.4091828e-18,1.5
388,5235.28466797,3.0029475e-18,1.5
389,5236.53466797,2.9337747e-18,1.5
390,5237.78466797,3.5160214e-18,1.5
391,5239.03466797,3.3689832e-18,1.5
392,5240.28466797,2.9443876e-18,1.5
393,5241.53466797,2.9443337e-18,1.5
394,5242.78466797,3.0257365e-18,1.5
395,5244.03466797,3.4816057e-18,1.5
396,5245.28466797,3.4851282e-18,1.5
397,5246.53466797,2.9651e-18,1.5
398,5247.78466797,3.5924007e-18,1.5
399,5249.03466797,3.22523e-18,1.5
400,5250.28466797,3.318706e-18,1.5
401,5251.53466797,3.378655e-18,1.5
402,5252.78466797,2.1495308e-18,1.5
403,5254.03466797,2.9210533e-18,1.5
404,5255.28466797,3.4205616e-18,1.5
405,5256.53466797,3.5059926e-18,1.5
406,5257.78466797,2.8246847e-18,1.5
407,5259.03466797,2.6491005e-18,1.5
408,5260.28466797,3.1896043e-18,1.5
409,5261.53466797,3.3425492e-18,1.5
410,5262.78466797,2.5602692e-18,1.5
411,5264.03466797,3.1799985e-18,1.5
412,5265.28466797,2.5731041e-18,1.5
413,5266.53466797,2.6413428e-18,1.5
414,5267.78466797,2.948742e-18,1.5
415,5269.03466797,2.827836e-18,1.5
416,5270.28466797,3.2461764e-18,1.5
417,5271.53466797,3.193664e-18,1.5
418,5272.78466797,2.6967165e-18,1.5
419,5274.03466797,2.8763301e-18,1.5
420,5275.28466797,3.342767e-18,1.5
421,5276.53466797,3.626158e-18,1.5
422,5277.78466797,3.2407917e-18,1.5
423,5279.03466797,3.3734406e-18,1.5
424,5280.28466797,3.0477308e-18,1.5
425,5281.53466797,3.3395345e-18,1.5
426,5282.78466797,3.2905472e-18,1.5
427,5284.03466797,2.3500342e-18,1.5
428,5285.28466797,3.413151e-18,1.5
429,5286.53466797,3.2372698e-18,1.5
430,5287.78466797,3.0593854e-18,1.5
431,5289.03466797,2.3599264e-18,1.5
432,5290.28466797,2.8031031e-18,1.5
433,5291.53466797,2.9186855e-18,1.5
434,5292.78466797,2.5761765e-18,1.5
435,5294.03466797,2.5770218e-18,1.5
436,5295.28466797,3.0019687e-18,1.5
437,5296.53466797,3.2221723e-18,1.5
438,5297.78466797,3.137711e-18,1.5
439,5299.03466797,3.3581932e-18,1.5
440,5300.28466797,3.3728678e-18,1.5
441,5301.53466797,3.1252124e-18,1.5
442,5302.78466797,3.4660621e-18,1.5
443,5304.03466797,2.6775264e-18,1.5
444,5305.28466797,3.0503154e-18,1.5
445,5306.53466797,3.1799716e-18,1.5
446,5307.78466797,3.137769e-18,1.5
447,5309.03466797,2.6467344e-18,1.5
448,5310.28466797,3.2355596e-18,1.5
449,5311.53466797,3.0111217e-18,1.5
450,5312.78466797,3.5637244e-18,1.5
451,5314.03466797,2.8382771e-18,1.5
452,5315.28466797,2.9838741e-18,1.5
453,5316.53466797,2.8367981e-18,1.5
454,5317.78466797,3.4023616e-18,1.5
455,5319.03466797,3.2189345e-18,1.5
456,5320.28466797,2.7919937e-18,1.5
457,5321.53466797,3.2728249e-18,1.5
458,5322.78466797,3.1324379e-18,1.5
459,5324.03466797,3.603566e-18,1.5
460,5325.28466797,3.2643388e-18,1.5
461,5326.53466797,3.4378751e-18,1.5
462,5327.78466797,2.483589e-18,1.5
463,5329.03466797,2.94027e-18,1.5
464,5330.28466797,2.5747481e-18,1.5
465,5331.53466797,2.9239319e-18,1.5
466,5332.78466797,3.0895845e-18,1.5
467,5334.03466797,3.4259354e-18,1.5
468,5335.28466797,2.7270722e-18,1.5
469,5336.53466797,2.2825536e-18,1.5
470,5337.78466797,2.8221291e-18,1.5
471,5339.03466797,2.9448116e-18,1.5
472,5340.28466797,2.8123235e-18,1.5
473,5341.53466797,3.3146174e-18,1.5
474,5342.78466797,3.012782e-18,1.5
475,5344.03466797,3.5343145e-18,1.5
476,5345.28466797,2.5775787e-18,1.5
477,5346.53466797,2.6907087e-18,1.5
478,5347.78466797,2.7986012e-18,1.5
479,5349.03466797,2.1948034e-18,1.5
480,5350.28466797,2.4059317e-18,1.5
481,5351.53466797,2.858603e-18,1.5
482,5352.78466797,2.7820353e-18,1.5
483,5354.03466797,3.1833678e-18,1.5
484,5355.28466797,2.8564155e-18,1.5
485,5356.53466797,2.2961274e-18,1.5
486,5357.78466797,2.3693745e-18,1.5
487,5359.03466797,2.8346789e-18,1.5
488,5360.28466797,2.1920998e-18,1.5
489,5361.53466797,2.6343908e-18,1.5
490,5362.78466797,1.5798083e-18,1.5
491,5364.03466797,1.8512356e-18,1.5
492,5365.28466797,1.9676927e-18,1.5
493,5366.53466797,3.3885086e-18,1.5
494,5367.78466797,3.894823e-18,1.5
495,5369.03466797,3.2969175e-18,1.5
496,5370.28466797,2.8716146e-18,1.5
497,5371.53466797,2.3592018e-18,1.5
498,5372.78466797,3.2392385e-18,1.5
499,5374.03466797,2.4132235e-18,1.5
500,5375.28466797,1.9744677e-18,1.5
501,5376.53466797,2.3866622e-18,1.5
502,5377.78466797,2.3779892e-18,1.5
503,5379.03466797,2.5318048e-18,1.5
504,5380.28466797,3.1985145e-18,1.5
505,5381.53466797,2.5086275e-18,1.5
506,5382.78466797,2.895935e-18,1.5
507,5384.03466797,2.8220557e-18,1.5
508,5385.28466797,3.0498736e-18,1.5
509,5386.53466797,3.2457883e-18,1.5
510,5387.78466797,2.6198557e-18,1.5
511,5389.03466797,2.3345285e-18,1.5
512,5390.28466797,2.7764063e-18,1.5
513,5391.53466797,2.9884451e-18,1.5
514,5392.78466797,2.5202617e-18,1.5
515,5394.03466797,2.65317e-18,1.5
516,5395.28466797,3.1806885e-18,1.5
517,5396.53466797,3.69407e-18,1.5
518,5397.78466797,2.8955451e-18,1.5
519,5399.03466797,2.3866342e-18,1.5
520,5400.28466797,2.9277417e-18,1.5
521,5401.53466797,3.3263714e-18,1.5
522,5402.78466797,2.5503918e-18,1.5
523,5404.03466797,2.4853597e-18,1.5
524,5405.28466797,2.3945131e-18,1.5
525,5406.53466797,2.5636734e-18,1.5
526,5407.78466797,2.9623958e-18,1.5
527,5409.03466797,2.6663969e-18,1.5
528,5410.28466797,2.351701e-18,1.5
529,5411.53466797,3.134568e-18,1.5
530,5412.78466797,3.0163813e-18,1.5
531,5414.03466797,2.8007982e-18,1.5
532,5415.28466797,3.4050766e-18,1.5
533,5416.53466797,2.5732373e-18,1.5
534,5417.78466797,2.6643237e-18,1.5
535,5419.03466797,2.6381703e-18,1.5
536,5420.28466797,2.1324664e-18,1.5
537,5421.53466797,2.4640466e-18,1.5
538,5422.78466797,2.2259554e-18,1.5
539,5424.03466797,2.6039032e-18,1.5
540,5425.28466797,2.469951e-18,1.5
541,5426.53466797,2.4230732e-18,1.5
542,5427.78466797,2.6228659e-18,1.5
543,5429.03466797,2.895677e-18,1.5
544,5430.28466797,3.291278e-18,1.5
545,5431.53466797,3.0384515e-18,1.5
546,5432.78466797,2.470846e-18,1.5
547,5434.03466797,3.0360351e-18,1.5
548,5435.28466797,2.471474e-18,1.5
549,5436.53466797,2.37726e-18,1.5
550,5437.78466797,3.1452858e-18,1.5
551,5439.03466797,3.0916155e-18,1.5
552,5440.28466797,2.9053575e-18,1.5
553,5441.53466797,2.2493173e-18,1.5
554,5442.78466797,2.5866188e-18,1.5
555,5444.03466797,2.6553213e-18,1.5
556,5445.28466797,2.4325823e-18,1.5
557,5446.53466797,2.6413097e-18,1.5
558,5447.78466797,2.475285e-18,1.5
559,5449.03466797,2.7052011e-18,1.5
560,5450.28466797,3.026441e-18,1.5
561,5451.53466797,2.8075209e-18,1.5
562,5452.78466797,3.042567e-18,1.5
563,5454.03466797,2.7622338e-18,1.5
564,5455.28466797,3.067904e-18,1.5
565,5456.53466797,2.5135035e-18,1.5
566,5457.78466797,2.3881205e-18,1.5
567,5459.03466797,2.9809068e-18,1.5
568,5460.28466797,2.8939187e-18,1.5
569,5461.53466797,2.6056495e-18,1.5
570,5462.78466797,2.5248712e-18,1.5
571,5464.03466797,3.3802705e-18,1.5
572,5465.28466797,2.6896257e-18,1.5
573,5466.53466797,3.471359e-18,1.5
574,5467.78466797,2.9156342e-18,1.5
575,5469.03466797,2.8998402e-18,1.5
576,5470.28466797,2.4916208e-18,1.5
577,5471.53466797,2.5850929e-18,1.5
578,5472.78466797,2.7437337e-18,1.5
579,5474.03466797,2.6699219e-18,1.5
580,5475.28466797,3.068338e-18,1.5
581,5476.53466797,2.8694019e-18,1.5
582,5477.78466797,2.320258e-18,1.5
583,5479.03466797,2.3190625e-18,1.5
584,5480.28466797,3.1059335e-18,1.5
585,5481.53466797,2.7494787e-18,1.5
586,5482.78466797,2.3918707e-18,1.5
587,5484.03466797,3.2506748e-18,1.5
588,5485.28466797,3.0652454e-18,1.5
589,5486.53466797,3.094726e-18,1.5
590,5487.78466797,2.6474263e-18,1.5
591,5489.03466797,3.3375604e-18,1.5
592,5490.28466797,3.8057265e-18,1.5
593,5491.53466797,2.977153e-18,1.5
594,5492.78466797,3.1405792e-18,1.5
595,5494.03466797,3.1577866e-18,1.5
596,5495.28466797,3.020723e-18,1.5
597,5496.53466797,3.251079e-18,1.5
598,5497.78466797,3.33624e-18,1.5
599,5499.03466797,3.1868477e-18,1.5
600,5500.28466797,2.9986009e-18,1.5
601,5501.53466797,2.8731035e-18,1.5
602,5502.78466797,3.1419914e-18,1.5
603,5504.03466797,2.150941e-18,1.5
604,5505.28466797,2.2473165e-18,1.5
605,5506.53466797,2.5640914e-18,1.5
606,5507.78466797,3.2295278e-18,1.5
607,5509.03466797,3.3092523e-18,1.5
608,5510.28466797,1.8184075e-18,1.5
609,5511.53466797,3.1428295e-18,1.5
610,5512.78466797,3.151187e-18,1.5
611,5514.03466797,2.7010944e-18,1.5
612,5515.28466797,3.614679e-18,1.5
613,5516.53466797,2.925133e-18,1.5
614,5517.78466797,2.3929926e-18,1.5
615,5519.03466797,3.1415521e-18,1.5
616,5520.28466797,3.4104597e-18,1.5
617,5521.53466797,3.2644375e-18,1.5
618,5522.78466797,2.5327218e-18,1.5
619,5524.03466797,3.0350768e-18,1.5
620,5525.28466797,2.6058501e-18,1.5
621,5526.53466797,2.4594201e-18,1.5
622,5527.78466797,2.6449336e-18,1.5
623,5529.03466797,2.8075352e-18,1.5
624,5530.28466797,3.013593e-18,1.5
625,5531.53466797,2.0330474e-18,1.5
626,5532.78466797,2.5363905e-18,1.5
627,5534.03466797,3.4071325e-18,1.5
628,5535.28466797,3.0340445e-18,1.5
629,5536.53466797,2.8284386e-18,1.5
630,5537.78466797,2.95845e-18,1.5
631,5539.03466797,3.2368818e-18,1.5
632,5540.28466797,3.4118462e-18,1.5
633,5541.53466797,2.6041842e-18,1.5
634,5542.78466797,2.236995e-18,1.5
635,5544.03466797,2.2949899e-18,1.5
636,5545.28466797,2.895895e-18,1.5
637,5546.53466797,2.8286159e-18,1.5
638,5547.78466797,2.7515412e-18,1.5
639,5549.03466797,2.5996279e-18,1.5
