,Wavelength,Flux,Contour Limit
153,4941.6328125,1.2099796e-17,1.5
154,4942.8828125,1.2154131e-17,1.5
155,4944.1328125,1.2358194e-17,1.5
156,4945.3828125,1.2221787e-17,1.5
157,4946.6328125,1.2344537e-17,1.5
158,4947.8828125,1.3911153e-17,1.5
159,4949.1328125,1.4344905e-17,1.5
160,4950.3828125,1.4369982e-17,1.5
161,4951.6328125,1.5413875e-17,1.5
162,4952.8828125,1.4862639e-17,1.5
163,4954.1328125,1.38031505e-17,1.5
164,4955.3828125,1.3165412e-17,1.5
165,4956.6328125,1.2090334e-17,1.5
166,4957.8828125,1.2043703e-17,1.5
167,4959.1328125,1.0981477e-17,1.5
168,4960.3828125,1.0519135e-17,1.5
169,4961.6328125,1.129161e-17,1.5
170,4962.8828125,1.2353024e-17,1.5
171,4964.1328125,1.3762689e-17,1.5
172,4965.3828125,1.4097717e-17,1.5
173,4966.6328125,1.5638506e-17,1.5
174,4967.8828125,1.4818554e-17,1.5
175,4969.1328125,1.5586592e-17,1.5
176,4970.3828125,1.5472916e-17,1.5
177,4971.6328125,1.5671105e-17,1.5
178,4972.8828125,1.4422364e-17,1.5
179,4974.1328125,1.3249441e-17,1.5
180,4975.3828125,1.133283e-17,1.5
181,4976.6328125,1.0381021e-17,1.5
182,4977.8828125,9.806575e-18,1.5
183,4979.1328125,1.0837761e-17,1.5
184,4980.3828125,1.1894183e-17,1.5
185,4981.6328125,1.3106507e-17,1.5
186,4982.8828125,1.4216237e-17,1.5
187,4984.1328125,1.5402745e-17,1.5
188,4985.3828125,1.6603039e-17,1.5
189,4986.6328125,1.6879284e-17,1.5
190,4987.8828125,1.4734924e-17,1.5
191,4989.1328125,1.486848e-17,1.5
192,4990.3828125,1.3954845e-17,1.5
193,4991.6328125,1.3651756e-17,1.5
194,4992.8828125,1.1810205e-17,1.5
195,4994.1328125,1.1426506e-17,1.5
196,4995.3828125,1.0581518e-17,1.5
197,4996.6328125,1.0433413e-17,1.5
198,4997.8828125,1.1198046e-17,1.5
199,4999.1328125,1.1771458e-17,1.5
200,5000.3828125,1.1800274e-17,1.5
201,5001.6328125,1.3209946e-17,1.5
202,5002.8828125,1.4148865e-17,1.5
203,5004.1328125,1.5280632e-17,1.5
204,5005.3828125,1.5699512e-17,1.5
205,5006.6328125,1.5674507e-17,1.5
206,5007.8828125,1.4894596e-17,1.5
207,5009.1328125,1.4757688e-17,1.5
208,5010.3828125,1.4018809e-17,1.5
209,5011.6328125,1.5753512e-17,1.5
210,5012.8828125,1.5563097e-17,1.5
211,5014.1328125,1.5195078e-17,1.5
212,5015.3828125,1.5376553e-17,1.5
213,5016.6328125,1.4695587e-17,1.5
214,5017.8828125,1.47953e-17,1.5
215,5019.1328125,1.4188194e-17,1.5
216,5020.3828125,1.3677059e-17,1.5
217,5021.6328125,1.3933113e-17,1.5
218,5022.8828125,1.27065555e-17,1.5
219,5024.1328125,1.2335522e-17,1.5
220,5025.3828125,1.3138973e-17,1.5
221,5026.6328125,1.2356395e-17,1.5
222,5027.8828125,1.36625546e-17,1.5
223,5029.1328125,1.434771e-17,1.5
224,5030.3828125,1.4544002e-17,1.5
225,5031.6328125,1.5184556e-17,1.5
226,5032.8828125,1.6402237e-17,1.5
227,5034.1328125,1.7344197e-17,1.5
228,5035.3828125,1.850458e-17,1.5
229,5036.6328125,1.902438e-17,1.5
230,5037.8828125,1.8205947e-17,1.5
231,5039.1328125,1.935793e-17,1.5
232,5040.3828125,1.966742e-17,1.5
233,5041.6328125,1.9943341e-17,1.5
234,5042.8828125,1.9584072e-17,1.5
235,5044.1328125,1.9258118e-17,1.5
236,5045.3828125,1.8969702e-17,1.5
237,5046.6328125,1.8378036e-17,1.5
238,5047.8828125,1.7037317e-17,1.5
239,5049.1328125,1.7091073e-17,1.5
240,5050.3828125,1.6882399e-17,1.5
241,5051.6328125,1.6404313e-17,1.5
242,5052.8828125,1.6001268e-17,1.5
243,5054.1328125,1.5324075e-17,1.5
244,5055.3828125,1.3563572e-17,1.5
245,5056.6328125,1.3712916e-17,1.5
246,5057.8828125,1.2742198e-17,1.5
247,5059.1328125,1.1725898e-17,1.5
248,5060.3828125,1.1449134e-17,1.5
249,5061.6328125,1.1602097e-17,1.5
250,5062.8828125,1.24969496e-17,1.5
251,5064.1328125,1.2442456e-17,1.5
252,5065.3828125,1.31541446e-17,1.5
253,5066.6328125,1.4695418e-17,1.5
254,5067.8828125,1.5696263e-17,1.5
255,5069.1328125,1.7028355e-17,1.5
256,5070.3828125,1.7942537e-17,1.5
257,5071.6328125,1.7800017e-17,1.5
258,5072.8828125,1.8065555e-17,1.5
259,5074.1328125,1.8377927e-17,1.5
260,5075.3828125,1.8540148e-17,1.5
261,5076.6328125,1.9395776e-17,1.5
262,5077.8828125,1.9796017e-17,1.5
263,5079.1328125,2.0089325e-17,1.5
264,5080.3828125,1.946296e-17,1.5
265,5081.6328125,1.9469372e-17,1.5
266,5082.8828125,1.8943108e-17,1.5
267,5084.1328125,1.8998575e-17,1.5
268,5085.3828125,1.8319619e-17,1.5
269,5086.6328125,1.8727702e-17,1.5
270,5087.8828125,1.815351e-17,1.5
271,5089.1328125,1.8187548e-17,1.5
272,5090.3828125,1.8319076e-17,1.5
273,5091.6328125,1.7775172e-17,1.5
274,5092.8828125,1.7607075e-17,1.5
275,5094.1328125,1.7890881e-17,1.5
276,5095.3828125,1.7148766e-17,1.5
277,5096.6328125,1.6687876e-17,1.5
278,5097.8828125,1.6265132e-17,1.5
279,5099.1328125,1.50344e-17,1.5
280,5100.3828125,1.4809623e-17,1.5
281,5101.6328125,1.4384517e-17,1.5
282,5102.8828125,1.418171e-17,1.5
283,5104.1328125,1.4003547e-17,1.5
284,5105.3828125,1.2404904e-17,1.5
285,5106.6328125,1.2191556e-17,1.5
286,5107.8828125,1.1784646e-17,1.5
287,5109.1328125,1.0634566e-17,1.5
288,5110.3828125,9.763659e-18,1.5
289,5111.6328125,9.353646e-18,1.5
290,5112.8828125,1.0827106e-17,1.5
291,5114.1328125,1.1067206e-17,1.5
292,5115.3828125,1.1322731e-17,1.5
293,5116.6328125,1.1280669e-17,1.5
294,5117.8828125,1.2436168e-17,1.5
295,5119.1328125,1.39105e-17,1.5
296,5120.3828125,1.4618677e-17,1.5
297,5121.6328125,1.5847172e-17,1.5
298,5122.8828125,1.6470154e-17,1.5
299,5124.1328125,1.6738565e-17,1.5
300,5125.3828125,1.759366e-17,1.5
301,5126.6328125,1.9158917e-17,1.5
302,5127.8828125,1.8913139e-17,1.5
303,5129.1328125,1.9103738e-17,1.5
304,5130.3828125,1.8766083e-17,1.5
305,5131.6328125,1.888069e-17,1.5
306,5132.8828125,1.9289203e-17,1.5
307,5134.1328125,1.9415694e-17,1.5
308,5135.3828125,2.0173052e-17,1.5
309,5136.6328125,1.9822076e-17,1.5
310,5137.8828125,1.9989025e-17,1.5
311,5139.1328125,1.9286156e-17,1.5
312,5140.3828125,1.8514974e-17,1.5
313,5141.6328125,1.8927702e-17,1.5
314,5142.8828125,1.8879139e-17,1.5
315,5144.1328125,1.9153686e-17,1.5
316,5145.3828125,1.9570956e-17,1.5
317,5146.6328125,2.0337478e-17,1.5
318,5147.8828125,2.0125564e-17,1.5
319,5149.1328125,2.014523e-17,1.5
320,5150.3828125,2.0786725e-17,1.5
321,5151.6328125,2.0277122e-17,1.5
322,5152.8828125,1.9894954e-17,1.5
323,5154.1328125,2.0766586e-17,1.5
324,5155.3828125,1.9842706e-17,1.5
325,5156.6328125,2.0566261e-17,1.5
326,5157.8828125,1.9640351e-17,1.5
327,5159.1328125,1.9115734e-17,1.5
328,5160.3828125,1.8694823e-17,1.5
329,5161.6328125,1.9102044e-17,1.5
330,5162.8828125,1.9263888e-17,1.5
331,5164.1328125,1.9797539e-17,1.5
332,5165.3828125,1.8487361e-17,1.5
333,5166.6328125,1.8103847e-17,1.5
334,5167.8828125,1.762899e-17,1.5
335,5169.1328125,1.7234162e-17,1.5
336,5170.3828125,1.6911545e-17,1.5
337,5171.6328125,1.6075277e-17,1.5
338,5172.8828125,1.6211956e-17,1.5
339,5174.1328125,1.6082221e-17,1.5
340,5175.3828125,1.4942948e-17,1.5
341,5176.6328125,1.4291074e-17,1.5
342,5177.8828125,1.3763461e-17,1.5
343,5179.1328125,1.2980402e-17,1.5
344,5180.3828125,1.23767635e-17,1.5
345,5181.6328125,1.1564883e-17,1.5
346,5182.8828125,1.1374537e-17,1.5
347,5184.1328125,1.2462002e-17,1.5
348,5185.3828125,1.30997045e-17,1.5
349,5186.6328125,1.3651935e-17,1.5
350,5187.8828125,1.4070129e-17,1.5
351,5189.1328125,1.5499146e-17,1.5
352,5190.3828125,1.7349346e-17,1.5
353,5191.6328125,1.6245817e-17,1.5
354,5192.8828125,1.6481087e-17,1.5
355,5194.1328125,1.7435083e-17,1.5
356,5195.3828125,1.7805966e-17,1.5
357,5196.6328125,1.8968544e-17,1.5
358,5197.8828125,1.9507789e-17,1.5
359,5199.1328125,1.9703838e-17,1.5
360,5200.3828125,1.9340672e-17,1.5
361,5201.6328125,1.9393345e-17,1.5
362,5202.8828125,1.9807963e-17,1.5
363,5204.1328125,1.9957913e-17,1.5
364,5205.3828125,1.9266329e-17,1.5
365,5206.6328125,1.9427632e-17,1.5
366,5207.8828125,2.047275e-17,1.5
367,5209.1328125,2.1438095e-17,1.5
368,5210.3828125,2.1260782e-17,1.5
369,5211.6328125,2.2014282e-17,1.5
370,5212.8828125,2.2193645e-17,1.5
371,5214.1328125,2.2574e-17,1.5
372,5215.3828125,2.2642334e-17,1.5
373,5216.6328125,2.2333053e-17,1.5
374,5217.8828125,2.1881874e-17,1.5
375,5219.1328125,2.2095974e-17,1.5
376,5220.3828125,2.1178739e-17,1.5
377,5221.6328125,2.1260176e-17,1.5
378,5222.8828125,2.0977125e-17,1.5
379,5224.1328125,2.0549959e-17,1.5
380,5225.3828125,2.0569935e-17,1.5
381,5226.6328125,2.0271219e-17,1.5
382,5227.8828125,2.0276468e-17,1.5
383,5229.1328125,2.0542374e-17,1.5
384,5230.3828125,2.0366836e-17,1.5
385,5231.6328125,2.0561604e-17,1.5
386,5232.8828125,1.9384905e-17,1.5
387,5234.1328125,1.8554922e-17,1.5
388,5235.3828125,1.8092778e-17,1.5
389,5236.6328125,1.6178058e-17,1.5
390,5237.8828125,1.502997e-17,1.5
391,5239.1328125,1.4439505e-17,1.5
392,5240.3828125,1.2161035e-17,1.5
393,5241.6328125,1.1371572e-17,1.5
394,5242.8828125,1.1725241e-17,1.5
395,5244.1328125,1.2535414e-17,1.5
396,5245.3828125,1.3492721e-17,1.5
397,5246.6328125,1.4697161e-17,1.5
398,5247.8828125,1.6076273e-17,1.5
399,5249.1328125,1.7113417e-17,1.5
400,5250.3828125,1.8547027e-17,1.5
401,5251.6328125,1.90437e-17,1.5
402,5252.8828125,1.9234275e-17,1.5
403,5254.1328125,1.9713294e-17,1.5
404,5255.3828125,1.9634993e-17,1.5
405,5256.6328125,1.9595053e-17,1.5
406,5257.8828125,1.9912403e-17,1.5
407,5259.1328125,2.0276981e-17,1.5
408,5260.3828125,2.1273962e-17,1.5
409,5261.6328125,2.1308502e-17,1.5
410,5262.8828125,2.1653762e-17,1.5
411,5264.1328125,2.149676e-17,1.5
412,5265.3828125,2.0939324e-17,1.5
413,5266.6328125,2.1878826e-17,1.5
414,5267.8828125,2.114325e-17,1.5
415,5269.1328125,2.0631031e-17,1.5
416,5270.3828125,2.1071321e-17,1.5
417,5271.6328125,2.113292e-17,1.5
418,5272.8828125,1.9882279e-17,1.5
419,5274.1328125,2.0378446e-17,1.5
420,5275.3828125,1.9679373e-17,1.5
421,5276.6328125,2.0192342e-17,1.5
422,5277.8828125,1.9028797e-17,1.5
423,5279.1328125,1.7463063e-17,1.5
424,5280.3828125,1.6598772e-17,1.5
425,5281.6328125,1.4661968e-17,1.5
426,5282.8828125,1.34665285e-17,1.5
427,5284.1328125,1.227695e-17,1.5
428,5285.3828125,1.07563366e-17,1.5
429,5286.6328125,1.0098827e-17,1.5
430,5287.8828125,8.419291e-18,1.5
431,5289.1328125,8.176295e-18,1.5
432,5290.3828125,8.357254e-18,1.5
433,5291.6328125,8.333191e-18,1.5
434,5292.8828125,9.0803925e-18,1.5
435,5294.1328125,1.0322598e-17,1.5
436,5295.3828125,1.1981995e-17,1.5
437,5296.6328125,1.4019079e-17,1.5
438,5297.8828125,1.4790304e-17,1.5
439,5299.1328125,1.5566781e-17,1.5
440,5300.3828125,1.6180478e-17,1.5
441,5301.6328125,1.7637233e-17,1.5
442,5302.8828125,1.8959737e-17,1.5
443,5304.1328125,2.0268784e-17,1.5
444,5305.3828125,1.9536168e-17,1.5
445,5306.6328125,1.999395e-17,1.5
446,5307.8828125,2.0348868e-17,1.5
447,5309.1328125,2.0637672e-17,1.5
448,5310.3828125,2.0901613e-17,1.5
449,5311.6328125,2.13781e-17,1.5
450,5312.8828125,2.1535722e-17,1.5
451,5314.1328125,2.2478433e-17,1.5
452,5315.3828125,2.2556193e-17,1.5
453,5316.6328125,2.2972604e-17,1.5
454,5317.8828125,2.3104754e-17,1.5
455,5319.1328125,2.3268946e-17,1.5
456,5320.3828125,2.4091437e-17,1.5
457,5321.6328125,2.32369e-17,1.5
458,5322.8828125,2.3517552e-17,1.5
459,5324.1328125,2.286118e-17,1.5
460,5325.3828125,2.2659197e-17,1.5
461,5326.6328125,2.2995376e-17,1.5
462,5327.8828125,2.3821926e-17,1.5
463,5329.1328125,2.3180342e-17,1.5
464,5330.3828125,2.3504564e-17,1.5
465,5331.6328125,2.4244455e-17,1.5
466,5332.8828125,2.5245915e-17,1.5
467,5334.1328125,2.4634203e-17,1.5
468,5335.3828125,2.4123588e-17,1.5
469,5336.6328125,2.4005767e-17,1.5
470,5337.8828125,2.3211588e-17,1.5
471,5339.1328125,2.3894574e-17,1.5
472,5340.3828125,2.3860149e-17,1.5
473,5341.6328125,2.3291568e-17,1.5
474,5342.8828125,2.3745735e-17,1.5
475,5344.1328125,2.4347757e-17,1.5
476,5345.3828125,2.4198755e-17,1.5
477,5346.6328125,2.4607722e-17,1.5
478,5347.8828125,2.5187195e-17,1.5
479,5349.1328125,2.4986534e-17,1.5
