,Wavelength,Flux,Contour Limit
159,4949.1328125,2.521296e-18,1.5
160,4950.3828125,3.4650784e-18,1.5
161,4951.6328125,3.0733645e-18,1.5
162,4952.8828125,2.5484843e-18,1.5
163,4954.1328125,3.1493967e-18,1.5
164,4955.3828125,3.619896e-18,1.5
165,4956.6328125,3.3970428e-18,1.5
166,4957.8828125,2.8503341e-18,1.5
167,4959.1328125,2.8911518e-18,1.5
168,4960.3828125,2.9623528e-18,1.5
169,4961.6328125,3.3307982e-18,1.5
170,4962.8828125,2.469402e-18,1.5
171,4964.1328125,2.742324e-18,1.5
172,4965.3828125,3.0459772e-18,1.5
173,4966.6328125,2.99732e-18,1.5
174,4967.8828125,3.230291e-18,1.5
175,4969.1328125,3.0510077e-18,1.5
176,4970.3828125,2.99751e-18,1.5
177,4971.6328125,2.9034809e-18,1.5
178,4972.8828125,3.418317e-18,1.5
179,4974.1328125,4.202016e-18,1.5
180,4975.3828125,3.649609e-18,1.5
181,4976.6328125,3.605846e-18,1.5
182,4977.8828125,3.8038864e-18,1.5
183,4979.1328125,3.3568654e-18,1.5
184,4980.3828125,3.3384158e-18,1.5
185,4981.6328125,2.7648785e-18,1.5
186,4982.8828125,2.2315317e-18,1.5
187,4984.1328125,2.3471907e-18,1.5
188,4985.3828125,2.4631563e-18,1.5
189,4986.6328125,2.5932534e-18,1.5
190,4987.8828125,3.5887893e-18,1.5
191,4989.1328125,3.6256013e-18,1.5
192,4990.3828125,3.4729997e-18,1.5
193,4991.6328125,3.655166e-18,1.5
194,4992.8828125,3.576466e-18,1.5
195,4994.1328125,3.693704e-18,1.5
196,4995.3828125,3.4919665e-18,1.5
197,4996.6328125,3.2742172e-18,1.5
198,4997.8828125,3.0082456e-18,1.5
199,4999.1328125,2.2240428e-18,1.5
200,5000.3828125,2.0404091e-18,1.5
201,5001.6328125,1.9206782e-18,1.5
202,5002.8828125,2.7982474e-18,1.5
203,5004.1328125,2.6942189e-18,1.5
204,5005.3828125,1.8878596e-18,1.5
205,5006.6328125,2.8282023e-18,1.5
206,5007.8828125,3.7662207e-18,1.5
207,5009.1328125,4.1204795e-18,1.5
208,5010.3828125,3.5946354e-18,1.5
209,5011.6328125,3.970226e-18,1.5
210,5012.8828125,3.640319e-18,1.5
211,5014.1328125,3.5265266e-18,1.5
212,5015.3828125,3.3845675e-18,1.5
213,5016.6328125,2.6728534e-18,1.5
214,5017.8828125,2.9999982e-18,1.5
215,5019.1328125,2.7118943e-18,1.5
216,5020.3828125,2.2738147e-18,1.5
217,5021.6328125,2.4028555e-18,1.5
218,5022.8828125,2.225357e-18,1.5
219,5024.1328125,2.745722e-18,1.5
220,5025.3828125,3.3207215e-18,1.5
221,5026.6328125,3.5281664e-18,1.5
222,5027.8828125,3.5412032e-18,1.5
223,5029.1328125,3.7174254e-18,1.5
224,5030.3828125,3.2534192e-18,1.5
225,5031.6328125,3.65421e-18,1.5
226,5032.8828125,3.6815998e-18,1.5
227,5034.1328125,3.4985302e-18,1.5
228,5035.3828125,3.7309423e-18,1.5
229,5036.6328125,4.2906582e-18,1.5
230,5037.8828125,3.74043e-18,1.5
231,5039.1328125,3.9941748e-18,1.5
232,5040.3828125,3.734692e-18,1.5
233,5041.6328125,3.679345e-18,1.5
234,5042.8828125,3.2016902e-18,1.5
235,5044.1328125,3.4075058e-18,1.5
236,5045.3828125,2.6928087e-18,1.5
237,5046.6328125,2.7644262e-18,1.5
238,5047.8828125,2.9918447e-18,1.5
239,5049.1328125,2.6344307e-18,1.5
240,5050.3828125,2.905188e-18,1.5
241,5051.6328125,3.2077361e-18,1.5
242,5052.8828125,3.589078e-18,1.5
243,5054.1328125,3.3331013e-18,1.5
244,5055.3828125,3.2609916e-18,1.5
245,5056.6328125,4.056608e-18,1.5
246,5057.8828125,4.7245835e-18,1.5
247,5059.1328125,4.358445e-18,1.5
248,5060.3828125,4.1256344e-18,1.5
249,5061.6328125,3.9704756e-18,1.5
250,5062.8828125,5.311461e-18,1.5
251,5064.1328125,5.428477e-18,1.5
252,5065.3828125,5.0298574e-18,1.5
253,5066.6328125,5.22812e-18,1.5
254,5067.8828125,5.285492e-18,1.5
255,5069.1328125,4.887162e-18,1.5
256,5070.3828125,4.887289e-18,1.5
257,5071.6328125,5.1284474e-18,1.5
258,5072.8828125,5.138589e-18,1.5
259,5074.1328125,5.3015953e-18,1.5
260,5075.3828125,4.41846e-18,1.5
261,5076.6328125,3.9977325e-18,1.5
262,5077.8828125,4.5032147e-18,1.5
263,5079.1328125,4.416799e-18,1.5
264,5080.3828125,3.6779544e-18,1.5
265,5081.6328125,2.9655298e-18,1.5
266,5082.8828125,2.5654765e-18,1.5
267,5084.1328125,2.1145028e-18,1.5
268,5085.3828125,2.536656e-18,1.5
269,5086.6328125,2.2947713e-18,1.5
270,5087.8828125,2.7821939e-18,1.5
271,5089.1328125,2.5005395e-18,1.5
272,5090.3828125,3.2666169e-18,1.5
273,5091.6328125,3.7330847e-18,1.5
274,5092.8828125,4.334211e-18,1.5
275,5094.1328125,4.74455e-18,1.5
276,5095.3828125,4.9908468e-18,1.5
277,5096.6328125,4.4751046e-18,1.5
278,5097.8828125,4.442795e-18,1.5
279,5099.1328125,4.660595e-18,1.5
280,5100.3828125,4.8457808e-18,1.5
281,5101.6328125,5.4889104e-18,1.5
282,5102.8828125,5.3324264e-18,1.5
283,5104.1328125,4.6776638e-18,1.5
284,5105.3828125,5.680155e-18,1.5
285,5106.6328125,5.060366e-18,1.5
286,5107.8828125,5.126629e-18,1.5
287,5109.1328125,5.2177995e-18,1.5
288,5110.3828125,4.945509e-18,1.5
289,5111.6328125,4.5856263e-18,1.5
290,5112.8828125,5.0733344e-18,1.5
291,5114.1328125,5.517929e-18,1.5
292,5115.3828125,4.5638545e-18,1.5
293,5116.6328125,4.6939017e-18,1.5
294,5117.8828125,4.639478e-18,1.5
295,5119.1328125,4.7852034e-18,1.5
296,5120.3828125,4.4224512e-18,1.5
297,5121.6328125,4.8314197e-18,1.5
298,5122.8828125,4.088696e-18,1.5
299,5124.1328125,3.799854e-18,1.5
300,5125.3828125,3.644466e-18,1.5
301,5126.6328125,3.5545717e-18,1.5
302,5127.8828125,3.5245496e-18,1.5
303,5129.1328125,3.5829705e-18,1.5
304,5130.3828125,3.2579267e-18,1.5
305,5131.6328125,3.1885058e-18,1.5
306,5132.8828125,3.2240421e-18,1.5
307,5134.1328125,2.2431633e-18,1.5
308,5135.3828125,2.2415203e-18,1.5
309,5136.6328125,2.0162292e-18,1.5
310,5137.8828125,2.2289517e-18,1.5
311,5139.1328125,2.67488e-18,1.5
312,5140.3828125,3.212266e-18,1.5
313,5141.6328125,3.3394787e-18,1.5
314,5142.8828125,3.7388787e-18,1.5
315,5144.1328125,3.1814948e-18,1.5
316,5145.3828125,4.278484e-18,1.5
317,5146.6328125,4.075218e-18,1.5
318,5147.8828125,4.568217e-18,1.5
319,5149.1328125,4.8753488e-18,1.5
320,5150.3828125,4.9735723e-18,1.5
321,5151.6328125,4.7191915e-18,1.5
322,5152.8828125,4.7839354e-18,1.5
323,5154.1328125,4.984989e-18,1.5
324,5155.3828125,4.9795735e-18,1.5
325,5156.6328125,4.9787658e-18,1.5
326,5157.8828125,4.9391252e-18,1.5
327,5159.1328125,5.5456765e-18,1.5
328,5160.3828125,6.048458e-18,1.5
329,5161.6328125,5.5301123e-18,1.5
330,5162.8828125,5.276272e-18,1.5
331,5164.1328125,5.0840568e-18,1.5
332,5165.3828125,5.3266167e-18,1.5
333,5166.6328125,5.0192335e-18,1.5
334,5167.8828125,4.7241364e-18,1.5
335,5169.1328125,4.8221255e-18,1.5
336,5170.3828125,4.742925e-18,1.5
337,5171.6328125,5.1579372e-18,1.5
338,5172.8828125,5.5363e-18,1.5
339,5174.1328125,4.975647e-18,1.5
340,5175.3828125,5.8555185e-18,1.5
341,5176.6328125,5.666367e-18,1.5
342,5177.8828125,5.3216545e-18,1.5
343,5179.1328125,5.2158866e-18,1.5
344,5180.3828125,5.715719e-18,1.5
345,5181.6328125,5.7095765e-18,1.5
346,5182.8828125,4.728135e-18,1.5
347,5184.1328125,5.0355708e-18,1.5
348,5185.3828125,5.4166016e-18,1.5
349,5186.6328125,5.2981568e-18,1.5
350,5187.8828125,5.1065644e-18,1.5
351,5189.1328125,4.8495184e-18,1.5
352,5190.3828125,5.6219823e-18,1.5
353,5191.6328125,5.1202083e-18,1.5
354,5192.8828125,4.4196926e-18,1.5
355,5194.1328125,4.2358343e-18,1.5
356,5195.3828125,4.8601047e-18,1.5
357,5196.6328125,4.458987e-18,1.5
358,5197.8828125,4.9275815e-18,1.5
359,5199.1328125,4.58358e-18,1.5
360,5200.3828125,4.0459447e-18,1.5
361,5201.6328125,4.2515963e-18,1.5
362,5202.8828125,4.093473e-18,1.5
363,5204.1328125,2.6524938e-18,1.5
364,5205.3828125,2.5516818e-18,1.5
365,5206.6328125,2.8659366e-18,1.5
366,5207.8828125,2.3954545e-18,1.5
367,5209.1328125,2.704404e-18,1.5
368,5210.3828125,2.5517043e-18,1.5
369,5211.6328125,3.392425e-18,1.5
370,5212.8828125,3.7387927e-18,1.5
371,5214.1328125,3.8663576e-18,1.5
372,5215.3828125,3.7057964e-18,1.5
373,5216.6328125,3.644686e-18,1.5
374,5217.8828125,3.7813366e-18,1.5
375,5219.1328125,3.896429e-18,1.5
376,5220.3828125,4.715701e-18,1.5
377,5221.6328125,5.1686434e-18,1.5
378,5222.8828125,4.970866e-18,1.5
379,5224.1328125,5.2182656e-18,1.5
380,5225.3828125,5.04512e-18,1.5
381,5226.6328125,5.0894095e-18,1.5
382,5227.8828125,5.4251273e-18,1.5
383,5229.1328125,5.2808364e-18,1.5
384,5230.3828125,5.043642e-18,1.5
385,5231.6328125,4.8302534e-18,1.5
386,5232.8828125,5.6458774e-18,1.5
387,5234.1328125,5.50082e-18,1.5
388,5235.3828125,4.629784e-18,1.5
389,5236.6328125,5.225859e-18,1.5
390,5237.8828125,5.9073612e-18,1.5
391,5239.1328125,5.2804952e-18,1.5
392,5240.3828125,5.473556e-18,1.5
393,5241.6328125,5.9413468e-18,1.5
394,5242.8828125,5.321934e-18,1.5
395,5244.1328125,5.9127958e-18,1.5
396,5245.3828125,5.116401e-18,1.5
397,5246.6328125,5.347995e-18,1.5
398,5247.8828125,5.0469846e-18,1.5
399,5249.1328125,5.9663988e-18,1.5
400,5250.3828125,5.409415e-18,1.5
401,5251.6328125,5.6300117e-18,1.5
402,5252.8828125,5.539916e-18,1.5
403,5254.1328125,5.5953317e-18,1.5
404,5255.3828125,5.126248e-18,1.5
405,5256.6328125,5.327784e-18,1.5
406,5257.8828125,5.7680954e-18,1.5
407,5259.1328125,5.434231e-18,1.5
408,5260.3828125,5.2363784e-18,1.5
409,5261.6328125,4.789844e-18,1.5
410,5262.8828125,4.6823696e-18,1.5
411,5264.1328125,4.3207444e-18,1.5
412,5265.3828125,4.3397137e-18,1.5
413,5266.6328125,3.8714576e-18,1.5
414,5267.8828125,3.494112e-18,1.5
415,5269.1328125,3.7292007e-18,1.5
416,5270.3828125,4.0920294e-18,1.5
417,5271.6328125,4.549145e-18,1.5
418,5272.8828125,4.6837555e-18,1.5
419,5274.1328125,5.014945e-18,1.5
420,5275.3828125,5.133005e-18,1.5
421,5276.6328125,4.8745782e-18,1.5
422,5277.8828125,5.126259e-18,1.5
423,5279.1328125,4.741733e-18,1.5
424,5280.3828125,5.2512676e-18,1.5
425,5281.6328125,5.711328e-18,1.5
426,5282.8828125,5.0138403e-18,1.5
427,5284.1328125,5.2654504e-18,1.5
428,5285.3828125,5.610698e-18,1.5
429,5286.6328125,4.8749492e-18,1.5
430,5287.8828125,5.0669275e-18,1.5
431,5289.1328125,5.053382e-18,1.5
432,5290.3828125,5.5689046e-18,1.5
433,5291.6328125,5.212579e-18,1.5
434,5292.8828125,5.112352e-18,1.5
435,5294.1328125,5.440148e-18,1.5
436,5295.3828125,5.4220523e-18,1.5
437,5296.6328125,5.686313e-18,1.5
438,5297.8828125,5.291742e-18,1.5
439,5299.1328125,4.984097e-18,1.5
440,5300.3828125,5.4297335e-18,1.5
441,5301.6328125,4.670568e-18,1.5
442,5302.8828125,4.7464757e-18,1.5
443,5304.1328125,4.8134347e-18,1.5
444,5305.3828125,4.187128e-18,1.5
445,5306.6328125,4.0562646e-18,1.5
446,5307.8828125,4.1030036e-18,1.5
447,5309.1328125,3.8894214e-18,1.5
448,5310.3828125,3.6968807e-18,1.5
449,5311.6328125,3.1066075e-18,1.5
450,5312.8828125,1.9366757e-18,1.5
451,5314.1328125,1.9084128e-18,1.5
452,5315.3828125,1.4408012e-18,1.5
453,5316.6328125,1.5078318e-18,1.5
454,5317.8828125,2.30368e-18,1.5
455,5319.1328125,2.0717109e-18,1.5
456,5320.3828125,2.3995842e-18,1.5
457,5321.6328125,2.560198e-18,1.5
458,5322.8828125,3.6376595e-18,1.5
459,5324.1328125,3.8319498e-18,1.5
460,5325.3828125,4.0633804e-18,1.5
461,5326.6328125,4.206205e-18,1.5
462,5327.8828125,4.880303e-18,1.5
463,5329.1328125,4.616584e-18,1.5
464,5330.3828125,4.986003e-18,1.5
465,5331.6328125,5.4187307e-18,1.5
466,5332.8828125,4.5854224e-18,1.5
467,5334.1328125,4.5781217e-18,1.5
468,5335.3828125,5.031635e-18,1.5
469,5336.6328125,4.920658e-18,1.5
470,5337.8828125,4.9695204e-18,1.5
471,5339.1328125,5.2305645e-18,1.5
472,5340.3828125,5.8673253e-18,1.5
473,5341.6328125,5.4940935e-18,1.5
474,5342.8828125,5.8519562e-18,1.5
475,5344.1328125,5.604093e-18,1.5
476,5345.3828125,5.816354e-18,1.5
477,5346.6328125,5.7707168e-18,1.5
478,5347.8828125,5.953601e-18,1.5
479,5349.1328125,5.529361e-18,1.5
480,5350.3828125,5.341235e-18,1.5
481,5351.6328125,5.6693197e-18,1.5
482,5352.8828125,5.334825e-18,1.5
483,5354.1328125,5.6343635e-18,1.5
484,5355.3828125,5.5837086e-18,1.5
485,5356.6328125,6.055627e-18,1.5
486,5357.8828125,6.229862e-18,1.5
487,5359.1328125,6.1207544e-18,1.5
488,5360.3828125,5.785241e-18,1.5
489,5361.6328125,5.86648e-18,1.5
490,5362.8828125,5.4586004e-18,1.5
491,5364.1328125,6.1781777e-18,1.5
492,5365.3828125,5.6302e-18,1.5
493,5366.6328125,5.3129037e-18,1.5
494,5367.8828125,5.979503e-18,1.5
495,5369.1328125,5.765563e-18,1.5
496,5370.3828125,6.509558e-18,1.5
497,5371.6328125,6.226782e-18,1.5
498,5372.8828125,5.8814585e-18,1.5
499,5374.1328125,6.1441508e-18,1.5
500,5375.3828125,6.2207907e-18,1.5
501,5376.6328125,6.4823866e-18,1.5
502,5377.8828125,6.4023287e-18,1.5
503,5379.1328125,6.3757084e-18,1.5
504,5380.3828125,5.809279e-18,1.5
505,5381.6328125,6.1365812e-18,1.5
506,5382.8828125,6.0852303e-18,1.5
507,5384.1328125,6.1267853e-18,1.5
508,5385.3828125,5.994797e-18,1.5
509,5386.6328125,6.3288875e-18,1.5
510,5387.8828125,6.181871e-18,1.5
511,5389.1328125,5.6346323e-18,1.5
512,5390.3828125,5.5621457e-18,1.5
513,5391.6328125,5.5892648e-18,1.5
514,5392.8828125,5.618971e-18,1.5
515,5394.1328125,5.933667e-18,1.5
516,5395.3828125,6.1277862e-18,1.5
517,5396.6328125,6.121305e-18,1.5
518,5397.8828125,5.9001503e-18,1.5
519,5399.1328125,5.4726216e-18,1.5
520,5400.3828125,5.407004e-18,1.5
521,5401.6328125,6.1871745e-18,1.5
522,5402.8828125,5.6094794e-18,1.5
523,5404.1328125,5.8838176e-18,1.5
524,5405.3828125,6.084823e-18,1.5
525,5406.6328125,6.3207993e-18,1.5
526,5407.8828125,6.570269e-18,1.5
527,5409.1328125,6.4181308e-18,1.5
528,5410.3828125,6.1400364e-18,1.5
529,5411.6328125,6.112689e-18,1.5
530,5412.8828125,5.2772026e-18,1.5
531,5414.1328125,6.0799553e-18,1.5
532,5415.3828125,5.747026e-18,1.5
533,5416.6328125,6.0754497e-18,1.5
534,5417.8828125,5.645378e-18,1.5
535,5419.1328125,5.474928e-18,1.5
536,5420.3828125,5.800043e-18,1.5
537,5421.6328125,6.064356e-18,1.5
538,5422.8828125,6.1490712e-18,1.5
539,5424.1328125,6.49663e-18,1.5
540,5425.3828125,6.7003458e-18,1.5
541,5426.6328125,5.919261e-18,1.5
542,5427.8828125,5.9870638e-18,1.5
543,5429.1328125,5.5070372e-18,1.5
544,5430.3828125,5.980634e-18,1.5
545,5431.6328125,5.5085576e-18,1.5
546,5432.8828125,5.704041e-18,1.5
547,5434.1328125,5.9381758e-18,1.5
548,5435.3828125,5.532487e-18,1.5
549,5436.6328125,6.2445043e-18,1.5
550,5437.8828125,6.0875666e-18,1.5
551,5439.1328125,5.423895e-18,1.5
552,5440.3828125,6.0974415e-18,1.5
553,5441.6328125,5.8575356e-18,1.5
554,5442.8828125,5.378936e-18,1.5
555,5444.1328125,5.512584e-18,1.5
556,5445.3828125,5.7545086e-18,1.5
557,5446.6328125,5.5814202e-18,1.5
558,5447.8828125,5.213764e-18,1.5
559,5449.1328125,5.801759e-18,1.5
560,5450.3828125,5.6690286e-18,1.5
561,5451.6328125,5.5030167e-18,1.5
562,5452.8828125,5.1076116e-18,1.5
563,5454.1328125,5.2856738e-18,1.5
564,5455.3828125,5.0997095e-18,1.5
565,5456.6328125,5.7448897e-18,1.5
566,5457.8828125,5.416721e-18,1.5
567,5459.1328125,5.405213e-18,1.5
568,5460.3828125,5.3846182e-18,1.5
569,5461.6328125,5.0149417e-18,1.5
570,5462.8828125,5.145043e-18,1.5
571,5464.1328125,5.426772e-18,1.5
572,5465.3828125,5.63955e-18,1.5
573,5466.6328125,5.314089e-18,1.5
574,5467.8828125,5.61964e-18,1.5
575,5469.1328125,5.709462e-18,1.5
576,5470.3828125,5.189081e-18,1.5
577,5471.6328125,5.1048165e-18,1.5
578,5472.8828125,5.8499967e-18,1.5
579,5474.1328125,5.97675e-18,1.5
580,5475.3828125,5.5893496e-18,1.5
581,5476.6328125,5.601897e-18,1.5
582,5477.8828125,5.57412e-18,1.5
583,5479.1328125,4.9192257e-18,1.5
584,5480.3828125,4.633724e-18,1.5
585,5481.6328125,5.242807e-18,1.5
586,5482.8828125,4.5497184e-18,1.5
587,5484.1328125,4.0927007e-18,1.5
588,5485.3828125,4.069572e-18,1.5
589,5486.6328125,4.4216998e-18,1.5
590,5487.8828125,3.5128317e-18,1.5
591,5489.1328125,3.480339e-18,1.5
592,5490.3828125,3.0554437e-18,1.5
593,5491.6328125,2.8450937e-18,1.5
594,5492.8828125,2.5321552e-18,1.5
595,5494.1328125,2.39974e-18,1.5
596,5495.3828125,2.8354207e-18,1.5
597,5496.6328125,3.314301e-18,1.5
598,5497.8828125,3.7739495e-18,1.5
599,5499.1328125,4.051768e-18,1.5
600,5500.3828125,4.1240045e-18,1.5
601,5501.6328125,4.319824e-18,1.5
602,5502.8828125,4.3745364e-18,1.5
603,5504.1328125,4.9882465e-18,1.5
604,5505.3828125,4.947688e-18,1.5
605,5506.6328125,4.6271466e-18,1.5
606,5507.8828125,5.040828e-18,1.5
607,5509.1328125,5.1971303e-18,1.5
608,5510.3828125,5.103813e-18,1.5
609,5511.6328125,5.2779798e-18,1.5
610,5512.8828125,5.4960308e-18,1.5
611,5514.1328125,5.7074552e-18,1.5
612,5515.3828125,5.986271e-18,1.5
613,5516.6328125,5.3982543e-18,1.5
614,5517.8828125,5.471193e-18,1.5
615,5519.1328125,5.332546e-18,1.5
616,5520.3828125,5.2547306e-18,1.5
617,5521.6328125,5.192971e-18,1.5
618,5522.8828125,5.420496e-18,1.5
619,5524.1328125,5.296106e-18,1.5
620,5525.3828125,5.61005e-18,1.5
621,5526.6328125,5.569195e-18,1.5
622,5527.8828125,4.879454e-18,1.5
623,5529.1328125,5.2553253e-18,1.5
624,5530.3828125,5.6908244e-18,1.5
625,5531.6328125,5.3436538e-18,1.5
626,5532.8828125,4.6202653e-18,1.5
627,5534.1328125,4.684674e-18,1.5
628,5535.3828125,5.0462716e-18,1.5
629,5536.6328125,5.378555e-18,1.5
630,5537.8828125,5.3315914e-18,1.5
631,5539.1328125,5.4711273e-18,1.5
632,5540.3828125,6.0505545e-18,1.5
633,5541.6328125,6.3690976e-18,1.5
634,5542.8828125,6.0312927e-18,1.5
635,5544.1328125,5.7821935e-18,1.5
636,5545.3828125,5.5665583e-18,1.5
637,5546.6328125,5.2072645e-18,1.5
638,5547.8828125,5.4149183e-18,1.5
639,5549.1328125,5.019903e-18,1.5
640,5550.3828125,5.6806525e-18,1.5
641,5551.6328125,5.5373125e-18,1.5
642,5552.8828125,5.5317083e-18,1.5
643,5554.1328125,5.981396e-18,1.5
