,Wavelength,Flux,Contour Limit
315,5144.03466797,7.729344e-19,1.5
316,5145.28466797,6.808501e-19,1.5
317,5146.53466797,2.0150858e-18,1.5
318,5147.78466797,1.2750199e-18,1.5
319,5149.03466797,1.1397398e-18,1.5
320,5150.28466797,1.6804905e-18,1.5
321,5151.53466797,1.6914709e-18,1.5
322,5152.78466797,1.7962237e-18,1.5
323,5154.03466797,1.601547e-18,1.5
324,5155.28466797,1.1293626e-18,1.5
325,5156.53466797,1.5383104e-18,1.5
326,5157.78466797,1.7616896e-18,1.5
327,5159.03466797,1.7198954e-18,1.5
328,5160.28466797,1.5500316e-18,1.5
329,5161.53466797,1.7469831e-18,1.5
330,5162.78466797,1.1792472e-18,1.5
331,5164.03466797,1.1818992e-18,1.5
332,5165.28466797,1.3232907e-18,1.5
333,5166.53466797,1.942512e-18,1.5
334,5167.78466797,1.6867388e-18,1.5
335,5169.03466797,1.4882021e-18,1.5
336,5170.28466797,9.57992e-19,1.5
337,5171.53466797,9.15563e-19,1.5
338,5172.78466797,1.2261164e-18,1.5
339,5174.03466797,1.811816e-18,1.5
340,5175.28466797,2.2698159e-18,1.5
341,5176.53466797,1.9873051e-18,1.5
342,5177.78466797,2.3376585e-18,1.5
343,5179.03466797,1.4982179e-18,1.5
344,5180.28466797,1.3721563e-18,1.5
345,5181.53466797,1.3168485e-18,1.5
346,5182.78466797,9.040462e-19,1.5
347,5184.03466797,7.951462e-19,1.5
348,5185.28466797,1.3138084e-18,1.5
349,5186.53466797,1.31707e-18,1.5
350,5187.78466797,1.2157814e-18,1.5
351,5189.03466797,1.3435207e-18,1.5
352,5190.28466797,1.832615e-18,1.5
353,5191.53466797,5.724137e-19,1.5
354,5192.78466797,8.601564e-19,1.5
355,5194.03466797,8.686993e-19,1.5
356,5195.28466797,1.3071431e-18,1.5
357,5196.53466797,1.4538664e-18,1.5
358,5197.78466797,1.8694015e-18,1.5
359,5199.03466797,1.5519722e-18,1.5
360,5200.28466797,1.1789773e-18,1.5
361,5201.53466797,1.785408e-18,1.5
362,5202.78466797,2.0884348e-18,1.5
363,5204.03466797,1.3836462e-18,1.5
364,5205.28466797,1.465661e-18,1.5
365,5206.53466797,1.102311e-18,1.5
366,5207.78466797,6.999554e-19,1.5
367,5209.03466797,1.2557785e-18,1.5
368,5210.28466797,1.3198938e-18,1.5
369,5211.53466797,1.4471736e-18,1.5
370,5212.78466797,1.7229227e-18,1.5
371,5214.03466797,1.8078895e-18,1.5
372,5215.28466797,1.4027463e-18,1.5
373,5216.53466797,2.3736506e-18,1.5
374,5217.78466797,1.6227975e-18,1.5
375,5219.03466797,1.5423354e-18,1.5
376,5220.28466797,1.4561542e-18,1.5
377,5221.53466797,2.0613136e-18,1.5
378,5222.78466797,1.2508009e-18,1.5
379,5224.03466797,1.5594601e-18,1.5
380,5225.28466797,9.776861e-19,1.5
381,5226.53466797,1.1025815e-18,1.5
382,5227.78466797,1.2109892e-18,1.5
383,5229.03466797,2.2045079e-18,1.5
384,5230.28466797,1.5342429e-18,1.5
385,5231.53466797,1.6686903e-18,1.5
386,5232.78466797,1.0418412e-18,1.5
387,5234.03466797,9.822902e-19,1.5
388,5235.28466797,1.1463516e-18,1.5
389,5236.53466797,1.1872737e-18,1.5
390,5237.78466797,1.484893e-18,1.5
391,5239.03466797,1.2582348e-18,1.5
392,5240.28466797,1.4400465e-18,1.5
393,5241.53466797,1.5172497e-18,1.5
394,5242.78466797,1.301058e-18,1.5
395,5244.03466797,1.4765631e-18,1.5
396,5245.28466797,2.1444389e-18,1.5
397,5246.53466797,1.608747e-18,1.5
398,5247.78466797,1.1652676e-18,1.5
399,5249.03466797,1.2004838e-18,1.5
400,5250.28466797,2.1925692e-18,1.5
401,5251.53466797,1.5588064e-18,1.5
402,5252.78466797,1.4000052e-18,1.5
403,5254.03466797,1.5723379e-18,1.5
404,5255.28466797,1.6545508e-18,1.5
405,5256.53466797,2.0147436e-18,1.5
406,5257.78466797,1.4292491e-18,1.5
407,5259.03466797,1.0310919e-18,1.5
408,5260.28466797,1.7530248e-18,1.5
409,5261.53466797,1.6305202e-18,1.5
410,5262.78466797,1.7415086e-18,1.5
411,5264.03466797,1.1028193e-18,1.5
412,5265.28466797,1.3074579e-18,1.5
413,5266.53466797,1.3848992e-18,1.5
414,5267.78466797,1.4678649e-18,1.5
415,5269.03466797,1.686165e-18,1.5
416,5270.28466797,1.4165596e-18,1.5
417,5271.53466797,1.6828251e-18,1.5
418,5272.78466797,1.0426068e-18,1.5
419,5274.03466797,1.4435765e-18,1.5
420,5275.28466797,1.2455264e-18,1.5
421,5276.53466797,1.5266373e-18,1.5
422,5277.78466797,1.6123242e-18,1.5
423,5279.03466797,9.857728e-19,1.5
424,5280.28466797,3.7234793e-19,1.5
425,5281.53466797,6.6533073e-19,1.5
426,5282.78466797,1.3021536e-18,1.5
427,5284.03466797,1.0211464e-18,1.5
428,5285.28466797,1.0294374e-18,1.5
429,5286.53466797,1.1520786e-18,1.5
430,5287.78466797,9.702907e-19,1.5
431,5289.03466797,1.0858609e-18,1.5
432,5290.28466797,1.5426164e-18,1.5
433,5291.53466797,1.2954658e-18,1.5
434,5292.78466797,1.131281e-18,1.5
435,5294.03466797,1.8484436e-18,1.5
436,5295.28466797,1.6713201e-18,1.5
437,5296.53466797,5.8010466e-19,1.5
438,5297.78466797,1.28946e-18,1.5
439,5299.03466797,1.6781046e-18,1.5
440,5300.28466797,1.6091429e-18,1.5
441,5301.53466797,1.4466316e-18,1.5
